N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4264004 	 7.6984000 	 405.2820 	 1.073 	 53.130
0.4317753 	 7.9522639 	 415.5347 	 1.075 	 53.131
0.4370240 	 8.2122511 	 426.9996 	 1.077 	 53.133
0.4421460 	 8.4696338 	 439.3594 	 1.077 	 53.107
0.4471498 	 8.7350190 	 448.4336 	 1.078 	 53.088
0.4520331 	 9.0028521 	 459.6993 	 1.080 	 53.061
0.4568039 	 9.2767371 	 467.5438 	 1.081 	 53.078
0.4614689 	 9.5469261 	 475.8075 	 1.081 	 53.010
0.4660318 	 9.8283122 	 488.9531 	 1.084 	 53.038
0.4704968 	 10.1133883 	 498.9852 	 1.085 	 53.016
0.4748623 	 10.3988729 	 509.7942 	 1.085 	 53.021
0.4791364 	 10.6916143 	 519.7056 	 1.085 	 52.996
0.4833191 	 10.9814231 	 531.7947 	 1.086 	 52.984
0.4874138 	 11.2849176 	 538.1143 	 1.086 	 52.990
0.4914268 	 11.5826921 	 547.4515 	 1.088 	 52.970
0.4953543 	 11.8944536 	 562.6435 	 1.088 	 52.968
0.4992027 	 12.1985508 	 571.2883 	 1.088 	 52.973
0.5029729 	 12.5161936 	 585.9794 	 1.089 	 52.939
0.5066676 	 12.8318068 	 602.9992 	 1.090 	 52.933
0.5102923 	 13.1556673 	 610.5350 	 1.090 	 52.911
0.5138448 	 13.4747326 	 621.2517 	 1.091 	 52.898
0.5173289 	 13.8078869 	 627.0393 	 1.091 	 52.901
0.5207498 	 14.1465748 	 645.9539 	 1.090 	 52.888
0.5241038 	 14.4754507 	 654.4122 	 1.091 	 52.882
0.5273950 	 14.8163593 	 669.6335 	 1.092 	 52.884
0.5306307 	 15.1555390 	 689.1234 	 1.090 	 52.849
0.5338075 	 15.5164283 	 712.3331 	 1.091 	 52.867
0.5369230 	 15.8609771 	 728.1283 	 1.091 	 52.845
0.5399833 	 16.2240381 	 754.1494 	 1.090 	 52.854
0.5429878 	 16.5902030 	 774.3347 	 1.090 	 52.846
0.5459377 	 16.9476783 	 802.3912 	 1.089 	 52.826
0.5488366 	 17.3260620 	 845.2270 	 1.090 	 52.850
0.5516856 	 17.6958430 	 898.0131 	 1.089 	 52.825
0.5544872 	 18.0636446 	 972.9192 	 1.087 	 52.813
0.5572402 	 18.4589270 	 1079.3724 	 1.086 	 52.818
0.5599449 	 18.8359149 	 1227.5725 	 1.085 	 52.798
0.5626027 	 19.2439078 	 1438.7309 	 1.085 	 52.792
0.5652183 	 19.6470570 	 1733.3616 	 1.085 	 52.796
0.5677839 	 20.0721870 	 2131.7952 	 1.085 	 52.794
0.5703072 	 20.4990797 	 2705.9031 	 1.085 	 52.794
0.5727850 	 20.9456153 	 3395.1448 	 1.084 	 52.792
0.5752162 	 21.4080656 	 4254.8305 	 1.084 	 52.792
0.5776053 	 21.8870256 	 5343.9855 	 1.084 	 52.788
0.5799457 	 22.3954385 	 6571.8720 	 1.083 	 52.794
0.5822392 	 22.9285941 	 7904.2247 	 1.082 	 52.774
0.5844848 	 23.4770669 	 9398.4851 	 1.081 	 52.792
0.5866841 	 24.0555234 	 11183.1107 	 1.081 	 52.795
0.5888350 	 24.6474869 	 13517.2914 	 1.081 	 52.801
0.5909405 	 25.2489846 	 16428.5088 	 1.082 	 52.810
0.5930002 	 25.8723999 	 20165.7256 	 1.083 	 52.832
0.5950165 	 26.5126465 	 24976.9302 	 1.084 	 52.822
0.5969885 	 27.1693201 	 31046.2121 	 1.086 	 52.833
0.5989165 	 27.8530465 	 38572.5262 	 1.088 	 52.858
0.6008022 	 28.5367920 	 47278.8510 	 1.091 	 52.852
0.6026471 	 29.2613279 	 56933.4128 	 1.093 	 52.852
0.6044493 	 30.0070967 	 67231.2337 	 1.095 	 52.856
0.6062091 	 30.7941148 	 78623.4714 	 1.098 	 52.861
0.6079279 	 31.6028800 	 88706.9602 	 1.100 	 52.857
0.6096053 	 32.4662127 	 98239.8102 	 1.101 	 52.874
0.6112405 	 33.3514960 	 107341.1762 	 1.103 	 52.829
0.6128345 	 34.2832186 	 115346.8711 	 1.105 	 52.817
0.6143867 	 35.2529050 	 125160.7699 	 1.107 	 52.793
0.6159003 	 36.2821543 	 134283.4752 	 1.109 	 52.768
0.6173730 	 37.3105596 	 145292.6691 	 1.111 	 52.741
0.6188063 	 38.4072469 	 160057.1581 	 1.113 	 52.712
0.6202020 	 39.5253212 	 180882.6831 	 1.114 	 52.692
0.6215595 	 40.7137560 	 209418.4752 	 1.116 	 52.664
0.6228787 	 41.9282893 	 246385.8508 	 1.118 	 52.627
0.6241601 	 43.1820533 	 291167.9534 	 1.119 	 52.574
0.6254065 	 44.4976979 	 344389.0872 	 1.122 	 52.531
0.6266174 	 45.9071254 	 400586.3136 	 1.124 	 52.541
0.6277933 	 47.3332549 	 454630.7004 	 1.126 	 52.475
0.6289327 	 48.8841850 	 509591.8916 	 1.130 	 52.444
