N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4152229 	 7.2031625 	 394.7166 	 1.070 	 53.168
0.4208689 	 7.4464964 	 404.1915 	 1.072 	 53.141
0.4263811 	 7.6983235 	 411.5960 	 1.074 	 53.144
0.4317583 	 7.9512234 	 421.5640 	 1.074 	 53.137
0.4370054 	 8.2103618 	 432.7821 	 1.076 	 53.136
0.4421248 	 8.4672661 	 442.2486 	 1.078 	 53.083
0.4471221 	 8.7337365 	 452.5870 	 1.078 	 53.086
0.4520099 	 9.0003908 	 464.9869 	 1.080 	 53.085
0.4567868 	 9.2743306 	 471.8245 	 1.081 	 53.059
0.4614525 	 9.5468097 	 484.0146 	 1.083 	 53.042
0.4660141 	 9.8263139 	 494.8628 	 1.084 	 53.024
0.4704788 	 10.1122208 	 505.8109 	 1.085 	 53.032
0.4748417 	 10.3991724 	 516.1243 	 1.085 	 53.013
0.4791142 	 10.6896546 	 522.1995 	 1.086 	 53.001
0.4832950 	 10.9831449 	 534.4754 	 1.087 	 52.978
0.4873905 	 11.2853259 	 544.4863 	 1.088 	 53.000
0.4914010 	 11.5872311 	 554.0396 	 1.089 	 52.969
0.4953290 	 11.8945361 	 565.1865 	 1.089 	 52.959
0.4991759 	 12.2004513 	 582.1913 	 1.089 	 52.979
0.5029494 	 12.5136762 	 596.0463 	 1.090 	 52.945
0.5066484 	 12.8339911 	 607.9540 	 1.091 	 52.919
0.5102709 	 13.1582104 	 616.5356 	 1.092 	 52.942
0.5138256 	 13.4747233 	 631.7837 	 1.091 	 52.900
0.5173136 	 13.8108592 	 641.7396 	 1.092 	 52.917
0.5207356 	 14.1414414 	 660.2999 	 1.091 	 52.913
0.5240919 	 14.4719405 	 676.3273 	 1.092 	 52.887
0.5273854 	 14.8176382 	 689.5759 	 1.092 	 52.869
0.5306185 	 15.1653395 	 698.9531 	 1.091 	 52.878
0.5337926 	 15.5052281 	 716.1563 	 1.091 	 52.856
0.5369089 	 15.8640477 	 732.0205 	 1.090 	 52.847
0.5399671 	 16.2209689 	 750.5073 	 1.090 	 52.874
0.5429731 	 16.5890422 	 772.9629 	 1.090 	 52.839
0.5459252 	 16.9497497 	 804.2613 	 1.090 	 52.846
0.5488272 	 17.3190470 	 836.9403 	 1.090 	 52.837
0.5516779 	 17.7021787 	 886.2707 	 1.089 	 52.827
0.5544760 	 18.0788433 	 951.9310 	 1.089 	 52.819
0.5572288 	 18.4679935 	 1036.0870 	 1.089 	 52.815
0.5599328 	 18.8603658 	 1189.5689 	 1.089 	 52.805
0.5625901 	 19.2541467 	 1429.7559 	 1.089 	 52.805
0.5652034 	 19.6570838 	 1864.3535 	 1.091 	 52.772
0.5677712 	 20.0652354 	 2678.2953 	 1.093 	 52.785
0.5702966 	 20.4791504 	 4153.0943 	 1.096 	 52.802
0.5727771 	 20.9062500 	 7287.0084 	 1.099 	 52.780
0.5752171 	 21.3242180 	 13265.1767 	 1.104 	 52.754
0.5776140 	 21.7715800 	 23517.9226 	 1.110 	 52.755
0.5799683 	 22.2312517 	 39742.2948 	 1.117 	 52.734
0.5822830 	 22.7043129 	 64242.8467 	 1.127 	 52.728
0.5845535 	 23.2104347 	 100725.0911 	 1.138 	 52.718
0.5867810 	 23.7465273 	 144907.1775 	 1.149 	 52.690
0.5889629 	 24.3244051 	 195982.7885 	 1.160 	 52.665
0.5910973 	 24.9462373 	 250671.4145 	 1.171 	 52.661
0.5931811 	 25.6142697 	 306352.1061 	 1.181 	 52.633
0.5952163 	 26.3279709 	 361213.8806 	 1.189 	 52.616
0.5971992 	 27.0874647 	 406290.5486 	 1.195 	 52.624
0.5991292 	 27.8852184 	 441648.8546 	 1.199 	 52.588
0.6010075 	 28.7306233 	 469512.5477 	 1.201 	 52.566
0.6028332 	 29.5812063 	 488787.8515 	 1.200 	 52.543
0.6046101 	 30.5001438 	 498821.8814 	 1.196 	 52.559
0.6063378 	 31.4407304 	 500448.5812 	 1.190 	 52.566
0.6080169 	 32.3940245 	 494785.2184 	 1.178 	 52.558
0.6096500 	 33.3722830 	 485459.5312 	 1.164 	 52.567
0.6112388 	 34.3372995 	 468564.5024 	 1.146 	 52.572
0.6127844 	 35.3274643 	 447408.5018 	 1.125 	 52.572
0.6142905 	 36.3187486 	 424644.4553 	 1.100 	 52.600
0.6157583 	 37.3176241 	 400645.8285 	 1.074 	 52.638
0.6171913 	 38.3197914 	 379164.4998 	 1.049 	 52.635
0.6185873 	 39.3425181 	 357960.0883 	 1.025 	 52.679
0.6199483 	 40.4298054 	 342960.1394 	 1.003 	 52.722
0.6212759 	 41.5577986 	 324085.7076 	 0.984 	 52.739
0.6225680 	 42.7396734 	 310138.8964 	 0.969 	 52.755
0.6238253 	 43.9693025 	 295200.6211 	 0.953 	 52.793
0.6250501 	 45.2614917 	 283337.8811 	 0.940 	 52.857
0.6262410 	 46.5891443 	 279011.6105 	 0.924 	 52.901
0.6273993 	 47.9409614 	 287939.4453 	 0.909 	 52.961
0.6285272 	 49.3082183 	 316042.3351 	 0.892 	 53.010
0.6296245 	 50.7505378 	 361836.4014 	 0.876 	 53.106
