N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4520094 	 9.0035232 	 463.2247 	 1.079 	 53.086
0.4567844 	 9.2706666 	 473.8646 	 1.080 	 53.031
0.4614505 	 9.5477836 	 489.8641 	 1.081 	 53.060
0.4660145 	 9.8313223 	 501.0938 	 1.083 	 53.058
0.4704761 	 10.1119911 	 512.6434 	 1.083 	 53.028
0.4748443 	 10.4028630 	 527.5442 	 1.084 	 53.039
0.4791169 	 10.6886509 	 536.9516 	 1.086 	 52.997
0.4832967 	 10.9862316 	 551.2165 	 1.086 	 53.011
0.4873937 	 11.2867170 	 558.8055 	 1.086 	 52.984
0.4914032 	 11.5885241 	 569.0096 	 1.087 	 52.993
0.4953305 	 11.8917683 	 581.1675 	 1.087 	 52.949
0.4991773 	 12.2022738 	 586.0421 	 1.088 	 52.956
0.5029511 	 12.5110953 	 594.7459 	 1.088 	 52.935
0.5066480 	 12.8336220 	 606.7496 	 1.089 	 52.927
0.5102702 	 13.1580470 	 613.4286 	 1.090 	 52.916
0.5138256 	 13.4788475 	 624.3419 	 1.091 	 52.918
0.5173132 	 13.8099039 	 636.5363 	 1.091 	 52.912
0.5207341 	 14.1464487 	 651.7123 	 1.090 	 52.913
0.5240859 	 14.4781148 	 665.1641 	 1.090 	 52.888
0.5273769 	 14.8196805 	 682.6629 	 1.090 	 52.898
0.5306107 	 15.1611546 	 698.8507 	 1.090 	 52.868
0.5337852 	 15.5075207 	 715.4864 	 1.090 	 52.852
0.5369026 	 15.8614882 	 730.3892 	 1.090 	 52.848
0.5399639 	 16.2162297 	 751.3205 	 1.091 	 52.837
0.5429692 	 16.5782510 	 775.8183 	 1.090 	 52.825
0.5459214 	 16.9546007 	 804.7106 	 1.091 	 52.813
0.5488213 	 17.3208953 	 847.6933 	 1.091 	 52.807
0.5516703 	 17.7077173 	 901.5162 	 1.090 	 52.825
0.5544671 	 18.0839395 	 968.8612 	 1.090 	 52.815
0.5572182 	 18.4752110 	 1063.9699 	 1.088 	 52.811
0.5599212 	 18.8568758 	 1199.0604 	 1.086 	 52.803
0.5625787 	 19.2642061 	 1413.0288 	 1.084 	 52.792
0.5651880 	 19.6674993 	 1732.4181 	 1.083 	 52.775
0.5677525 	 20.0909360 	 2170.0582 	 1.082 	 52.765
0.5702732 	 20.5253561 	 2821.1171 	 1.079 	 52.752
0.5727477 	 20.9704947 	 3743.1132 	 1.077 	 52.759
0.5751771 	 21.4182336 	 5054.8518 	 1.075 	 52.737
0.5775618 	 21.9125168 	 6713.0204 	 1.074 	 52.726
0.5799007 	 22.3954364 	 8679.0678 	 1.071 	 52.736
0.5821946 	 22.9111172 	 10899.5385 	 1.068 	 52.709
0.5844421 	 23.4481912 	 13381.1633 	 1.065 	 52.730
0.5866441 	 24.0039608 	 15883.1220 	 1.064 	 52.719
0.5887995 	 24.5951077 	 18644.1107 	 1.065 	 52.727
0.5909116 	 25.1718740 	 21413.7271 	 1.064 	 52.723
0.5929779 	 25.8087442 	 24966.5702 	 1.064 	 52.734
0.5950001 	 26.4640271 	 29190.7579 	 1.063 	 52.746
0.5969762 	 27.1290440 	 33890.6765 	 1.064 	 52.751
0.5989055 	 27.8231357 	 40419.6807 	 1.064 	 52.782
0.6007930 	 28.5327416 	 48533.0598 	 1.064 	 52.780
0.6026361 	 29.2884139 	 58276.1493 	 1.065 	 52.775
0.6044357 	 30.0661750 	 70215.1856 	 1.065 	 52.797
0.6061918 	 30.8917048 	 83925.7236 	 1.065 	 52.831
0.6079042 	 31.7251392 	 98591.2451 	 1.063 	 52.808
0.6095743 	 32.6216491 	 111454.1487 	 1.061 	 52.838
0.6112027 	 33.5172595 	 125235.8847 	 1.057 	 52.783
0.6127882 	 34.4746486 	 138549.8866 	 1.050 	 52.805
0.6143329 	 35.4479015 	 151420.1084 	 1.041 	 52.766
0.6158385 	 36.4537262 	 164641.7507 	 1.031 	 52.778
0.6173056 	 37.4531422 	 179636.3770 	 1.017 	 52.755
0.6187356 	 38.4551913 	 197176.0260 	 0.999 	 52.706
0.6201302 	 39.4652017 	 221915.2476 	 0.978 	 52.676
0.6214926 	 40.4824173 	 251433.9060 	 0.955 	 52.662
0.6228238 	 41.5010346 	 289442.9214 	 0.930 	 52.614
0.6241234 	 42.5494488 	 331415.7717 	 0.908 	 52.621
0.6253919 	 43.6235800 	 372094.4126 	 0.888 	 52.593
0.6266311 	 44.7447653 	 408058.3095 	 0.874 	 52.554
0.6278407 	 45.9505580 	 433384.0951 	 0.864 	 52.571
0.6290190 	 47.2276383 	 450378.6118 	 0.861 	 52.533
