N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5207255 	 14.1397463 	 645.8766 	 1.089 	 52.892
0.5240805 	 14.4781156 	 659.1682 	 1.090 	 52.890
0.5273734 	 14.8184482 	 676.8036 	 1.089 	 52.896
0.5306039 	 15.1601065 	 696.5752 	 1.088 	 52.870
0.5337765 	 15.5138504 	 708.2763 	 1.088 	 52.866
0.5368923 	 15.8665140 	 725.2839 	 1.088 	 52.856
0.5399512 	 16.2191732 	 748.7672 	 1.087 	 52.831
0.5429557 	 16.5752802 	 780.4185 	 1.087 	 52.842
0.5459097 	 16.9393171 	 814.0347 	 1.086 	 52.829
0.5488142 	 17.3021444 	 862.9696 	 1.084 	 52.827
0.5516656 	 17.6670699 	 926.0388 	 1.083 	 52.811
0.5544692 	 18.0469017 	 1010.6231 	 1.081 	 52.810
0.5572236 	 18.4299044 	 1109.9184 	 1.078 	 52.794
0.5599318 	 18.8310094 	 1249.3629 	 1.076 	 52.825
0.5625957 	 19.2238783 	 1443.7565 	 1.074 	 52.795
0.5652115 	 19.6174089 	 1727.0020 	 1.072 	 52.783
0.5677831 	 20.0342086 	 2153.7978 	 1.069 	 52.785
0.5703095 	 20.4578614 	 2711.9095 	 1.067 	 52.786
0.5727931 	 20.8728477 	 3507.8963 	 1.064 	 52.770
0.5752348 	 21.3190267 	 4659.9480 	 1.062 	 52.754
0.5776345 	 21.7774375 	 6361.9140 	 1.060 	 52.760
0.5799911 	 22.2247627 	 9004.9127 	 1.058 	 52.758
0.5823055 	 22.6760445 	 14155.9461 	 1.058 	 52.753
0.5845849 	 23.1258513 	 24751.6398 	 1.060 	 52.767
0.5868265 	 23.5361117 	 48621.6381 	 1.065 	 52.805
0.5890390 	 23.9132838 	 95330.8742 	 1.074 	 52.822
0.5912241 	 24.2694270 	 176345.0911 	 1.085 	 52.859
0.5933825 	 24.6386019 	 295232.1074 	 1.098 	 52.930
0.5955166 	 25.0484816 	 443238.0307 	 1.112 	 52.978
0.5976157 	 25.5216147 	 589713.8972 	 1.125 	 53.010
0.5996790 	 26.1182445 	 713975.2874 	 1.136 	 53.064
0.6016986 	 26.7819723 	 811655.1405 	 1.143 	 53.100
0.6036693 	 27.5166972 	 880087.4061 	 1.148 	 53.119
0.6055889 	 28.3454875 	 924840.7948 	 1.153 	 53.156
0.6074559 	 29.1966610 	 952368.0912 	 1.158 	 53.145
0.6092717 	 30.1121389 	 970891.7278 	 1.161 	 53.131
0.6110344 	 31.0670996 	 982283.3221 	 1.163 	 53.133
0.6127461 	 32.0731205 	 988733.5600 	 1.167 	 53.122
0.6144084 	 33.0962764 	 992411.9965 	 1.169 	 53.096
0.6160201 	 34.1843980 	 995108.7240 	 1.172 	 53.115
0.6175831 	 35.3164257 	 997118.3554 	 1.173 	 53.129
0.6190979 	 36.4798269 	 998089.0675 	 1.175 	 53.128
0.6205653 	 37.6716439 	 998672.5569 	 1.178 	 53.088
0.6219883 	 38.9293991 	 999084.2937 	 1.181 	 53.099
0.6233680 	 40.2219818 	 999446.1073 	 1.182 	 53.087
0.6247060 	 41.5535171 	 999516.0849 	 1.185 	 53.073
0.6260009 	 42.9579234 	 999658.0454 	 1.187 	 53.083
0.6272561 	 44.4005020 	 999824.0119 	 1.190 	 53.069
0.6284725 	 45.8913446 	 999886.0052 	 1.193 	 53.045
0.6296501 	 47.4525456 	 999912.0036 	 1.196 	 53.048
