N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4704997 	 10.1113952 	 501.8257 	 1.085 	 53.030
0.4748665 	 10.4022419 	 510.2271 	 1.086 	 53.030
0.4791363 	 10.6934008 	 516.7711 	 1.086 	 53.022
0.4833166 	 10.9802425 	 531.1213 	 1.087 	 52.980
0.4874111 	 11.2863421 	 540.7653 	 1.087 	 52.997
0.4914155 	 11.5880876 	 549.1617 	 1.089 	 52.974
0.4953409 	 11.8891310 	 557.9811 	 1.090 	 52.948
0.4991908 	 12.2079512 	 575.2128 	 1.089 	 52.971
0.5029638 	 12.5157158 	 583.5684 	 1.090 	 52.946
0.5066616 	 12.8340320 	 590.0932 	 1.090 	 52.948
0.5102891 	 13.1532507 	 600.7269 	 1.090 	 52.919
0.5138429 	 13.4795028 	 610.0521 	 1.090 	 52.913
0.5173300 	 13.8137809 	 618.3739 	 1.090 	 52.922
0.5207472 	 14.1351051 	 629.3146 	 1.090 	 52.879
0.5241019 	 14.4753150 	 640.7209 	 1.091 	 52.875
0.5273943 	 14.8168181 	 651.2029 	 1.091 	 52.890
0.5306272 	 15.1642473 	 665.7205 	 1.092 	 52.860
0.5338004 	 15.5086335 	 681.0587 	 1.091 	 52.854
0.5369168 	 15.8562285 	 697.9920 	 1.090 	 52.842
0.5399766 	 16.2164012 	 718.3426 	 1.089 	 52.838
0.5429853 	 16.5728768 	 741.2049 	 1.089 	 52.839
0.5459403 	 16.9353295 	 774.0155 	 1.087 	 52.839
0.5488447 	 17.3086049 	 822.6032 	 1.086 	 52.841
0.5516978 	 17.6726215 	 888.0850 	 1.087 	 52.818
0.5545044 	 18.0412083 	 973.9631 	 1.086 	 52.809
0.5572611 	 18.4272354 	 1095.5822 	 1.086 	 52.813
0.5599713 	 18.8142013 	 1272.5943 	 1.085 	 52.791
0.5626389 	 19.2020053 	 1517.7447 	 1.085 	 52.784
0.5652597 	 19.6064345 	 1878.5992 	 1.082 	 52.779
0.5678345 	 20.0089903 	 2410.9697 	 1.081 	 52.776
0.5703663 	 20.4341513 	 3221.0175 	 1.080 	 52.753
0.5728564 	 20.8592112 	 4284.9707 	 1.078 	 52.724
0.5753000 	 21.3094921 	 5739.0302 	 1.077 	 52.717
0.5776982 	 21.7754222 	 8057.4621 	 1.077 	 52.696
0.5800537 	 22.2604027 	 11636.8674 	 1.077 	 52.703
0.5823632 	 22.7496128 	 16593.5747 	 1.079 	 52.670
0.5846295 	 23.2797184 	 23385.1147 	 1.080 	 52.678
0.5868503 	 23.8267619 	 32750.7217 	 1.082 	 52.616
0.5890258 	 24.4058960 	 44413.5864 	 1.086 	 52.598
0.5911548 	 24.9891528 	 58583.5743 	 1.090 	 52.561
0.5932392 	 25.6194560 	 75468.2481 	 1.095 	 52.535
0.5952775 	 26.2780471 	 92444.1990 	 1.099 	 52.490
0.5972670 	 26.9666883 	 109769.0361 	 1.102 	 52.487
0.5992108 	 27.6939800 	 126430.6361 	 1.105 	 52.474
0.6011061 	 28.4445321 	 141138.2624 	 1.105 	 52.452
0.6029562 	 29.2316627 	 153149.3322 	 1.104 	 52.460
0.6047596 	 30.0338196 	 162975.7768 	 1.101 	 52.458
0.6065161 	 30.8593101 	 170692.1883 	 1.097 	 52.477
0.6082308 	 31.6807271 	 176826.7974 	 1.091 	 52.493
0.6099053 	 32.4757324 	 182951.9103 	 1.083 	 52.550
0.6115431 	 33.2564720 	 192904.5657 	 1.075 	 52.632
0.6131491 	 33.9638368 	 218727.0109 	 1.065 	 52.718
0.6147233 	 34.6073399 	 271870.8043 	 1.056 	 52.825
0.6162756 	 35.2236266 	 368080.9641 	 1.050 	 52.993
0.6178035 	 35.8649868 	 500912.1593 	 1.045 	 53.146
0.6193047 	 36.5860202 	 640572.5275 	 1.045 	 53.233
0.6207766 	 37.4803011 	 761450.6840 	 1.046 	 53.339
0.6222142 	 38.4808739 	 850239.5539 	 1.048 	 53.393
0.6236142 	 39.6065524 	 910830.6722 	 1.051 	 53.433
0.6249747 	 40.8211035 	 949393.6242 	 1.054 	 53.433
0.6262973 	 42.1557396 	 972329.5555 	 1.057 	 53.473
0.6275785 	 43.5332888 	 984890.9308 	 1.059 	 53.476
0.6288213 	 44.9540329 	 991789.5421 	 1.062 	 53.435
