N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5138363 	 13.4825768 	 614.7304 	 1.090 	 52.940
0.5173229 	 13.8046857 	 627.4227 	 1.090 	 52.897
0.5207464 	 14.1416571 	 641.9244 	 1.090 	 52.907
0.5241021 	 14.4746766 	 653.8393 	 1.091 	 52.873
0.5273952 	 14.8217424 	 668.5385 	 1.092 	 52.879
0.5306267 	 15.1677762 	 686.5595 	 1.092 	 52.891
0.5338002 	 15.5082590 	 703.4196 	 1.091 	 52.856
0.5369179 	 15.8550442 	 730.5905 	 1.091 	 52.847
0.5399813 	 16.2142259 	 755.3876 	 1.091 	 52.842
0.5429861 	 16.5767809 	 789.8573 	 1.090 	 52.860
0.5459399 	 16.9465044 	 843.5164 	 1.090 	 52.836
0.5488411 	 17.3135226 	 904.5977 	 1.087 	 52.837
0.5516953 	 17.6791542 	 997.2359 	 1.087 	 52.820
0.5544982 	 18.0561893 	 1143.8343 	 1.085 	 52.812
0.5572550 	 18.4364607 	 1341.9492 	 1.084 	 52.772
0.5599646 	 18.8316643 	 1636.1917 	 1.081 	 52.794
0.5626279 	 19.2285256 	 2066.3095 	 1.081 	 52.787
0.5652427 	 19.6337982 	 2729.2990 	 1.078 	 52.785
0.5678122 	 20.0518378 	 3565.9638 	 1.077 	 52.775
0.5703367 	 20.4857461 	 4704.3497 	 1.076 	 52.764
0.5728153 	 20.9319287 	 6328.4818 	 1.075 	 52.770
0.5752480 	 21.4024375 	 8144.7348 	 1.075 	 52.752
0.5776353 	 21.8903311 	 10159.5772 	 1.072 	 52.731
0.5799753 	 22.4119829 	 11894.1708 	 1.074 	 52.728
0.5822663 	 22.9637941 	 13875.0854 	 1.074 	 52.743
0.5845080 	 23.5233163 	 15787.2976 	 1.075 	 52.705
0.5867000 	 24.1346946 	 17450.0221 	 1.076 	 52.709
0.5888426 	 24.7618450 	 19020.7289 	 1.075 	 52.696
0.5909365 	 25.4276233 	 19923.5045 	 1.078 	 52.689
0.5929792 	 26.1219602 	 21090.3257 	 1.079 	 52.666
0.5949727 	 26.8337625 	 22596.1089 	 1.080 	 52.667
0.5969185 	 27.5660540 	 24525.8573 	 1.080 	 52.656
0.5988160 	 28.3154949 	 26847.3415 	 1.081 	 52.632
0.6006672 	 29.0952083 	 30580.4070 	 1.081 	 52.635
0.6024724 	 29.8968378 	 35730.1184 	 1.080 	 52.620
0.6042326 	 30.7087921 	 43722.5606 	 1.078 	 52.619
0.6059495 	 31.5457447 	 54477.1138 	 1.076 	 52.596
0.6076246 	 32.4228783 	 67889.2969 	 1.073 	 52.604
0.6092569 	 33.3119571 	 83523.0983 	 1.071 	 52.579
0.6108482 	 34.2460577 	 101906.3075 	 1.069 	 52.566
0.6123983 	 35.2179368 	 120749.8859 	 1.067 	 52.560
0.6139079 	 36.2398398 	 138413.2057 	 1.064 	 52.556
0.6153760 	 37.3090998 	 156341.3315 	 1.061 	 52.537
0.6168048 	 38.4293032 	 170379.7997 	 1.058 	 52.501
0.6181939 	 39.5656296 	 181085.5426 	 1.056 	 52.459
0.6195449 	 40.7559127 	 189316.7130 	 1.052 	 52.438
0.6208599 	 41.9599029 	 197958.5300 	 1.048 	 52.406
0.6221373 	 43.1931462 	 212124.4967 	 1.043 	 52.357
0.6233802 	 44.4226375 	 232010.4502 	 1.039 	 52.309
0.6245908 	 45.7112396 	 264780.0477 	 1.035 	 52.296
0.6257701 	 46.9787638 	 315225.5546 	 1.030 	 52.223
0.6269187 	 48.3197426 	 378152.9060 	 1.026 	 52.208
0.6280363 	 49.6616282 	 454722.3974 	 1.022 	 52.125
0.6291247 	 51.0957657 	 535776.1010 	 1.019 	 52.077
