N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4991734 	 12.2016121 	 585.9165 	 1.088 	 52.956
0.5029445 	 12.5167403 	 599.1861 	 1.089 	 52.954
0.5066423 	 12.8356628 	 612.9723 	 1.090 	 52.931
0.5102659 	 13.1539262 	 622.4535 	 1.090 	 52.935
0.5138184 	 13.4807197 	 632.0366 	 1.090 	 52.907
0.5173043 	 13.8091440 	 642.6138 	 1.091 	 52.914
0.5207227 	 14.1423036 	 654.9955 	 1.091 	 52.897
0.5240787 	 14.4766459 	 667.2289 	 1.091 	 52.879
0.5273722 	 14.8173442 	 683.7947 	 1.091 	 52.877
0.5306062 	 15.1592231 	 700.6607 	 1.090 	 52.866
0.5337812 	 15.5118761 	 719.7152 	 1.091 	 52.872
0.5368964 	 15.8616714 	 737.2230 	 1.089 	 52.874
0.5399595 	 16.2199455 	 758.0072 	 1.090 	 52.846
0.5429642 	 16.5823092 	 785.8584 	 1.090 	 52.834
0.5459184 	 16.9474036 	 820.6640 	 1.088 	 52.829
0.5488165 	 17.3187136 	 865.3658 	 1.089 	 52.837
0.5516694 	 17.6870641 	 926.5328 	 1.089 	 52.838
0.5544725 	 18.0648087 	 1010.9230 	 1.088 	 52.824
0.5572249 	 18.4547525 	 1129.1745 	 1.087 	 52.844
0.5599300 	 18.8253742 	 1307.4816 	 1.086 	 52.804
0.5625932 	 19.2086217 	 1620.7534 	 1.083 	 52.805
0.5652132 	 19.5969420 	 2147.9513 	 1.080 	 52.791
0.5677882 	 19.9920558 	 3055.6968 	 1.076 	 52.797
0.5703241 	 20.3839096 	 4577.2632 	 1.070 	 52.820
0.5728182 	 20.7973680 	 7289.5718 	 1.064 	 52.811
0.5752720 	 21.2058400 	 12149.0745 	 1.058 	 52.836
0.5776855 	 21.6303251 	 19586.1659 	 1.051 	 52.830
0.5800592 	 22.0751180 	 30610.6630 	 1.043 	 52.838
0.5823886 	 22.5600387 	 45994.3380 	 1.035 	 52.864
0.5846769 	 23.0474797 	 66066.4004 	 1.028 	 52.870
0.5869204 	 23.5970864 	 90423.8078 	 1.022 	 52.906
0.5891174 	 24.1769730 	 116260.1135 	 1.018 	 52.918
0.5912662 	 24.7974413 	 141876.8859 	 1.015 	 52.963
0.5933670 	 25.4588551 	 167213.2565 	 1.013 	 52.971
0.5954153 	 26.1691674 	 188380.6146 	 1.013 	 52.994
0.5974129 	 26.9108141 	 205629.1299 	 1.014 	 53.009
0.5993598 	 27.6771721 	 217149.3206 	 1.017 	 52.999
0.6012536 	 28.4946115 	 224099.5927 	 1.023 	 53.042
0.6030998 	 29.3127614 	 226422.9070 	 1.029 	 53.034
0.6048979 	 30.1559467 	 225048.7510 	 1.037 	 53.017
0.6066475 	 31.0562417 	 220474.7858 	 1.046 	 53.052
0.6083501 	 31.9365592 	 214142.2373 	 1.055 	 53.019
0.6100078 	 32.8577151 	 207429.8967 	 1.067 	 53.030
0.6116228 	 33.7850921 	 204943.1579 	 1.080 	 53.023
0.6131966 	 34.7436951 	 205500.3648 	 1.094 	 53.023
0.6147300 	 35.7145514 	 211118.4991 	 1.107 	 53.043
0.6162237 	 36.7280085 	 220254.9518 	 1.121 	 53.028
0.6176785 	 37.8016808 	 234559.3814 	 1.134 	 53.040
0.6190946 	 38.8840140 	 251634.6240 	 1.145 	 53.034
0.6204722 	 40.0324873 	 271919.8595 	 1.155 	 53.022
0.6218120 	 41.2366963 	 294984.3201 	 1.164 	 53.012
0.6231136 	 42.5191094 	 319798.5663 	 1.171 	 53.045
0.6243782 	 43.8003573 	 349063.0080 	 1.177 	 53.025
0.6256082 	 45.1702262 	 378111.0675 	 1.180 	 53.042
0.6268008 	 46.5800971 	 413114.9138 	 1.183 	 53.063
0.6279593 	 48.0205870 	 447359.0733 	 1.184 	 53.073
0.6290843 	 49.5159502 	 486513.0436 	 1.185 	 53.093
