N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5488316 	 17.3023364 	 886.7383 	 1.087 	 52.814
0.5516839 	 17.6788371 	 984.4378 	 1.088 	 52.833
0.5544887 	 18.0501359 	 1158.5328 	 1.086 	 52.818
0.5572464 	 18.4251418 	 1432.2325 	 1.086 	 52.806
0.5599582 	 18.8068196 	 1867.8120 	 1.083 	 52.809
0.5626252 	 19.2006242 	 2616.8916 	 1.084 	 52.801
0.5652473 	 19.5883248 	 3809.4120 	 1.082 	 52.775
0.5678251 	 19.9898223 	 5639.9746 	 1.081 	 52.761
0.5703583 	 20.3954339 	 8374.9206 	 1.081 	 52.776
0.5728501 	 20.8357199 	 12086.3651 	 1.080 	 52.759
0.5752977 	 21.2780927 	 16983.5653 	 1.081 	 52.733
0.5776993 	 21.7395043 	 22751.9802 	 1.079 	 52.704
0.5800574 	 22.2312474 	 28858.5218 	 1.077 	 52.695
0.5823717 	 22.7527272 	 35586.6017 	 1.078 	 52.683
0.5846371 	 23.2827220 	 42523.1794 	 1.077 	 52.642
0.5868559 	 23.8624097 	 49548.3071 	 1.076 	 52.639
0.5890277 	 24.4593412 	 55375.6930 	 1.074 	 52.594
0.5911492 	 25.0765752 	 61021.7563 	 1.071 	 52.594
0.5932259 	 25.7268003 	 65866.7273 	 1.068 	 52.604
0.5952534 	 26.3992229 	 70432.3942 	 1.066 	 52.594
0.5972346 	 27.0837355 	 75790.3794 	 1.061 	 52.589
0.5991679 	 27.7879322 	 83384.2796 	 1.057 	 52.578
0.6010580 	 28.5151682 	 92273.0116 	 1.054 	 52.550
0.6029028 	 29.2899733 	 102180.0367 	 1.049 	 52.563
0.6047024 	 30.0873994 	 111522.8500 	 1.045 	 52.571
0.6064580 	 30.9147421 	 121255.9386 	 1.042 	 52.562
0.6081684 	 31.7967608 	 130599.7391 	 1.040 	 52.572
0.6098358 	 32.7265317 	 138604.1593 	 1.039 	 52.586
0.6114566 	 33.7030826 	 146971.7923 	 1.040 	 52.584
0.6130349 	 34.7174101 	 154091.1297 	 1.041 	 52.569
0.6145674 	 35.7901184 	 162534.8130 	 1.042 	 52.578
0.6160567 	 36.9142687 	 171756.2887 	 1.044 	 52.593
0.6175014 	 38.0752243 	 182336.5177 	 1.045 	 52.555
0.6189043 	 39.2981475 	 194805.6401 	 1.046 	 52.577
0.6202642 	 40.5599301 	 207234.2481 	 1.047 	 52.571
0.6215847 	 41.8759535 	 222698.4073 	 1.049 	 52.581
0.6228634 	 43.2800872 	 238799.4087 	 1.050 	 52.589
0.6241034 	 44.6966691 	 256965.5215 	 1.051 	 52.591
0.6253049 	 46.1591848 	 275979.2215 	 1.052 	 52.552
0.6264697 	 47.6981771 	 296771.2971 	 1.052 	 52.550
0.6275981 	 49.2958711 	 316626.0242 	 1.053 	 52.564
0.6286914 	 50.9562828 	 338777.4094 	 1.054 	 52.575
0.6297505 	 52.6799964 	 358091.1408 	 1.055 	 52.550
