N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6167046 	 37.3510991 	 631593.8961 	 1.108 	 52.470
0.6181314 	 38.6266851 	 647081.4193 	 1.111 	 52.432
0.6195131 	 39.9645311 	 663869.8604 	 1.114 	 52.414
0.6208495 	 41.3474574 	 681170.2067 	 1.116 	 52.368
0.6221440 	 42.7909912 	 697713.0298 	 1.119 	 52.371
0.6233954 	 44.2598415 	 719297.1337 	 1.120 	 52.358
0.6246081 	 45.7457836 	 738239.0653 	 1.122 	 52.352
0.6257817 	 47.2449172 	 760084.9573 	 1.123 	 52.362
0.6269226 	 48.6658341 	 786814.3394 	 1.122 	 52.401
0.6280328 	 49.9302361 	 817387.0140 	 1.122 	 52.430
0.6291197 	 50.9003388 	 856463.6859 	 1.117 	 52.496
