N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5029759 	 12.5156181 	 578.5778 	 1.091 	 52.943
0.5066753 	 12.8362441 	 592.8632 	 1.091 	 52.950
0.5103006 	 13.1598983 	 603.1690 	 1.091 	 52.928
0.5138549 	 13.4770188 	 615.1892 	 1.091 	 52.911
0.5173412 	 13.8063753 	 621.5746 	 1.092 	 52.899
0.5207619 	 14.1495517 	 634.4314 	 1.092 	 52.918
0.5241164 	 14.4849911 	 648.1137 	 1.092 	 52.911
0.5274098 	 14.8265239 	 660.2870 	 1.091 	 52.905
0.5306428 	 15.1655161 	 675.3495 	 1.092 	 52.868
0.5338122 	 15.5176686 	 692.7676 	 1.093 	 52.870
0.5369291 	 15.8714738 	 713.9564 	 1.092 	 52.869
0.5399899 	 16.2283088 	 734.4111 	 1.091 	 52.870
0.5429950 	 16.5909784 	 758.2114 	 1.091 	 52.851
0.5459465 	 16.9513370 	 790.2307 	 1.090 	 52.838
0.5488452 	 17.3263474 	 836.5581 	 1.089 	 52.832
0.5516941 	 17.7102692 	 892.5602 	 1.089 	 52.839
0.5544946 	 18.0744780 	 980.0457 	 1.087 	 52.799
0.5572467 	 18.4638229 	 1090.8293 	 1.086 	 52.816
0.5599531 	 18.8497986 	 1253.2292 	 1.084 	 52.809
0.5626101 	 19.2475960 	 1500.3766 	 1.083 	 52.796
0.5652238 	 19.6633774 	 1863.3565 	 1.083 	 52.795
0.5677911 	 20.0666654 	 2353.8858 	 1.083 	 52.782
0.5703152 	 20.4943677 	 2987.2345 	 1.083 	 52.794
0.5727943 	 20.9232592 	 3958.2821 	 1.083 	 52.769
0.5752288 	 21.3734954 	 5478.4585 	 1.086 	 52.769
0.5776242 	 21.8296177 	 8050.4459 	 1.088 	 52.773
0.5799744 	 22.2647826 	 12808.7867 	 1.092 	 52.746
0.5822860 	 22.7126481 	 21693.3306 	 1.098 	 52.744
0.5845607 	 23.1655200 	 36851.8853 	 1.107 	 52.749
0.5867985 	 23.6085164 	 60029.4180 	 1.116 	 52.750
0.5890002 	 24.0456433 	 92742.2560 	 1.128 	 52.754
0.5911687 	 24.4960092 	 129719.0148 	 1.138 	 52.706
0.5932996 	 24.9940541 	 165831.3044 	 1.145 	 52.722
0.5953944 	 25.5378338 	 196318.3270 	 1.148 	 52.714
0.5974485 	 26.1140965 	 223967.5723 	 1.147 	 52.704
0.5994615 	 26.7273867 	 249069.3572 	 1.141 	 52.660
0.6014316 	 27.3941392 	 276089.7850 	 1.133 	 52.670
0.6033586 	 28.0879732 	 311785.0906 	 1.120 	 52.633
0.6052409 	 28.8089443 	 360945.0839 	 1.108 	 52.598
0.6070781 	 29.5809896 	 417550.7228 	 1.097 	 52.592
0.6088715 	 30.3990158 	 485962.5876 	 1.089 	 52.579
0.6106186 	 31.2440959 	 557261.7992 	 1.084 	 52.556
0.6123211 	 32.1532507 	 626030.3926 	 1.080 	 52.554
0.6139791 	 33.1049780 	 688077.4270 	 1.078 	 52.547
0.6155902 	 34.0936051 	 743548.1831 	 1.079 	 52.514
0.6171570 	 35.1421238 	 790271.0853 	 1.082 	 52.516
0.6186805 	 36.2485420 	 831164.9941 	 1.084 	 52.495
0.6201582 	 37.4034145 	 863253.8992 	 1.089 	 52.477
0.6215935 	 38.5940011 	 888851.7597 	 1.092 	 52.466
0.6229850 	 39.8674555 	 909309.6617 	 1.096 	 52.472
0.6243346 	 41.1617875 	 927111.2493 	 1.099 	 52.475
0.6256434 	 42.5135952 	 941489.6052 	 1.102 	 52.456
0.6269121 	 43.9356454 	 950901.3712 	 1.104 	 52.454
0.6281412 	 45.3869802 	 958683.2185 	 1.107 	 52.441
0.6293321 	 46.9128935 	 964457.1038 	 1.110 	 52.414
