N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3973900 	 6.4911924 	 357.4691 	 1.065 	 53.222
0.4034944 	 6.7229815 	 368.5312 	 1.066 	 53.181
0.4094410 	 6.9635867 	 379.0740 	 1.068 	 53.187
0.4152349 	 7.2020077 	 387.3653 	 1.070 	 53.148
0.4208811 	 7.4469035 	 399.2857 	 1.071 	 53.143
0.4263937 	 7.6992462 	 408.0257 	 1.072 	 53.145
0.4317703 	 7.9516102 	 415.9420 	 1.074 	 53.125
0.4370114 	 8.2078006 	 423.4756 	 1.076 	 53.118
0.4421353 	 8.4710889 	 434.6047 	 1.078 	 53.100
0.4471343 	 8.7336788 	 447.6583 	 1.078 	 53.101
0.4520223 	 9.0009137 	 457.7700 	 1.079 	 53.077
0.4567949 	 9.2742510 	 470.6957 	 1.080 	 53.052
0.4614617 	 9.5465154 	 486.0067 	 1.081 	 53.049
0.4660256 	 9.8293793 	 497.5682 	 1.082 	 53.043
0.4704872 	 10.1096750 	 506.7470 	 1.083 	 53.017
0.4748551 	 10.3988542 	 516.9496 	 1.083 	 53.022
0.4791267 	 10.6882560 	 529.6274 	 1.085 	 52.998
0.4833078 	 10.9850086 	 535.6787 	 1.086 	 52.995
0.4874034 	 11.2840732 	 541.6884 	 1.087 	 52.976
0.4914123 	 11.5840184 	 549.7074 	 1.086 	 52.964
0.4953430 	 11.8910353 	 560.4635 	 1.087 	 52.964
0.4991894 	 12.1995035 	 572.0796 	 1.088 	 52.944
0.5029610 	 12.5125456 	 587.1891 	 1.088 	 52.969
0.5066602 	 12.8263747 	 594.5002 	 1.089 	 52.914
0.5102852 	 13.1488337 	 607.1100 	 1.090 	 52.930
0.5138391 	 13.4788294 	 621.5642 	 1.090 	 52.927
0.5173247 	 13.8086497 	 633.8608 	 1.091 	 52.895
0.5207435 	 14.1418202 	 646.7463 	 1.091 	 52.916
0.5240988 	 14.4750306 	 656.2901 	 1.092 	 52.887
0.5273913 	 14.8193742 	 669.9577 	 1.091 	 52.877
0.5306241 	 15.1630421 	 679.1194 	 1.091 	 52.879
0.5337978 	 15.5120338 	 695.0738 	 1.092 	 52.870
0.5369151 	 15.8640186 	 712.6532 	 1.091 	 52.887
0.5399759 	 16.2150749 	 737.6316 	 1.091 	 52.856
0.5429833 	 16.5774865 	 763.4075 	 1.090 	 52.836
0.5459370 	 16.9414316 	 791.9838 	 1.090 	 52.813
0.5488398 	 17.3136330 	 830.5967 	 1.089 	 52.830
0.5516913 	 17.6933160 	 887.0898 	 1.087 	 52.817
0.5544935 	 18.0691910 	 943.8129 	 1.087 	 52.809
0.5572459 	 18.4541464 	 1034.8931 	 1.086 	 52.800
0.5599518 	 18.8381820 	 1173.3829 	 1.083 	 52.781
0.5626117 	 19.2453852 	 1367.5142 	 1.082 	 52.809
0.5652250 	 19.6416695 	 1669.5857 	 1.081 	 52.782
0.5677950 	 20.0539339 	 2101.5359 	 1.080 	 52.770
0.5703215 	 20.4804744 	 2705.5741 	 1.078 	 52.798
0.5728012 	 20.9161530 	 3674.7615 	 1.077 	 52.775
0.5752378 	 21.3654909 	 5123.6442 	 1.076 	 52.783
0.5776330 	 21.8205237 	 7430.4847 	 1.073 	 52.740
0.5799811 	 22.3155067 	 10876.6250 	 1.071 	 52.771
0.5822846 	 22.8138633 	 15940.7516 	 1.070 	 52.739
0.5845448 	 23.3369790 	 23618.0721 	 1.070 	 52.771
0.5867594 	 23.8864248 	 33875.9573 	 1.067 	 52.747
0.5889288 	 24.4550708 	 48413.9240 	 1.066 	 52.765
0.5910536 	 25.0536492 	 67035.9000 	 1.065 	 52.769
0.5931314 	 25.6817435 	 90242.4425 	 1.064 	 52.760
0.5951619 	 26.3531511 	 118543.1061 	 1.064 	 52.783
0.5971449 	 27.0312575 	 149521.1436 	 1.064 	 52.742
0.5990819 	 27.7746206 	 183543.6252 	 1.065 	 52.734
0.6009698 	 28.5283996 	 217339.9692 	 1.065 	 52.717
0.6028113 	 29.3265519 	 250893.9531 	 1.066 	 52.711
0.6046075 	 30.1614032 	 284914.9096 	 1.066 	 52.711
0.6063569 	 31.0096005 	 316260.1467 	 1.065 	 52.673
0.6080609 	 31.9070694 	 343835.3322 	 1.064 	 52.669
0.6097209 	 32.8072799 	 362745.4665 	 1.062 	 52.658
0.6113373 	 33.7530658 	 376308.8402 	 1.060 	 52.647
0.6129123 	 34.7074587 	 381630.7001 	 1.057 	 52.654
0.6144468 	 35.6989979 	 386313.0566 	 1.053 	 52.612
0.6159417 	 36.7249858 	 389538.7773 	 1.049 	 52.613
0.6173954 	 37.7885961 	 395090.0100 	 1.046 	 52.613
0.6188112 	 38.8940780 	 406570.5434 	 1.043 	 52.582
0.6201891 	 40.0575441 	 421424.9126 	 1.041 	 52.583
0.6215272 	 41.2446991 	 437978.9558 	 1.040 	 52.577
0.6228282 	 42.4985389 	 455836.4997 	 1.042 	 52.554
0.6240932 	 43.8236797 	 466400.1434 	 1.045 	 52.565
0.6253216 	 45.1512086 	 471386.1208 	 1.051 	 52.548
0.6265149 	 46.5054124 	 465217.2997 	 1.061 	 52.549
0.6276751 	 47.8905173 	 451372.2529 	 1.073 	 52.530
0.6288037 	 49.2537887 	 429788.7929 	 1.091 	 52.517
0.6299046 	 50.6442593 	 410344.7342 	 1.112 	 52.522
