N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4317736 	 7.9507242 	 419.2644 	 1.074 	 53.104
0.4370173 	 8.2092087 	 427.0733 	 1.075 	 53.116
0.4421359 	 8.4687976 	 436.8721 	 1.077 	 53.105
0.4471374 	 8.7320435 	 449.9985 	 1.078 	 53.069
0.4520235 	 9.0053444 	 459.6906 	 1.079 	 53.089
0.4568001 	 9.2737974 	 470.1174 	 1.080 	 53.063
0.4614710 	 9.5519246 	 482.3608 	 1.082 	 53.055
0.4660352 	 9.8282005 	 492.2300 	 1.083 	 53.034
0.4704988 	 10.1136201 	 500.3001 	 1.084 	 53.028
0.4748639 	 10.4008650 	 509.5649 	 1.085 	 53.030
0.4791333 	 10.6938241 	 517.0971 	 1.086 	 53.024
0.4833145 	 10.9871318 	 526.5398 	 1.086 	 52.989
0.4874098 	 11.2825328 	 538.8300 	 1.086 	 52.999
0.4914198 	 11.5887851 	 543.6680 	 1.087 	 52.982
0.4953482 	 11.8902337 	 557.3088 	 1.087 	 52.961
0.4991986 	 12.1990716 	 566.1310 	 1.088 	 52.945
0.5029695 	 12.5146541 	 573.7901 	 1.088 	 52.946
0.5066668 	 12.8264998 	 589.6569 	 1.090 	 52.922
0.5102920 	 13.1535489 	 603.6225 	 1.090 	 52.921
0.5138463 	 13.4801118 	 613.1605 	 1.091 	 52.925
0.5173317 	 13.8068867 	 625.4291 	 1.089 	 52.918
0.5207541 	 14.1393778 	 639.4598 	 1.091 	 52.883
0.5241079 	 14.4761921 	 647.8730 	 1.089 	 52.882
0.5273999 	 14.8224482 	 664.5801 	 1.090 	 52.897
0.5306313 	 15.1570805 	 679.1060 	 1.089 	 52.858
0.5338065 	 15.5107432 	 696.6690 	 1.089 	 52.858
0.5369241 	 15.8633140 	 716.5538 	 1.089 	 52.859
0.5399854 	 16.2228191 	 730.1752 	 1.088 	 52.860
0.5429933 	 16.5812878 	 753.4313 	 1.087 	 52.819
0.5459463 	 16.9473406 	 785.5626 	 1.087 	 52.853
0.5488492 	 17.3103385 	 831.5009 	 1.084 	 52.821
0.5517025 	 17.6899525 	 899.5909 	 1.083 	 52.821
0.5545054 	 18.0587045 	 980.6409 	 1.081 	 52.796
0.5572594 	 18.4445483 	 1110.4571 	 1.080 	 52.803
0.5599691 	 18.8259611 	 1285.9185 	 1.077 	 52.800
0.5626344 	 19.2172963 	 1583.1051 	 1.075 	 52.787
0.5652533 	 19.6160535 	 2053.6154 	 1.072 	 52.798
0.5678283 	 20.0112785 	 2808.8122 	 1.068 	 52.752
0.5703590 	 20.4339779 	 3954.5591 	 1.067 	 52.794
0.5728465 	 20.8598989 	 5878.8694 	 1.063 	 52.770
0.5752915 	 21.3008118 	 8292.9005 	 1.060 	 52.762
0.5776924 	 21.7603946 	 11616.5311 	 1.056 	 52.748
0.5800486 	 22.2440067 	 15949.5178 	 1.052 	 52.771
0.5823603 	 22.7506271 	 20934.7286 	 1.050 	 52.747
0.5846258 	 23.2826005 	 27002.7712 	 1.048 	 52.754
0.5868471 	 23.8361720 	 33437.9224 	 1.045 	 52.735
0.5890205 	 24.4184465 	 40227.2696 	 1.043 	 52.746
0.5911471 	 25.0135569 	 47119.9474 	 1.041 	 52.730
0.5932288 	 25.6416272 	 55125.7389 	 1.040 	 52.739
0.5952650 	 26.2690743 	 64712.1555 	 1.038 	 52.713
0.5972564 	 26.9415389 	 77252.2024 	 1.035 	 52.730
0.5992042 	 27.5998401 	 95490.4366 	 1.032 	 52.700
0.6011093 	 28.2974438 	 119078.5246 	 1.028 	 52.707
0.6029710 	 29.0008222 	 150700.8102 	 1.025 	 52.692
0.6047900 	 29.7258452 	 193384.8794 	 1.022 	 52.664
0.6065687 	 30.4738106 	 245532.7959 	 1.020 	 52.634
0.6083084 	 31.2246271 	 308758.2999 	 1.017 	 52.649
0.6100094 	 32.0258861 	 374979.3300 	 1.015 	 52.656
0.6116713 	 32.8089694 	 448596.6556 	 1.014 	 52.628
0.6132963 	 33.6262162 	 528437.7055 	 1.014 	 52.629
0.6148854 	 34.4823099 	 612372.1348 	 1.015 	 52.657
0.6164362 	 35.3677633 	 690587.6503 	 1.017 	 52.644
0.6179517 	 36.2974730 	 762424.6004 	 1.020 	 52.656
0.6194299 	 37.2993491 	 825027.4785 	 1.023 	 52.635
0.6208710 	 38.3455974 	 874210.3403 	 1.027 	 52.633
0.6222729 	 39.4675974 	 912605.8676 	 1.031 	 52.640
0.6236359 	 40.6730953 	 938709.8030 	 1.036 	 52.638
0.6249606 	 41.9222265 	 958139.8405 	 1.040 	 52.624
0.6262463 	 43.2781486 	 970698.2731 	 1.045 	 52.625
0.6274941 	 44.6588647 	 979886.3484 	 1.049 	 52.608
0.6287055 	 46.1043152 	 985965.3719 	 1.054 	 52.606
0.6298795 	 47.6094509 	 990227.6526 	 1.059 	 52.596
