N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4317816 	 7.9510233 	 409.3470 	 1.074 	 53.126
0.4370292 	 8.2109209 	 415.5541 	 1.075 	 53.104
0.4421530 	 8.4717589 	 423.4810 	 1.078 	 53.102
0.4471561 	 8.7333397 	 433.5099 	 1.078 	 53.095
0.4520379 	 9.0050685 	 441.6058 	 1.079 	 53.078
0.4568089 	 9.2727987 	 453.2825 	 1.081 	 53.061
0.4614746 	 9.5498169 	 463.0197 	 1.081 	 53.031
0.4660396 	 9.8283442 	 473.0517 	 1.083 	 53.036
0.4705000 	 10.1157880 	 482.5786 	 1.084 	 53.023
0.4748671 	 10.4004476 	 493.8361 	 1.085 	 53.025
0.4791417 	 10.6925456 	 502.9200 	 1.085 	 53.015
0.4833250 	 10.9849837 	 511.8991 	 1.086 	 52.994
0.4874177 	 11.2857267 	 521.0713 	 1.087 	 52.989
0.4914259 	 11.5871801 	 527.9193 	 1.088 	 52.981
0.4953521 	 11.8949760 	 539.2826 	 1.088 	 52.976
0.4991975 	 12.2024762 	 549.5182 	 1.089 	 52.968
0.5029687 	 12.5187026 	 561.1387 	 1.088 	 52.960
0.5066624 	 12.8346802 	 576.1884 	 1.091 	 52.956
0.5102862 	 13.1570084 	 590.4209 	 1.090 	 52.937
0.5138409 	 13.4738802 	 605.3056 	 1.090 	 52.915
0.5173274 	 13.8152324 	 623.8702 	 1.091 	 52.916
0.5207448 	 14.1392016 	 636.7946 	 1.090 	 52.880
0.5241024 	 14.4737406 	 650.8113 	 1.090 	 52.874
0.5273951 	 14.8203486 	 663.6726 	 1.091 	 52.910
0.5306232 	 15.1684449 	 681.8749 	 1.089 	 52.893
0.5337975 	 15.5136138 	 695.6919 	 1.090 	 52.876
0.5369145 	 15.8677325 	 716.6436 	 1.089 	 52.863
0.5399746 	 16.2196628 	 735.6564 	 1.089 	 52.855
0.5429819 	 16.5848561 	 754.8926 	 1.088 	 52.838
0.5459328 	 16.9469133 	 788.3630 	 1.088 	 52.832
0.5488331 	 17.3170357 	 827.1185 	 1.087 	 52.836
0.5516831 	 17.6899082 	 882.9290 	 1.084 	 52.818
0.5544864 	 18.0588357 	 967.7250 	 1.083 	 52.813
0.5572416 	 18.4388123 	 1083.2592 	 1.082 	 52.820
0.5599496 	 18.8243704 	 1264.8724 	 1.081 	 52.831
0.5626144 	 19.2112498 	 1552.2819 	 1.079 	 52.820
0.5652352 	 19.6035187 	 1995.5165 	 1.078 	 52.807
0.5678119 	 19.9963901 	 2744.9347 	 1.075 	 52.813
0.5703470 	 20.3971606 	 4039.6126 	 1.072 	 52.832
0.5728415 	 20.7891484 	 6103.5359 	 1.069 	 52.805
0.5752958 	 21.1979544 	 9475.0493 	 1.065 	 52.804
0.5777106 	 21.6122150 	 14458.5170 	 1.061 	 52.808
0.5800846 	 22.0459072 	 21809.9148 	 1.059 	 52.843
0.5824216 	 22.4952479 	 31867.1214 	 1.055 	 52.855
0.5847184 	 22.9645316 	 44721.8691 	 1.052 	 52.883
0.5869721 	 23.4644450 	 58957.2237 	 1.047 	 52.895
0.5891832 	 24.0040936 	 74502.8874 	 1.046 	 52.922
0.5913523 	 24.5766881 	 90054.5421 	 1.043 	 52.930
0.5934718 	 25.1998500 	 103552.8482 	 1.041 	 52.943
0.5955455 	 25.8400797 	 115067.2487 	 1.039 	 52.955
0.5975720 	 26.5183702 	 123946.0574 	 1.037 	 52.953
0.5995497 	 27.1793304 	 129061.3075 	 1.032 	 52.933
0.6014863 	 27.8242459 	 131532.2499 	 1.027 	 52.927
0.6033867 	 28.3723354 	 138143.5072 	 1.017 	 52.877
0.6052584 	 28.7810896 	 163922.1675 	 1.003 	 52.842
0.6071154 	 29.0397098 	 236646.3853 	 0.980 	 52.811
0.6089620 	 29.2206598 	 368221.6260 	 0.957 	 52.786
0.6108014 	 29.4838718 	 533891.6173 	 0.933 	 52.760
0.6126254 	 29.9202240 	 688151.1552 	 0.915 	 52.736
0.6144187 	 30.5769065 	 796890.2741 	 0.903 	 52.744
0.6161732 	 31.4034584 	 867990.2767 	 0.896 	 52.755
0.6178821 	 32.3355570 	 913197.4116 	 0.892 	 52.749
0.6195447 	 33.3464885 	 942191.4576 	 0.890 	 52.747
0.6211575 	 34.4222192 	 962191.4812 	 0.890 	 52.729
0.6227206 	 35.5596792 	 975061.4940 	 0.892 	 52.720
0.6242376 	 36.7347288 	 983662.7788 	 0.893 	 52.722
0.6257077 	 37.9916811 	 989327.2570 	 0.895 	 52.744
0.6271323 	 39.2482864 	 992786.1294 	 0.897 	 52.696
0.6285118 	 40.6026359 	 995661.4526 	 0.899 	 52.696
0.6298477 	 41.9776229 	 996882.8734 	 0.902 	 52.697
