N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4833198 	 10.9865978 	 527.3260 	 1.087 	 52.999
0.4874142 	 11.2819763 	 538.3162 	 1.086 	 52.964
0.4914231 	 11.5881683 	 545.2952 	 1.088 	 52.991
0.4953509 	 11.8907879 	 556.4386 	 1.088 	 52.956
0.4991999 	 12.1997362 	 566.2345 	 1.089 	 52.958
0.5029709 	 12.5142111 	 576.4768 	 1.089 	 52.926
0.5066699 	 12.8361339 	 585.7865 	 1.091 	 52.943
0.5102945 	 13.1569629 	 593.5976 	 1.090 	 52.934
0.5138497 	 13.4812033 	 601.1332 	 1.091 	 52.928
0.5173358 	 13.8103975 	 608.5425 	 1.091 	 52.913
0.5207547 	 14.1472145 	 617.3144 	 1.090 	 52.902
0.5241091 	 14.4792356 	 630.1286 	 1.090 	 52.877
0.5274037 	 14.8252532 	 641.2414 	 1.091 	 52.889
0.5306342 	 15.1789806 	 650.6937 	 1.092 	 52.891
0.5338059 	 15.5175782 	 666.4761 	 1.090 	 52.856
0.5369226 	 15.8639263 	 685.8763 	 1.091 	 52.831
0.5399823 	 16.2294546 	 708.9913 	 1.091 	 52.865
0.5429861 	 16.5875480 	 735.9448 	 1.090 	 52.839
0.5459365 	 16.9544909 	 764.1841 	 1.089 	 52.828
0.5488379 	 17.3216327 	 799.3637 	 1.088 	 52.815
0.5516865 	 17.7089944 	 844.9480 	 1.087 	 52.841
0.5544869 	 18.0760357 	 906.3753 	 1.086 	 52.810
0.5572392 	 18.4733635 	 1000.4375 	 1.086 	 52.807
0.5599425 	 18.8670355 	 1128.8523 	 1.086 	 52.796
0.5625971 	 19.2671591 	 1314.2618 	 1.084 	 52.818
0.5652086 	 19.6654242 	 1572.1953 	 1.082 	 52.808
0.5677754 	 20.0744623 	 1964.0834 	 1.081 	 52.776
0.5702971 	 20.4896791 	 2521.0309 	 1.081 	 52.775
0.5727791 	 20.9306911 	 3277.4768 	 1.081 	 52.779
0.5752124 	 21.3703673 	 4329.3522 	 1.080 	 52.774
0.5776034 	 21.8366893 	 5894.7213 	 1.079 	 52.767
0.5799523 	 22.3118466 	 7994.6371 	 1.079 	 52.743
0.5822546 	 22.8128736 	 10880.9967 	 1.078 	 52.734
0.5845122 	 23.3459011 	 14753.0332 	 1.078 	 52.734
0.5867257 	 23.8871152 	 19529.8931 	 1.079 	 52.720
0.5888946 	 24.4640921 	 25383.6853 	 1.079 	 52.714
0.5910169 	 25.0845811 	 32539.2148 	 1.079 	 52.729
0.5930922 	 25.6992397 	 41315.1198 	 1.079 	 52.682
0.5951205 	 26.3626362 	 50369.0786 	 1.079 	 52.655
0.5971026 	 27.0656107 	 60275.0261 	 1.079 	 52.641
0.5990385 	 27.8011735 	 71612.3958 	 1.079 	 52.626
0.6009246 	 28.5617681 	 83230.5775 	 1.080 	 52.622
0.6027654 	 29.3315028 	 94933.9782 	 1.080 	 52.591
0.6045605 	 30.1655640 	 105883.2702 	 1.082 	 52.571
0.6063077 	 31.0244241 	 115655.2447 	 1.084 	 52.538
0.6080119 	 31.9386839 	 124441.8909 	 1.086 	 52.534
0.6096701 	 32.8730310 	 132855.2084 	 1.088 	 52.523
0.6112845 	 33.8340331 	 139324.7886 	 1.092 	 52.485
0.6128544 	 34.8456884 	 146828.0913 	 1.096 	 52.503
0.6143809 	 35.8701794 	 153068.3641 	 1.100 	 52.481
0.6158670 	 36.9382472 	 160066.0786 	 1.103 	 52.477
0.6173106 	 38.0304810 	 167645.4829 	 1.105 	 52.460
0.6187159 	 39.1883586 	 176225.7016 	 1.109 	 52.461
0.6200822 	 40.3622636 	 187154.2239 	 1.114 	 52.455
0.6214102 	 41.5577735 	 199968.1205 	 1.117 	 52.444
0.6227016 	 42.7930536 	 215391.2564 	 1.119 	 52.436
0.6239566 	 44.0851024 	 232059.3573 	 1.121 	 52.427
0.6251774 	 45.4260636 	 250143.2857 	 1.122 	 52.421
0.6263642 	 46.8042785 	 269324.1518 	 1.124 	 52.427
0.6275159 	 48.2573245 	 288949.5861 	 1.124 	 52.417
0.6286344 	 49.7400091 	 307925.6846 	 1.123 	 52.394
0.6297200 	 51.3182240 	 327753.6140 	 1.120 	 52.411
