N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5516655 	 17.6999552 	 887.3596 	 1.085 	 52.845
0.5544676 	 18.0672033 	 968.3399 	 1.085 	 52.805
0.5572200 	 18.4427225 	 1088.6818 	 1.084 	 52.805
0.5599269 	 18.8207609 	 1270.0641 	 1.082 	 52.790
0.5625913 	 19.2071654 	 1567.1422 	 1.081 	 52.784
0.5652101 	 19.5912815 	 2011.3041 	 1.080 	 52.790
0.5677875 	 19.9866373 	 2705.5230 	 1.078 	 52.789
0.5703237 	 20.3878930 	 3679.5972 	 1.076 	 52.769
0.5728152 	 20.8111086 	 5111.2218 	 1.075 	 52.765
0.5752654 	 21.2473806 	 6927.6387 	 1.072 	 52.770
0.5776751 	 21.7101730 	 9224.0354 	 1.070 	 52.767
0.5800364 	 22.2048177 	 11911.0659 	 1.066 	 52.771
0.5823539 	 22.7127579 	 14826.8408 	 1.064 	 52.742
0.5846225 	 23.2789440 	 17786.2780 	 1.062 	 52.736
0.5868410 	 23.8652024 	 20818.2405 	 1.059 	 52.736
0.5890116 	 24.4921977 	 23944.3476 	 1.056 	 52.733
0.5911300 	 25.1365313 	 26789.2281 	 1.054 	 52.717
0.5931975 	 25.8321586 	 29730.6779 	 1.051 	 52.714
0.5952153 	 26.5519728 	 32848.8522 	 1.048 	 52.705
0.5971844 	 27.2988660 	 37037.7310 	 1.046 	 52.734
0.5991008 	 28.0614686 	 41717.3795 	 1.043 	 52.710
0.6009689 	 28.8711152 	 47768.1755 	 1.038 	 52.752
0.6027901 	 29.6765534 	 56031.0624 	 1.035 	 52.725
0.6045636 	 30.5141283 	 64710.7660 	 1.031 	 52.738
0.6062925 	 31.3728681 	 75535.0471 	 1.026 	 52.717
0.6079772 	 32.2766972 	 88481.9613 	 1.022 	 52.743
0.6096164 	 33.2013263 	 102583.0800 	 1.019 	 52.747
0.6112137 	 34.1444514 	 116249.5655 	 1.016 	 52.744
0.6127679 	 35.1579456 	 128355.1369 	 1.014 	 52.770
0.6142811 	 36.1798748 	 139222.2414 	 1.013 	 52.768
0.6157537 	 37.2513567 	 147806.9943 	 1.014 	 52.782
0.6171848 	 38.3614839 	 154893.3545 	 1.017 	 52.776
0.6185759 	 39.5113129 	 160227.8936 	 1.021 	 52.747
0.6199295 	 40.7231286 	 164396.2500 	 1.027 	 52.753
0.6212453 	 41.9702977 	 168099.1095 	 1.036 	 52.741
0.6225229 	 43.2729262 	 174318.9310 	 1.046 	 52.746
0.6237642 	 44.6070971 	 181116.5045 	 1.061 	 52.728
0.6249690 	 45.9658916 	 191553.9574 	 1.078 	 52.726
0.6261401 	 47.3869469 	 209273.9523 	 1.095 	 52.707
0.6272768 	 48.8423967 	 229543.3731 	 1.114 	 52.655
0.6283804 	 50.3890166 	 254936.6458 	 1.132 	 52.670
0.6294524 	 51.9670489 	 284427.4686 	 1.148 	 52.632
