N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4833155 	 10.9859594 	 544.5523 	 1.088 	 52.980
0.4874113 	 11.2846738 	 561.7498 	 1.087 	 52.987
0.4914199 	 11.5861148 	 573.8682 	 1.088 	 52.957
0.4953451 	 11.8951144 	 579.1735 	 1.089 	 52.980
0.4991942 	 12.2033109 	 588.5101 	 1.089 	 52.961
0.5029665 	 12.5140852 	 600.9932 	 1.089 	 52.932
0.5066655 	 12.8335727 	 612.3502 	 1.091 	 52.929
0.5102893 	 13.1495777 	 626.1362 	 1.090 	 52.906
0.5138454 	 13.4800878 	 637.9198 	 1.089 	 52.925
0.5173286 	 13.8027297 	 646.9940 	 1.090 	 52.905
0.5207489 	 14.1431311 	 662.3140 	 1.090 	 52.918
0.5241052 	 14.4779067 	 672.8919 	 1.090 	 52.877
0.5273945 	 14.8251995 	 690.3895 	 1.090 	 52.879
0.5306290 	 15.1615357 	 705.9781 	 1.090 	 52.860
0.5338005 	 15.5112168 	 717.9341 	 1.091 	 52.848
0.5369148 	 15.8722114 	 737.2587 	 1.090 	 52.881
0.5399749 	 16.2202022 	 754.7730 	 1.090 	 52.847
0.5429793 	 16.5803885 	 780.6096 	 1.089 	 52.825
0.5459321 	 16.9526484 	 817.7118 	 1.088 	 52.855
0.5488323 	 17.3031152 	 868.0617 	 1.086 	 52.830
0.5516815 	 17.6826731 	 920.2206 	 1.085 	 52.815
0.5544830 	 18.0640020 	 1007.0062 	 1.084 	 52.820
0.5572392 	 18.4464486 	 1125.8088 	 1.084 	 52.803
0.5599452 	 18.8316859 	 1306.2379 	 1.083 	 52.823
0.5626068 	 19.2216345 	 1585.2667 	 1.083 	 52.786
0.5652228 	 19.6293311 	 1949.7702 	 1.081 	 52.790
0.5677949 	 20.0408531 	 2504.1605 	 1.079 	 52.810
0.5703206 	 20.4574884 	 3259.5083 	 1.080 	 52.782
0.5728036 	 20.8993942 	 4353.5738 	 1.079 	 52.792
0.5752433 	 21.3541527 	 5801.3057 	 1.078 	 52.805
0.5776376 	 21.8384215 	 7724.3480 	 1.079 	 52.799
0.5799841 	 22.3310013 	 9957.3206 	 1.081 	 52.793
0.5822870 	 22.8655826 	 12533.6367 	 1.082 	 52.791
0.5845412 	 23.4194270 	 15140.1746 	 1.083 	 52.771
0.5867462 	 23.9965294 	 17804.0538 	 1.083 	 52.784
0.5889024 	 24.5943916 	 20391.0343 	 1.084 	 52.766
0.5910128 	 25.2285303 	 23170.1600 	 1.084 	 52.760
0.5930729 	 25.8878752 	 26263.4060 	 1.084 	 52.760
0.5950843 	 26.5676675 	 29784.2926 	 1.084 	 52.748
0.5970511 	 27.2738005 	 33788.8317 	 1.082 	 52.735
0.5989710 	 28.0012572 	 39137.0643 	 1.080 	 52.742
0.6008452 	 28.7424789 	 45556.8817 	 1.079 	 52.721
0.6026750 	 29.5260648 	 53702.4032 	 1.078 	 52.734
0.6044591 	 30.3266500 	 63308.9976 	 1.077 	 52.721
0.6061990 	 31.1657257 	 74716.7722 	 1.077 	 52.744
0.6078961 	 32.0193931 	 87106.9080 	 1.077 	 52.686
0.6095506 	 32.9482669 	 99074.4648 	 1.077 	 52.693
0.6111599 	 33.9125614 	 110944.1569 	 1.078 	 52.686
0.6127254 	 34.9354326 	 121614.0130 	 1.082 	 52.681
0.6142478 	 35.9906949 	 131773.9062 	 1.085 	 52.666
0.6157264 	 37.1009929 	 140403.1054 	 1.087 	 52.615
0.6171627 	 38.2873785 	 147573.1790 	 1.090 	 52.604
0.6185567 	 39.5053125 	 153952.5938 	 1.093 	 52.572
0.6199093 	 40.7794461 	 158151.0457 	 1.096 	 52.553
0.6212206 	 42.0870975 	 162138.7677 	 1.098 	 52.523
0.6224948 	 43.4523435 	 163168.1739 	 1.099 	 52.509
0.6237298 	 44.7914798 	 162465.5672 	 1.097 	 52.462
0.6249294 	 46.1761507 	 161378.8480 	 1.095 	 52.454
0.6260964 	 47.5355783 	 160904.6882 	 1.088 	 52.444
0.6272326 	 48.8153683 	 165109.2111 	 1.075 	 52.431
0.6283412 	 49.9904706 	 185414.5802 	 1.056 	 52.411
0.6294266 	 51.0556250 	 236260.3856 	 1.034 	 52.388
