N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4614603 	 9.5481870 	 491.6351 	 1.082 	 53.041
0.4660231 	 9.8288336 	 503.7428 	 1.083 	 53.048
0.4704863 	 10.1169667 	 512.3006 	 1.085 	 53.055
0.4748497 	 10.4006191 	 523.3266 	 1.085 	 53.015
0.4791221 	 10.6940976 	 530.9453 	 1.087 	 53.026
0.4833045 	 10.9840082 	 542.3265 	 1.087 	 52.988
0.4874003 	 11.2833038 	 556.1201 	 1.087 	 52.996
0.4914103 	 11.5814975 	 561.8409 	 1.088 	 52.975
0.4953390 	 11.8931452 	 573.4194 	 1.088 	 52.963
0.4991883 	 12.2008178 	 583.3462 	 1.088 	 52.956
0.5029622 	 12.5153430 	 595.5153 	 1.088 	 52.947
0.5066600 	 12.8295011 	 604.6857 	 1.090 	 52.926
0.5102848 	 13.1502092 	 612.2155 	 1.090 	 52.913
0.5138378 	 13.4760848 	 621.8557 	 1.091 	 52.932
0.5173249 	 13.8104890 	 627.6379 	 1.092 	 52.915
0.5207461 	 14.1377224 	 635.8256 	 1.092 	 52.917
0.5240997 	 14.4746269 	 650.0987 	 1.092 	 52.864
0.5273974 	 14.8195287 	 661.5487 	 1.091 	 52.888
0.5306301 	 15.1684092 	 680.4794 	 1.090 	 52.872
0.5338037 	 15.5110402 	 695.4866 	 1.090 	 52.858
0.5369187 	 15.8709058 	 712.0911 	 1.090 	 52.870
0.5399791 	 16.2216333 	 732.4117 	 1.089 	 52.861
0.5429883 	 16.5851559 	 755.4489 	 1.088 	 52.831
0.5459410 	 16.9476751 	 788.6932 	 1.087 	 52.843
0.5488408 	 17.3126936 	 828.5008 	 1.087 	 52.817
0.5516906 	 17.6832062 	 875.0996 	 1.085 	 52.797
0.5544915 	 18.0676067 	 941.3956 	 1.085 	 52.813
0.5572460 	 18.4573103 	 1042.9070 	 1.084 	 52.822
0.5599514 	 18.8408730 	 1194.5560 	 1.083 	 52.816
0.5626103 	 19.2363656 	 1403.0520 	 1.082 	 52.790
0.5652244 	 19.6335374 	 1734.3253 	 1.080 	 52.797
0.5677957 	 20.0414717 	 2210.8842 	 1.078 	 52.791
0.5703233 	 20.4614517 	 2955.5532 	 1.076 	 52.787
0.5728062 	 20.8913746 	 4096.2415 	 1.075 	 52.783
0.5752442 	 21.3486411 	 5694.7641 	 1.074 	 52.789
0.5776383 	 21.8192719 	 7851.4215 	 1.072 	 52.772
0.5799870 	 22.3165791 	 10619.7656 	 1.073 	 52.775
0.5822894 	 22.8314211 	 14304.3015 	 1.072 	 52.750
0.5845477 	 23.3706550 	 18695.4688 	 1.072 	 52.762
0.5867610 	 23.9288477 	 23990.0682 	 1.073 	 52.731
0.5889262 	 24.5028844 	 30302.6586 	 1.074 	 52.726
0.5910445 	 25.0969550 	 37221.2546 	 1.077 	 52.717
0.5931189 	 25.7078531 	 45915.9963 	 1.080 	 52.714
0.5951493 	 26.3195605 	 56009.1483 	 1.086 	 52.703
0.5971370 	 26.9699334 	 69790.1680 	 1.093 	 52.719
0.5990827 	 27.6115462 	 88249.7578 	 1.100 	 52.735
0.6009859 	 28.2800935 	 114490.1118 	 1.110 	 52.762
0.6028503 	 28.9377173 	 148912.5353 	 1.120 	 52.742
0.6046741 	 29.6431989 	 190391.0443 	 1.131 	 52.768
0.6064590 	 30.3882158 	 237865.7465 	 1.140 	 52.761
0.6082011 	 31.1876678 	 287128.5771 	 1.149 	 52.778
0.6099018 	 32.0092101 	 333340.3380 	 1.155 	 52.787
0.6115610 	 32.8920887 	 368919.4130 	 1.160 	 52.808
0.6131785 	 33.8347393 	 390837.0175 	 1.161 	 52.836
0.6147538 	 34.8382708 	 398191.9709 	 1.161 	 52.873
0.6162852 	 35.8498822 	 395018.5681 	 1.158 	 52.863
0.6177770 	 36.9073526 	 381221.7761 	 1.154 	 52.867
0.6192286 	 37.9925059 	 358419.6789 	 1.144 	 52.955
0.6206412 	 39.0988047 	 334258.8276 	 1.134 	 52.975
0.6220164 	 40.2354580 	 307542.6463 	 1.122 	 53.005
0.6233538 	 41.3951450 	 288963.1486 	 1.108 	 53.058
0.6246554 	 42.5696592 	 278058.5471 	 1.093 	 53.127
0.6259231 	 43.7989235 	 279835.1902 	 1.077 	 53.188
0.6271586 	 45.0611992 	 293018.2196 	 1.060 	 53.241
0.6283596 	 46.3302482 	 316740.3907 	 1.045 	 53.298
0.6295280 	 47.7005533 	 348720.4091 	 1.030 	 53.325
