N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6114020 	 33.4141817 	 189001.4446 	 1.164 	 52.890
0.6129959 	 34.2312177 	 219856.9498 	 1.172 	 52.875
0.6145543 	 35.0461696 	 270476.9925 	 1.180 	 52.897
0.6160794 	 35.8839866 	 345752.3420 	 1.186 	 52.931
0.6175735 	 36.7128454 	 444026.2719 	 1.192 	 52.961
0.6190366 	 37.5763367 	 551820.8458 	 1.196 	 52.955
0.6204673 	 38.5078539 	 658338.6218 	 1.199 	 52.984
0.6218647 	 39.5044865 	 752811.3110 	 1.203 	 52.970
0.6232278 	 40.6040924 	 826673.1778 	 1.207 	 52.993
0.6245556 	 41.7673328 	 882411.3958 	 1.211 	 52.980
0.6258473 	 42.9885389 	 920687.2288 	 1.214 	 52.958
0.6271036 	 44.3106877 	 947194.2963 	 1.217 	 52.974
0.6283229 	 45.6807676 	 963434.5831 	 1.221 	 52.959
0.6295077 	 47.1156313 	 974333.6762 	 1.224 	 52.964
