N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4874038 	 11.2875474 	 551.2888 	 1.087 	 52.989
0.4914121 	 11.5820306 	 559.2630 	 1.087 	 52.971
0.4953397 	 11.8932635 	 566.5207 	 1.089 	 52.975
0.4991886 	 12.1992526 	 581.8286 	 1.089 	 52.948
0.5029614 	 12.5169631 	 592.8176 	 1.090 	 52.954
0.5066582 	 12.8350916 	 607.0244 	 1.090 	 52.929
0.5102819 	 13.1540869 	 620.9127 	 1.091 	 52.921
0.5138387 	 13.4841126 	 633.5276 	 1.091 	 52.941
0.5173249 	 13.8117918 	 649.0838 	 1.092 	 52.903
0.5207445 	 14.1441123 	 664.2130 	 1.093 	 52.893
0.5240980 	 14.4751975 	 681.6997 	 1.092 	 52.878
0.5273931 	 14.8207927 	 693.3154 	 1.092 	 52.874
0.5306256 	 15.1644751 	 707.7561 	 1.092 	 52.878
0.5338007 	 15.5118197 	 724.4995 	 1.092 	 52.848
0.5369158 	 15.8671327 	 740.1357 	 1.091 	 52.865
0.5399750 	 16.2176538 	 762.5886 	 1.091 	 52.833
0.5429838 	 16.5762732 	 791.7872 	 1.090 	 52.852
0.5459371 	 16.9417967 	 828.4671 	 1.091 	 52.839
0.5488380 	 17.3024758 	 879.8958 	 1.089 	 52.820
0.5516920 	 17.6749027 	 952.5481 	 1.089 	 52.828
0.5544954 	 18.0404538 	 1071.6787 	 1.089 	 52.806
0.5572548 	 18.4160423 	 1251.3894 	 1.088 	 52.788
0.5599679 	 18.7902610 	 1550.2269 	 1.087 	 52.806
0.5626377 	 19.1715487 	 2108.7840 	 1.085 	 52.805
0.5652664 	 19.5203664 	 3147.7741 	 1.084 	 52.781
0.5678563 	 19.8876250 	 5077.3081 	 1.082 	 52.793
0.5704111 	 20.2389229 	 9038.8786 	 1.078 	 52.779
0.5729292 	 20.5616595 	 16683.9082 	 1.071 	 52.768
0.5754182 	 20.8788424 	 32150.3963 	 1.061 	 52.772
0.5778800 	 21.1504553 	 62958.0037 	 1.043 	 52.766
0.5803215 	 21.4078340 	 116337.2794 	 1.021 	 52.731
0.5827372 	 21.7121223 	 197373.2648 	 0.995 	 52.750
0.5851291 	 22.0249859 	 306166.8924 	 0.967 	 52.740
0.5874900 	 22.4179108 	 427962.0332 	 0.941 	 52.752
0.5898162 	 22.8638542 	 552361.5748 	 0.919 	 52.719
0.5920995 	 23.3850699 	 662709.1833 	 0.900 	 52.722
0.5943365 	 23.9844243 	 750770.3516 	 0.886 	 52.743
0.5965212 	 24.6232849 	 821670.6463 	 0.877 	 52.696
0.5986518 	 25.3320928 	 876092.1117 	 0.870 	 52.692
0.6007277 	 26.0844778 	 911634.3416 	 0.866 	 52.679
0.6027477 	 26.8768350 	 938816.9818 	 0.863 	 52.663
0.6047108 	 27.7100532 	 957027.5410 	 0.861 	 52.646
0.6066202 	 28.5800776 	 968317.1062 	 0.860 	 52.633
0.6084739 	 29.4938943 	 977341.3945 	 0.860 	 52.637
0.6102732 	 30.4369441 	 982867.0453 	 0.861 	 52.615
0.6120184 	 31.4164081 	 986622.8476 	 0.862 	 52.616
0.6137130 	 32.4332673 	 990943.5380 	 0.862 	 52.594
0.6153571 	 33.4802387 	 992059.3050 	 0.864 	 52.613
0.6169512 	 34.5650881 	 994189.1943 	 0.865 	 52.612
0.6184980 	 35.6917762 	 995371.1313 	 0.866 	 52.600
0.6199997 	 36.8440894 	 996117.1326 	 0.868 	 52.613
0.6214562 	 38.0342949 	 997114.8217 	 0.871 	 52.611
0.6228691 	 39.2621212 	 997488.2607 	 0.873 	 52.598
0.6242404 	 40.5108016 	 998093.3871 	 0.876 	 52.618
0.6255718 	 41.8102891 	 998033.5223 	 0.878 	 52.635
0.6268635 	 43.1411303 	 998197.3381 	 0.882 	 52.654
0.6281158 	 44.4730137 	 998467.0357 	 0.885 	 52.648
0.6293327 	 45.8699725 	 998590.9294 	 0.888 	 52.667
