N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3846929 	 6.0340775 	 346.3286 	 1.061 	 53.218
0.3911367 	 6.2596196 	 356.6806 	 1.064 	 53.207
0.3974077 	 6.4920250 	 368.7081 	 1.065 	 53.221
0.4035137 	 6.7249214 	 379.3122 	 1.067 	 53.217
0.4094601 	 6.9624628 	 390.7977 	 1.068 	 53.173
0.4152557 	 7.2033920 	 398.8765 	 1.069 	 53.166
0.4209033 	 7.4501218 	 412.0477 	 1.072 	 53.181
0.4264116 	 7.6984560 	 421.7537 	 1.073 	 53.149
0.4317924 	 7.9508735 	 433.2061 	 1.075 	 53.105
0.4370425 	 8.2090833 	 447.1921 	 1.076 	 53.114
0.4421627 	 8.4688944 	 458.5279 	 1.077 	 53.096
0.4471686 	 8.7362565 	 467.3562 	 1.078 	 53.094
0.4520500 	 9.0054427 	 478.6791 	 1.080 	 53.069
0.4568246 	 9.2771716 	 486.5867 	 1.081 	 53.064
0.4614871 	 9.5523263 	 496.4088 	 1.082 	 53.044
0.4660488 	 9.8306777 	 503.1682 	 1.083 	 53.045
0.4705093 	 10.1139217 	 514.3726 	 1.084 	 53.040
0.4748761 	 10.4046813 	 520.1531 	 1.085 	 53.023
0.4791498 	 10.6934916 	 533.3522 	 1.086 	 53.019
0.4833276 	 10.9851273 	 545.6100 	 1.086 	 53.008
0.4874205 	 11.2797376 	 552.5461 	 1.087 	 52.953
0.4914302 	 11.5869756 	 565.0356 	 1.087 	 52.973
0.4953582 	 11.8916629 	 579.7827 	 1.088 	 52.957
0.4992085 	 12.2017744 	 590.4893 	 1.088 	 52.948
0.5029791 	 12.5186694 	 602.7176 	 1.089 	 52.947
0.5066757 	 12.8358118 	 615.5881 	 1.090 	 52.930
0.5102988 	 13.1554430 	 623.8884 	 1.090 	 52.941
0.5138539 	 13.4842799 	 635.8449 	 1.090 	 52.936
0.5173389 	 13.8121877 	 650.1891 	 1.090 	 52.909
0.5207578 	 14.1424661 	 658.9155 	 1.090 	 52.909
0.5241114 	 14.4781915 	 672.9518 	 1.091 	 52.879
0.5274052 	 14.8144995 	 687.4792 	 1.091 	 52.867
0.5306371 	 15.1622669 	 701.2845 	 1.091 	 52.882
0.5338122 	 15.5140541 	 721.4582 	 1.091 	 52.865
0.5369271 	 15.8684229 	 736.5606 	 1.090 	 52.866
0.5399865 	 16.2254974 	 757.5476 	 1.090 	 52.861
0.5429928 	 16.5847819 	 775.4994 	 1.089 	 52.849
0.5459444 	 16.9538880 	 807.4134 	 1.089 	 52.825
0.5488449 	 17.3175026 	 846.8436 	 1.089 	 52.832
0.5516955 	 17.6898577 	 903.5829 	 1.089 	 52.819
0.5544972 	 18.0653031 	 1002.1937 	 1.088 	 52.814
0.5572528 	 18.4504140 	 1163.9384 	 1.088 	 52.822
0.5599602 	 18.8281605 	 1449.1224 	 1.088 	 52.797
0.5626245 	 19.2121983 	 1948.6407 	 1.088 	 52.786
0.5652420 	 19.6046187 	 2900.7707 	 1.088 	 52.776
0.5678189 	 20.0113540 	 4467.2631 	 1.088 	 52.780
0.5703513 	 20.4205344 	 6849.8963 	 1.088 	 52.755
0.5728402 	 20.8489584 	 10469.6449 	 1.089 	 52.754
0.5752858 	 21.2988780 	 15656.4073 	 1.092 	 52.734
0.5776860 	 21.7742478 	 22413.0446 	 1.094 	 52.705
0.5800396 	 22.2772341 	 30634.3224 	 1.097 	 52.712
0.5823478 	 22.8073562 	 39920.5304 	 1.100 	 52.677
0.5846061 	 23.3708419 	 49538.2513 	 1.103 	 52.659
0.5868160 	 23.9631916 	 58666.2144 	 1.105 	 52.664
0.5889777 	 24.5685896 	 65607.4117 	 1.106 	 52.653
0.5910895 	 25.2021054 	 70887.8266 	 1.104 	 52.640
0.5931532 	 25.8469573 	 74346.0361 	 1.101 	 52.638
0.5951728 	 26.4856850 	 76519.0938 	 1.095 	 52.629
0.5971468 	 27.1345708 	 80745.3488 	 1.086 	 52.626
0.5990788 	 27.7853344 	 91319.1597 	 1.073 	 52.641
0.6009702 	 28.4347242 	 110922.8236 	 1.060 	 52.657
0.6028236 	 29.1011210 	 142172.1124 	 1.044 	 52.658
0.6046374 	 29.7840648 	 183664.2924 	 1.030 	 52.673
0.6064144 	 30.5217109 	 231812.2966 	 1.017 	 52.697
0.6081495 	 31.3143684 	 278684.6737 	 1.007 	 52.682
0.6098428 	 32.1617584 	 320065.3036 	 1.001 	 52.668
0.6114943 	 33.0905634 	 353723.7294 	 0.998 	 52.656
0.6130998 	 34.0893843 	 378578.5640 	 0.999 	 52.618
0.6146607 	 35.1513267 	 398954.4770 	 1.003 	 52.609
0.6161772 	 36.2602419 	 417336.0778 	 1.008 	 52.592
0.6176495 	 37.4227635 	 432521.9472 	 1.018 	 52.563
0.6190775 	 38.6146983 	 449754.2356 	 1.029 	 52.530
0.6204631 	 39.8759609 	 471275.0474 	 1.041 	 52.507
0.6218073 	 41.1699286 	 492475.6761 	 1.053 	 52.439
0.6231117 	 42.5174370 	 522166.3982 	 1.067 	 52.431
0.6243759 	 43.8967846 	 557376.0883 	 1.080 	 52.395
0.6256012 	 45.3445419 	 592237.9302 	 1.093 	 52.363
0.6267886 	 46.8496160 	 630902.6762 	 1.105 	 52.316
0.6279393 	 48.3973820 	 667347.5396 	 1.117 	 52.302
0.6290537 	 50.0526566 	 701556.4893 	 1.129 	 52.262
