N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3973775 	 6.4897289 	 351.4481 	 1.065 	 53.212
0.4034843 	 6.7229604 	 366.3175 	 1.067 	 53.191
0.4094308 	 6.9626364 	 376.1868 	 1.068 	 53.195
0.4152242 	 7.2020132 	 387.6066 	 1.069 	 53.156
0.4208757 	 7.4461239 	 398.4094 	 1.071 	 53.146
0.4263868 	 7.6996832 	 405.4089 	 1.072 	 53.162
0.4317605 	 7.9533843 	 416.5102 	 1.075 	 53.142
0.4370087 	 8.2062780 	 427.6898 	 1.076 	 53.099
0.4421332 	 8.4695139 	 438.3699 	 1.077 	 53.105
0.4471326 	 8.7349486 	 451.7570 	 1.078 	 53.078
0.4520147 	 9.0019952 	 464.0463 	 1.079 	 53.069
0.4567885 	 9.2724361 	 478.9752 	 1.080 	 53.056
0.4614529 	 9.5531473 	 490.5131 	 1.082 	 53.047
0.4660116 	 9.8320198 	 498.8200 	 1.082 	 53.063
0.4704754 	 10.1163331 	 508.5209 	 1.084 	 53.037
0.4748417 	 10.4008980 	 517.4229 	 1.084 	 53.018
0.4791147 	 10.6960722 	 527.8459 	 1.086 	 53.033
0.4832960 	 10.9813663 	 535.4940 	 1.086 	 52.985
0.4873900 	 11.2798123 	 545.7525 	 1.087 	 52.945
0.4913957 	 11.5838093 	 556.5468 	 1.088 	 52.953
0.4953253 	 11.8895063 	 566.1799 	 1.088 	 52.967
0.4991723 	 12.2030120 	 579.6008 	 1.088 	 52.972
0.5029462 	 12.5157842 	 591.5524 	 1.089 	 52.952
0.5066439 	 12.8342410 	 599.7568 	 1.088 	 52.949
0.5102721 	 13.1495243 	 612.3452 	 1.089 	 52.910
0.5138269 	 13.4757929 	 628.1577 	 1.089 	 52.907
0.5173136 	 13.8111333 	 633.3314 	 1.089 	 52.915
0.5207347 	 14.1372084 	 643.3585 	 1.090 	 52.892
0.5240895 	 14.4806385 	 658.4083 	 1.090 	 52.906
0.5273846 	 14.8124640 	 674.7822 	 1.091 	 52.886
0.5306175 	 15.1573512 	 686.3330 	 1.090 	 52.860
0.5337931 	 15.5048393 	 707.0365 	 1.089 	 52.859
0.5369088 	 15.8528885 	 718.4836 	 1.089 	 52.864
0.5399695 	 16.2076102 	 742.1168 	 1.089 	 52.827
0.5429769 	 16.5723782 	 774.7137 	 1.087 	 52.833
0.5459320 	 16.9342531 	 818.7119 	 1.086 	 52.838
0.5488356 	 17.2959405 	 885.6628 	 1.085 	 52.826
0.5516888 	 17.6602029 	 1007.2912 	 1.084 	 52.821
0.5544971 	 18.0297347 	 1226.0624 	 1.083 	 52.816
0.5572587 	 18.3946315 	 1563.8804 	 1.081 	 52.792
0.5599741 	 18.7675254 	 2191.7973 	 1.078 	 52.814
0.5626488 	 19.1354961 	 3336.7856 	 1.075 	 52.791
0.5652790 	 19.4989968 	 5419.7491 	 1.071 	 52.777
0.5678713 	 19.8743024 	 8695.8869 	 1.067 	 52.766
0.5704230 	 20.2481639 	 13835.6286 	 1.062 	 52.774
0.5729351 	 20.6360736 	 21367.7386 	 1.057 	 52.754
0.5754094 	 21.0394329 	 31221.0594 	 1.051 	 52.746
0.5778434 	 21.4526579 	 44105.0997 	 1.046 	 52.715
0.5802389 	 21.8752456 	 58955.6946 	 1.040 	 52.696
0.5825952 	 22.2945252 	 75543.1646 	 1.036 	 52.679
0.5849136 	 22.7170913 	 95154.6914 	 1.035 	 52.633
0.5871995 	 23.0975979 	 125901.8583 	 1.037 	 52.581
0.5894551 	 23.4609707 	 179171.9554 	 1.042 	 52.522
0.5916872 	 23.7969005 	 268621.8291 	 1.052 	 52.412
0.5938945 	 24.1350711 	 400359.0061 	 1.066 	 52.304
0.5960746 	 24.5457568 	 549034.6807 	 1.081 	 52.202
0.5982214 	 25.0571402 	 685576.0131 	 1.096 	 52.147
0.6003264 	 25.6535981 	 795793.1445 	 1.108 	 52.069
0.6023815 	 26.3495698 	 870779.0196 	 1.118 	 52.009
0.6043861 	 27.1128247 	 920420.1540 	 1.127 	 51.971
0.6063376 	 27.9521780 	 951298.7882 	 1.135 	 51.940
0.6082340 	 28.8210686 	 971930.3698 	 1.143 	 51.913
0.6100764 	 29.7411775 	 983517.4554 	 1.149 	 51.862
0.6118645 	 30.7058690 	 990222.6028 	 1.156 	 51.831
0.6135979 	 31.7328340 	 993837.8118 	 1.162 	 51.825
0.6152780 	 32.8016887 	 996064.5891 	 1.169 	 51.780
0.6169059 	 33.8767789 	 997468.8487 	 1.176 	 51.751
0.6184839 	 35.0246556 	 998175.5244 	 1.182 	 51.746
0.6200130 	 36.2118869 	 998900.5342 	 1.189 	 51.714
0.6214946 	 37.4335855 	 999150.3349 	 1.196 	 51.669
0.6229302 	 38.7106139 	 999418.1589 	 1.204 	 51.668
0.6243189 	 40.0570333 	 999696.0462 	 1.212 	 51.640
0.6256631 	 41.4377689 	 999858.0101 	 1.220 	 51.625
0.6269637 	 42.8821387 	 999858.0101 	 1.228 	 51.613
0.6282219 	 44.3909745 	 999950.0012 	 1.236 	 51.561
0.6294401 	 45.9324115 	 999966.0006 	 1.245 	 51.554
