N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5545160 	 18.0558910 	 996.2263 	 1.082 	 52.830
0.5572726 	 18.4373732 	 1116.2179 	 1.081 	 52.826
0.5599832 	 18.8222902 	 1295.9517 	 1.080 	 52.800
0.5626471 	 19.2225602 	 1535.6002 	 1.079 	 52.821
0.5652633 	 19.6265261 	 1885.1795 	 1.077 	 52.819
0.5678376 	 20.0319392 	 2381.0439 	 1.074 	 52.805
0.5703679 	 20.4502766 	 3125.0562 	 1.070 	 52.781
0.5728523 	 20.8934756 	 4083.5874 	 1.066 	 52.776
0.5752926 	 21.3506752 	 5358.4300 	 1.065 	 52.774
0.5776850 	 21.8225363 	 6973.8914 	 1.061 	 52.761
0.5800350 	 22.3181056 	 9124.6086 	 1.057 	 52.777
0.5823379 	 22.8305313 	 11678.2080 	 1.052 	 52.781
0.5845949 	 23.3797510 	 14603.4766 	 1.049 	 52.757
0.5868042 	 23.9628186 	 17962.0701 	 1.045 	 52.783
0.5889645 	 24.5681351 	 21664.4678 	 1.042 	 52.781
0.5910763 	 25.1863364 	 26188.4233 	 1.039 	 52.779
0.5931409 	 25.8339638 	 31379.3606 	 1.034 	 52.794
0.5951605 	 26.5277964 	 37291.0280 	 1.032 	 52.797
0.5971318 	 27.2220009 	 44536.0941 	 1.029 	 52.795
0.5990558 	 27.9457972 	 53419.4566 	 1.027 	 52.795
0.6009320 	 28.6893280 	 63904.2119 	 1.026 	 52.808
0.6027648 	 29.4603215 	 77499.1699 	 1.025 	 52.819
0.6045533 	 30.2700724 	 93542.5204 	 1.025 	 52.841
0.6062985 	 31.0807375 	 113038.8732 	 1.025 	 52.834
0.6079991 	 31.9408666 	 137307.4100 	 1.028 	 52.859
0.6096579 	 32.8273577 	 163528.4007 	 1.030 	 52.867
0.6112749 	 33.7558833 	 192534.2730 	 1.033 	 52.870
0.6128488 	 34.7123948 	 227523.4855 	 1.037 	 52.883
0.6143827 	 35.7224069 	 264817.5485 	 1.042 	 52.865
0.6158748 	 36.7666261 	 303554.9886 	 1.047 	 52.877
0.6173258 	 37.8802155 	 343233.0656 	 1.052 	 52.874
0.6187377 	 39.0205891 	 385725.9584 	 1.057 	 52.844
0.6201097 	 40.2289705 	 425722.7361 	 1.063 	 52.861
0.6214404 	 41.4848209 	 459789.9929 	 1.067 	 52.847
0.6227327 	 42.8016364 	 495272.3844 	 1.071 	 52.855
0.6239878 	 44.1626652 	 528900.0510 	 1.074 	 52.842
0.6252043 	 45.5821486 	 555791.3117 	 1.079 	 52.844
0.6263853 	 47.0266998 	 582835.0243 	 1.083 	 52.814
0.6275312 	 48.5151875 	 609447.2259 	 1.087 	 52.790
0.6286439 	 50.1153877 	 627779.6398 	 1.091 	 52.798
0.6297210 	 51.6993788 	 642806.2885 	 1.095 	 52.754
