N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5429808 	 16.5890172 	 760.8680 	 1.090 	 52.841
0.5459327 	 16.9505136 	 794.2816 	 1.089 	 52.846
0.5488339 	 17.3174407 	 832.2224 	 1.089 	 52.816
0.5516830 	 17.6957843 	 881.1512 	 1.088 	 52.835
0.5544816 	 18.0763996 	 940.2619 	 1.087 	 52.805
0.5572341 	 18.4723551 	 1018.6489 	 1.087 	 52.817
0.5599375 	 18.8703927 	 1137.6947 	 1.086 	 52.799
0.5625957 	 19.2658568 	 1289.5259 	 1.084 	 52.794
0.5652082 	 19.6750513 	 1486.1538 	 1.083 	 52.794
0.5677703 	 20.0969660 	 1765.7718 	 1.084 	 52.785
0.5702900 	 20.5272781 	 2244.1441 	 1.082 	 52.796
0.5727629 	 20.9625525 	 2916.5481 	 1.081 	 52.784
0.5751941 	 21.4041628 	 3957.3248 	 1.080 	 52.794
0.5775847 	 21.8612247 	 5364.4903 	 1.079 	 52.783
0.5799302 	 22.3347646 	 7474.6613 	 1.079 	 52.787
0.5822330 	 22.8286931 	 10503.3484 	 1.079 	 52.799
0.5844902 	 23.3186834 	 14632.8417 	 1.079 	 52.784
0.5867057 	 23.8622836 	 19808.4196 	 1.081 	 52.804
0.5888787 	 24.4035294 	 26463.2620 	 1.083 	 52.791
0.5910082 	 24.9973337 	 34323.2701 	 1.085 	 52.805
0.5930915 	 25.6093718 	 43335.0871 	 1.085 	 52.803
0.5951292 	 26.2477364 	 53817.3102 	 1.086 	 52.792
0.5971209 	 26.9352389 	 64743.7024 	 1.087 	 52.776
0.5990659 	 27.6632766 	 76221.3109 	 1.088 	 52.797
0.6009632 	 28.4216270 	 89502.1705 	 1.087 	 52.803
0.6028134 	 29.2218477 	 104278.4571 	 1.087 	 52.800
0.6046164 	 30.0480315 	 119911.4496 	 1.087 	 52.791
0.6063715 	 30.9250975 	 134491.9915 	 1.086 	 52.813
0.6080812 	 31.8302415 	 150873.8102 	 1.085 	 52.808
0.6097422 	 32.7888370 	 166241.8220 	 1.084 	 52.842
0.6113613 	 33.7761071 	 181843.9303 	 1.084 	 52.851
0.6129342 	 34.7705553 	 194849.5487 	 1.082 	 52.818
0.6144650 	 35.8441559 	 205816.2647 	 1.082 	 52.832
0.6159514 	 36.9278310 	 215348.4577 	 1.082 	 52.849
0.6173968 	 38.0638401 	 223852.4762 	 1.083 	 52.879
0.6188003 	 39.2196273 	 230695.0159 	 1.085 	 52.850
0.6201644 	 40.4637355 	 236325.7333 	 1.089 	 52.868
0.6214883 	 41.7487004 	 240799.9516 	 1.094 	 52.893
0.6227731 	 43.0586914 	 245410.9682 	 1.098 	 52.891
0.6240193 	 44.4606280 	 251427.9101 	 1.104 	 52.895
0.6252285 	 45.8763226 	 257643.1736 	 1.112 	 52.875
0.6264014 	 47.3801029 	 264505.5531 	 1.120 	 52.881
0.6275381 	 48.9308015 	 273616.5817 	 1.131 	 52.876
0.6286401 	 50.5200861 	 283310.0816 	 1.141 	 52.856
0.6297084 	 52.1969342 	 293247.3386 	 1.155 	 52.827
