N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5029635 	 12.5146326 	 593.2561 	 1.090 	 52.938
0.5066580 	 12.8359139 	 606.7568 	 1.090 	 52.950
0.5102794 	 13.1553575 	 615.5703 	 1.090 	 52.940
0.5138349 	 13.4773525 	 626.9290 	 1.091 	 52.906
0.5173214 	 13.8096095 	 639.8370 	 1.091 	 52.906
0.5207418 	 14.1466731 	 652.4745 	 1.092 	 52.902
0.5240981 	 14.4741110 	 669.6291 	 1.091 	 52.895
0.5273920 	 14.8167411 	 687.3781 	 1.091 	 52.871
0.5306242 	 15.1640666 	 709.8562 	 1.093 	 52.858
0.5337946 	 15.5105151 	 723.8431 	 1.093 	 52.857
0.5369118 	 15.8595765 	 744.1340 	 1.091 	 52.845
0.5399747 	 16.2124972 	 763.5839 	 1.091 	 52.848
0.5429848 	 16.5648434 	 792.1142 	 1.091 	 52.832
0.5459397 	 16.9369326 	 828.5091 	 1.091 	 52.829
0.5488435 	 17.3040738 	 880.1247 	 1.090 	 52.823
0.5516966 	 17.6730403 	 949.9246 	 1.090 	 52.814
0.5545021 	 18.0416733 	 1037.6527 	 1.091 	 52.789
0.5572590 	 18.4278461 	 1156.7944 	 1.090 	 52.802
0.5599694 	 18.8094775 	 1340.2879 	 1.090 	 52.814
0.5626376 	 19.1990750 	 1629.5255 	 1.090 	 52.799
0.5652575 	 19.5831511 	 2072.5239 	 1.092 	 52.777
0.5678363 	 19.9959482 	 2689.4713 	 1.092 	 52.775
0.5703704 	 20.3895676 	 3610.8845 	 1.095 	 52.771
0.5728632 	 20.7989875 	 4943.5216 	 1.096 	 52.752
0.5753149 	 21.2377172 	 6814.7409 	 1.099 	 52.758
0.5777227 	 21.6839751 	 9331.4758 	 1.101 	 52.736
0.5800907 	 22.1564454 	 12819.8708 	 1.105 	 52.745
0.5824119 	 22.6427100 	 17548.7408 	 1.107 	 52.738
0.5846912 	 23.1466058 	 23695.9073 	 1.110 	 52.705
0.5869236 	 23.6982168 	 31333.1376 	 1.113 	 52.720
0.5891106 	 24.2686658 	 39803.7641 	 1.116 	 52.700
0.5912518 	 24.8852713 	 48579.3389 	 1.118 	 52.683
0.5933434 	 25.5352192 	 58528.9314 	 1.121 	 52.672
0.5953863 	 26.2172721 	 69125.2487 	 1.121 	 52.665
0.5973795 	 26.9301352 	 80353.1661 	 1.122 	 52.653
0.5993245 	 27.6903264 	 91019.2404 	 1.121 	 52.659
0.6012193 	 28.4548544 	 101998.5067 	 1.121 	 52.626
0.6030661 	 29.2553042 	 113642.0066 	 1.120 	 52.594
0.6048672 	 30.1127265 	 126711.6198 	 1.117 	 52.631
0.6066231 	 30.9787407 	 140602.9109 	 1.114 	 52.605
0.6083303 	 31.8725564 	 155779.6299 	 1.109 	 52.614
0.6099915 	 32.7940811 	 174607.7726 	 1.103 	 52.579
0.6116098 	 33.7542989 	 196163.0974 	 1.094 	 52.589
0.6131847 	 34.7206339 	 221456.8510 	 1.085 	 52.557
0.6147196 	 35.7307796 	 252919.3196 	 1.075 	 52.573
0.6162122 	 36.7596984 	 286656.2698 	 1.065 	 52.517
0.6176652 	 37.8473179 	 319725.6203 	 1.056 	 52.516
0.6190781 	 38.9646475 	 357138.1244 	 1.046 	 52.477
0.6204524 	 40.1458973 	 392983.0049 	 1.038 	 52.488
0.6217867 	 41.3956392 	 425981.0220 	 1.029 	 52.487
0.6230840 	 42.6839674 	 456411.7452 	 1.022 	 52.446
0.6243430 	 44.0442189 	 480622.8254 	 1.016 	 52.450
0.6255637 	 45.4554072 	 496561.2078 	 1.012 	 52.430
0.6267479 	 46.9662443 	 508640.4985 	 1.008 	 52.449
0.6278960 	 48.4933447 	 513717.4313 	 1.003 	 52.427
0.6290077 	 50.1124390 	 512098.5556 	 1.000 	 52.443
