N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3712662 	 5.5977590 	 316.7936 	 1.058 	 53.282
0.3780797 	 5.8124125 	 330.0773 	 1.060 	 53.237
0.3847043 	 6.0354472 	 341.5016 	 1.062 	 53.243
0.3911478 	 6.2616348 	 353.1405 	 1.064 	 53.222
0.3974176 	 6.4908212 	 359.5458 	 1.066 	 53.205
0.4035193 	 6.7237468 	 369.3953 	 1.067 	 53.182
0.4094640 	 6.9643444 	 382.5128 	 1.068 	 53.184
0.4152612 	 7.2038245 	 393.5166 	 1.070 	 53.171
0.4209080 	 7.4512369 	 406.0185 	 1.072 	 53.179
0.4264193 	 7.6978053 	 415.5357 	 1.073 	 53.134
0.4317918 	 7.9533615 	 426.3188 	 1.075 	 53.136
0.4370387 	 8.2088807 	 437.7071 	 1.074 	 53.117
0.4421600 	 8.4701395 	 450.1244 	 1.076 	 53.099
0.4471648 	 8.7330452 	 457.7470 	 1.077 	 53.079
0.4520499 	 9.0020215 	 464.0681 	 1.079 	 53.083
0.4568239 	 9.2733585 	 472.7403 	 1.080 	 53.062
0.4614937 	 9.5495568 	 481.1465 	 1.081 	 53.038
0.4660618 	 9.8338111 	 496.8914 	 1.082 	 53.051
0.4705214 	 10.1122156 	 506.3122 	 1.083 	 53.014
0.4748838 	 10.4040442 	 514.1294 	 1.085 	 53.019
0.4791549 	 10.6890618 	 524.4597 	 1.085 	 52.988
0.4833345 	 10.9895685 	 534.4869 	 1.086 	 52.994
0.4874300 	 11.2858626 	 547.2092 	 1.087 	 52.981
0.4914395 	 11.5847218 	 556.5503 	 1.087 	 52.961
0.4953665 	 11.8943809 	 568.8933 	 1.087 	 52.958
0.4992132 	 12.2067710 	 577.5971 	 1.088 	 52.954
0.5029841 	 12.5192266 	 590.4552 	 1.088 	 52.955
0.5066834 	 12.8327312 	 604.5215 	 1.088 	 52.938
0.5103091 	 13.1544512 	 620.8328 	 1.088 	 52.917
0.5138611 	 13.4786501 	 629.7404 	 1.089 	 52.911
0.5173486 	 13.8117963 	 643.8461 	 1.090 	 52.922
0.5207682 	 14.1465009 	 656.6265 	 1.091 	 52.896
0.5241280 	 14.4754204 	 670.2781 	 1.090 	 52.895
0.5274227 	 14.8213032 	 684.8164 	 1.090 	 52.902
0.5306530 	 15.1612330 	 702.4728 	 1.090 	 52.864
0.5338272 	 15.5107340 	 719.3747 	 1.089 	 52.864
0.5369433 	 15.8661368 	 733.1558 	 1.090 	 52.873
0.5400035 	 16.2252087 	 746.6950 	 1.089 	 52.854
0.5430116 	 16.5848470 	 768.5392 	 1.089 	 52.852
0.5459644 	 16.9548129 	 796.2607 	 1.089 	 52.859
0.5488650 	 17.3269352 	 823.9415 	 1.088 	 52.837
0.5517171 	 17.6983553 	 870.3116 	 1.088 	 52.818
0.5545149 	 18.0788132 	 928.3084 	 1.087 	 52.812
0.5572655 	 18.4638188 	 1017.0246 	 1.086 	 52.811
0.5599696 	 18.8473744 	 1136.0963 	 1.085 	 52.783
0.5626286 	 19.2427903 	 1299.9633 	 1.082 	 52.786
0.5652428 	 19.6537443 	 1547.5037 	 1.082 	 52.786
0.5678098 	 20.0791827 	 1893.1025 	 1.081 	 52.798
0.5703313 	 20.5025047 	 2470.9263 	 1.081 	 52.800
0.5728080 	 20.9413104 	 3318.0773 	 1.079 	 52.793
0.5752411 	 21.3906056 	 4522.5993 	 1.077 	 52.780
0.5776301 	 21.8647551 	 6390.2455 	 1.077 	 52.788
0.5799761 	 22.3641863 	 9025.7517 	 1.078 	 52.807
0.5822759 	 22.8582009 	 12439.3915 	 1.078 	 52.793
0.5845314 	 23.4145999 	 17320.1056 	 1.078 	 52.827
0.5867371 	 23.9779226 	 22827.1538 	 1.079 	 52.846
0.5888981 	 24.5680017 	 29785.3514 	 1.081 	 52.844
0.5910102 	 25.1790611 	 37841.0898 	 1.082 	 52.850
0.5930759 	 25.8284260 	 46422.9179 	 1.084 	 52.883
0.5950961 	 26.4692894 	 57749.9140 	 1.086 	 52.900
0.5970702 	 27.1375560 	 71608.5187 	 1.091 	 52.909
0.5990003 	 27.8234759 	 88695.4373 	 1.093 	 52.948
0.6008886 	 28.5157377 	 111159.9417 	 1.097 	 52.969
0.6027350 	 29.2240155 	 139894.7664 	 1.100 	 52.999
0.6045390 	 29.9710722 	 171789.3313 	 1.103 	 53.029
0.6063033 	 30.7412556 	 211565.3814 	 1.104 	 53.039
0.6080265 	 31.5274534 	 254335.9058 	 1.106 	 53.062
0.6097082 	 32.3476406 	 293151.9281 	 1.107 	 53.099
0.6113497 	 33.2150873 	 323654.8230 	 1.106 	 53.088
0.6129510 	 34.1386110 	 343292.3774 	 1.104 	 53.121
0.6145114 	 35.1010467 	 356665.9765 	 1.103 	 53.091
0.6160306 	 36.1161256 	 359337.9171 	 1.098 	 53.100
0.6175090 	 37.1821022 	 352115.2121 	 1.094 	 53.101
0.6189490 	 38.2702800 	 343558.2169 	 1.090 	 53.089
0.6203481 	 39.4249315 	 334860.0636 	 1.085 	 53.085
0.6217089 	 40.6142339 	 330704.7284 	 1.079 	 53.065
0.6230321 	 41.8529627 	 332228.2859 	 1.073 	 53.074
0.6243181 	 43.1186209 	 342303.9043 	 1.067 	 53.045
0.6255664 	 44.4471451 	 361547.5070 	 1.061 	 53.013
0.6267793 	 45.8280150 	 387426.1678 	 1.056 	 52.995
0.6279558 	 47.2908509 	 419892.0048 	 1.051 	 52.974
0.6290978 	 48.8163211 	 454512.5164 	 1.049 	 52.955
