N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5652978 	 19.3591121 	 12098.0475 	 1.059 	 52.825
0.5679171 	 19.6130504 	 26913.8085 	 1.046 	 52.853
0.5705141 	 19.8593856 	 53934.6689 	 1.029 	 52.897
0.5730896 	 20.1145744 	 95770.1189 	 1.011 	 52.936
0.5756432 	 20.3747833 	 150085.5076 	 0.992 	 52.973
0.5781666 	 20.7175647 	 206804.6338 	 0.977 	 53.009
0.5806542 	 21.1234169 	 261242.8074 	 0.963 	 53.071
0.5830988 	 21.5938036 	 307031.0427 	 0.954 	 53.112
0.5854964 	 22.1211305 	 341102.9107 	 0.948 	 53.136
0.5878405 	 22.6972026 	 369071.8320 	 0.945 	 53.151
0.5901293 	 23.3128277 	 391425.2886 	 0.944 	 53.182
0.5923614 	 23.9821271 	 414703.6356 	 0.944 	 53.217
0.5945368 	 24.6647112 	 441182.2282 	 0.945 	 53.233
0.5966550 	 25.3866523 	 471207.9066 	 0.947 	 53.250
0.5987185 	 26.1257358 	 506135.9695 	 0.950 	 53.286
0.6007290 	 26.9022350 	 548971.9031 	 0.953 	 53.309
0.6026844 	 27.7017467 	 595035.2998 	 0.956 	 53.344
0.6045902 	 28.5158192 	 647445.9465 	 0.959 	 53.349
0.6064423 	 29.3875464 	 700360.9326 	 0.962 	 53.370
0.6082427 	 30.2907760 	 750908.6356 	 0.965 	 53.392
0.6099943 	 31.2242363 	 796810.1425 	 0.968 	 53.403
0.6116951 	 32.1954471 	 836254.8116 	 0.969 	 53.399
0.6133464 	 33.2149520 	 869713.8841 	 0.971 	 53.392
0.6149500 	 34.2826112 	 896159.8223 	 0.972 	 53.391
0.6165072 	 35.3992394 	 917900.3440 	 0.973 	 53.411
0.6180158 	 36.5539356 	 933882.6546 	 0.974 	 53.417
0.6194791 	 37.7547200 	 943023.4138 	 0.974 	 53.398
0.6208985 	 38.9904802 	 950127.3116 	 0.975 	 53.387
0.6222741 	 40.2619832 	 954371.8235 	 0.975 	 53.357
0.6236077 	 41.6199991 	 956127.1515 	 0.976 	 53.355
0.6249001 	 42.9888807 	 958872.9944 	 0.974 	 53.329
0.6261520 	 44.4175334 	 957585.1035 	 0.975 	 53.314
0.6273656 	 45.9148727 	 957094.0243 	 0.975 	 53.327
0.6285414 	 47.4374545 	 956047.3275 	 0.974 	 53.296
0.6296806 	 49.0067165 	 953727.0993 	 0.974 	 53.285
