N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5369166 	 15.8640940 	 724.7449 	 1.092 	 52.866
0.5399747 	 16.2199402 	 741.4195 	 1.091 	 52.837
0.5429812 	 16.5845588 	 764.4469 	 1.091 	 52.848
0.5459337 	 16.9431955 	 789.9551 	 1.090 	 52.818
0.5488354 	 17.3147516 	 823.7983 	 1.089 	 52.827
0.5516876 	 17.6889504 	 871.1810 	 1.088 	 52.837
0.5544892 	 18.0676833 	 937.8499 	 1.088 	 52.813
0.5572438 	 18.4530773 	 1031.4081 	 1.086 	 52.815
0.5599476 	 18.8440351 	 1180.7781 	 1.085 	 52.800
0.5626072 	 19.2535836 	 1402.9111 	 1.085 	 52.806
0.5652215 	 19.6532520 	 1752.8782 	 1.083 	 52.813
0.5677880 	 20.0717391 	 2255.3967 	 1.081 	 52.827
0.5703116 	 20.4864526 	 3037.3082 	 1.079 	 52.811
0.5727919 	 20.9166615 	 4115.9810 	 1.078 	 52.805
0.5752292 	 21.3523163 	 5624.1669 	 1.074 	 52.795
0.5776220 	 21.8079931 	 7707.7820 	 1.072 	 52.813
0.5799721 	 22.2826592 	 10452.9332 	 1.071 	 52.797
0.5822795 	 22.7800155 	 14043.0401 	 1.070 	 52.827
0.5845456 	 23.2839467 	 19197.5786 	 1.071 	 52.831
0.5867665 	 23.8244911 	 26340.8546 	 1.072 	 52.834
0.5889419 	 24.3758127 	 35911.5398 	 1.073 	 52.829
0.5910748 	 24.9560997 	 50010.0059 	 1.077 	 52.826
0.5931630 	 25.5585715 	 69929.4443 	 1.080 	 52.836
0.5952062 	 26.1813201 	 98989.6835 	 1.086 	 52.814
0.5972036 	 26.8486003 	 136591.3238 	 1.092 	 52.847
0.5991566 	 27.5354316 	 182441.5427 	 1.098 	 52.851
0.6010627 	 28.2621140 	 235962.2077 	 1.104 	 52.845
0.6029238 	 29.0291338 	 293844.5749 	 1.111 	 52.838
0.6047404 	 29.8166359 	 354769.7593 	 1.115 	 52.843
0.6065110 	 30.6794224 	 409085.3858 	 1.120 	 52.849
0.6082340 	 31.5779005 	 461083.0360 	 1.124 	 52.849
0.6099123 	 32.5170548 	 507167.1816 	 1.129 	 52.848
0.6115436 	 33.5023828 	 542677.7224 	 1.132 	 52.846
0.6131293 	 34.5386202 	 568823.7351 	 1.136 	 52.823
0.6146695 	 35.6193091 	 580817.9689 	 1.137 	 52.821
0.6161639 	 36.7419861 	 585108.2064 	 1.139 	 52.791
0.6176151 	 37.9106715 	 583408.6092 	 1.140 	 52.767
0.6190226 	 39.1425505 	 572117.2132 	 1.141 	 52.784
0.6203893 	 40.4200790 	 555485.7391 	 1.141 	 52.766
0.6217153 	 41.7170471 	 533352.7908 	 1.141 	 52.744
0.6230018 	 43.0348450 	 503714.5196 	 1.140 	 52.698
0.6242506 	 44.3840604 	 471801.3077 	 1.139 	 52.706
0.6254635 	 45.7403274 	 439848.1659 	 1.137 	 52.663
0.6266421 	 47.0799121 	 406158.2947 	 1.137 	 52.650
0.6277893 	 48.4242658 	 377647.9027 	 1.142 	 52.670
0.6289065 	 49.6666998 	 352482.2962 	 1.151 	 52.639
0.6299983 	 50.8566139 	 338065.8313 	 1.170 	 52.676
