N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3974092 	 6.4892477 	 348.3139 	 1.066 	 53.196
0.4035118 	 6.7227490 	 356.4074 	 1.067 	 53.177
0.4094602 	 6.9637360 	 365.9835 	 1.068 	 53.184
0.4152595 	 7.2029001 	 377.5738 	 1.070 	 53.154
0.4209083 	 7.4490995 	 389.4071 	 1.072 	 53.140
0.4264211 	 7.6983761 	 399.4020 	 1.073 	 53.148
0.4317927 	 7.9541755 	 412.7351 	 1.075 	 53.134
0.4370376 	 8.2104934 	 421.7313 	 1.076 	 53.115
0.4421596 	 8.4680812 	 429.4811 	 1.077 	 53.098
0.4471566 	 8.7349190 	 438.4430 	 1.079 	 53.101
0.4520385 	 9.0009855 	 448.3161 	 1.080 	 53.069
0.4568090 	 9.2758663 	 456.7112 	 1.082 	 53.070
0.4614754 	 9.5505778 	 469.1042 	 1.082 	 53.068
0.4660379 	 9.8330537 	 483.4536 	 1.083 	 53.035
0.4705012 	 10.1154538 	 491.0743 	 1.085 	 53.022
0.4748669 	 10.4016075 	 502.8885 	 1.086 	 53.020
0.4791404 	 10.6922294 	 510.9291 	 1.086 	 53.004
0.4833218 	 10.9869006 	 519.7858 	 1.087 	 52.987
0.4874143 	 11.2861317 	 525.6521 	 1.088 	 52.999
0.4914259 	 11.5853478 	 534.8986 	 1.088 	 52.971
0.4953519 	 11.8918900 	 546.9759 	 1.089 	 52.957
0.4991979 	 12.2034380 	 561.4453 	 1.090 	 52.958
0.5029711 	 12.5201176 	 570.9558 	 1.090 	 52.947
0.5066675 	 12.8334729 	 583.3914 	 1.090 	 52.929
0.5102894 	 13.1540034 	 593.8064 	 1.091 	 52.941
0.5138463 	 13.4828673 	 605.1251 	 1.090 	 52.913
0.5173325 	 13.8055776 	 617.1590 	 1.091 	 52.887
0.5207528 	 14.1415600 	 628.8895 	 1.091 	 52.904
0.5241062 	 14.4793641 	 643.6924 	 1.091 	 52.865
0.5274011 	 14.8226031 	 654.4463 	 1.092 	 52.883
0.5306339 	 15.1686716 	 673.3013 	 1.091 	 52.881
0.5338072 	 15.5189786 	 688.8836 	 1.091 	 52.854
0.5369224 	 15.8711333 	 708.0104 	 1.090 	 52.856
0.5399802 	 16.2287175 	 733.6293 	 1.090 	 52.833
0.5429872 	 16.5904031 	 758.7900 	 1.090 	 52.857
0.5459393 	 16.9485380 	 794.7663 	 1.088 	 52.823
0.5488392 	 17.3251154 	 830.0551 	 1.089 	 52.846
0.5516888 	 17.6932252 	 884.5575 	 1.088 	 52.815
0.5544896 	 18.0821586 	 955.0248 	 1.087 	 52.828
0.5572419 	 18.4639900 	 1049.4223 	 1.086 	 52.826
0.5599468 	 18.8463205 	 1187.2897 	 1.086 	 52.803
0.5626049 	 19.2491400 	 1387.8245 	 1.085 	 52.806
0.5652202 	 19.6581116 	 1649.4970 	 1.086 	 52.784
0.5677879 	 20.0736686 	 2024.5530 	 1.084 	 52.774
0.5703114 	 20.4955830 	 2522.2537 	 1.084 	 52.777
0.5727899 	 20.9371064 	 3190.2908 	 1.084 	 52.783
0.5752243 	 21.3867965 	 4067.3060 	 1.087 	 52.751
0.5776152 	 21.8692015 	 5349.8796 	 1.089 	 52.769
0.5799612 	 22.3544565 	 7069.7808 	 1.092 	 52.759
0.5822595 	 22.8746816 	 9329.8300 	 1.096 	 52.735
0.5845111 	 23.4124650 	 12554.8387 	 1.100 	 52.699
0.5867186 	 23.9688447 	 17009.8731 	 1.107 	 52.691
0.5888789 	 24.5336005 	 23512.7915 	 1.113 	 52.665
0.5909949 	 25.1330071 	 32817.8820 	 1.121 	 52.635
0.5930657 	 25.7388794 	 47457.4520 	 1.129 	 52.609
0.5950922 	 26.3786050 	 66995.8686 	 1.140 	 52.582
0.5970734 	 27.0418542 	 92204.6626 	 1.151 	 52.549
0.5990105 	 27.7414300 	 121909.7822 	 1.162 	 52.502
0.6009053 	 28.4778444 	 152297.3200 	 1.172 	 52.480
0.6027548 	 29.2305644 	 180215.0766 	 1.178 	 52.443
0.6045580 	 30.0160409 	 203162.0386 	 1.184 	 52.426
0.6063176 	 30.8070182 	 216199.7293 	 1.186 	 52.356
0.6080366 	 31.6044973 	 215144.1359 	 1.185 	 52.343
0.6097156 	 32.3822595 	 204082.9410 	 1.179 	 52.336
0.6113614 	 33.0989548 	 192032.6043 	 1.169 	 52.313
0.6129748 	 33.7484518 	 195460.5903 	 1.158 	 52.302
0.6145628 	 34.3212194 	 232748.4229 	 1.145 	 52.245
0.6161264 	 34.9398594 	 307081.1377 	 1.140 	 52.235
0.6176660 	 35.6445541 	 407464.7666 	 1.139 	 52.228
0.6191747 	 36.4750396 	 511221.3356 	 1.144 	 52.189
0.6206497 	 37.4550126 	 598142.7833 	 1.151 	 52.161
0.6220851 	 38.5746480 	 672457.2391 	 1.163 	 52.153
0.6234804 	 39.7681422 	 731458.3053 	 1.173 	 52.092
0.6248326 	 41.0830438 	 780113.6538 	 1.183 	 52.102
0.6261450 	 42.4502979 	 819515.1294 	 1.193 	 52.098
0.6274160 	 43.9077310 	 852715.9613 	 1.203 	 52.075
0.6286465 	 45.3827168 	 878451.7708 	 1.212 	 52.028
0.6298372 	 46.9563191 	 899912.7721 	 1.219 	 52.026
