N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5572440 	 18.4607480 	 1019.2316 	 1.086 	 52.806
0.5599472 	 18.8546445 	 1150.4107 	 1.085 	 52.831
0.5626067 	 19.2401114 	 1364.7568 	 1.084 	 52.794
0.5652189 	 19.6435893 	 1686.5158 	 1.084 	 52.797
0.5677894 	 20.0454135 	 2232.4797 	 1.084 	 52.786
0.5703161 	 20.4748640 	 2990.7619 	 1.083 	 52.799
0.5727982 	 20.9046688 	 4092.4405 	 1.085 	 52.793
0.5752349 	 21.3536791 	 5765.8903 	 1.087 	 52.771
0.5776283 	 21.8272446 	 8025.5072 	 1.089 	 52.789
0.5799771 	 22.3195328 	 11120.7405 	 1.091 	 52.778
0.5822791 	 22.8208499 	 15351.3438 	 1.094 	 52.763
0.5845367 	 23.3608226 	 20626.0828 	 1.097 	 52.766
0.5867480 	 23.9274100 	 27115.7868 	 1.099 	 52.764
0.5889137 	 24.5269182 	 35015.3372 	 1.099 	 52.778
0.5910304 	 25.1485440 	 44411.8430 	 1.096 	 52.782
0.5930974 	 25.7978274 	 56333.1325 	 1.094 	 52.781
0.5951183 	 26.4739354 	 72359.3644 	 1.088 	 52.811
0.5970929 	 27.1567397 	 93030.7309 	 1.079 	 52.784
0.5990214 	 27.8544344 	 121654.1101 	 1.070 	 52.804
0.6009067 	 28.5861319 	 156892.5736 	 1.059 	 52.839
0.6027476 	 29.3317829 	 200775.5389 	 1.049 	 52.819
0.6045447 	 30.1247578 	 250252.7447 	 1.038 	 52.898
0.6062971 	 30.9441556 	 302396.5848 	 1.031 	 52.934
0.6080064 	 31.8039140 	 354150.7370 	 1.026 	 52.937
0.6096723 	 32.7160850 	 407009.3969 	 1.023 	 52.981
0.6112931 	 33.6693603 	 458872.8694 	 1.022 	 53.008
0.6128720 	 34.6857055 	 507189.7828 	 1.023 	 53.042
0.6144065 	 35.7328049 	 545129.7715 	 1.023 	 53.029
0.6158965 	 36.8414804 	 584431.2080 	 1.025 	 53.044
0.6173442 	 37.9982318 	 620825.6877 	 1.026 	 53.093
0.6187500 	 39.2066473 	 650575.6862 	 1.028 	 53.106
0.6201143 	 40.4679295 	 674703.6258 	 1.030 	 53.107
0.6214385 	 41.7480437 	 695290.8868 	 1.030 	 53.107
0.6227228 	 43.0856216 	 713137.5471 	 1.031 	 53.110
0.6239685 	 44.5089275 	 728737.3358 	 1.032 	 53.112
0.6251758 	 45.9252835 	 747428.8734 	 1.032 	 53.106
0.6263472 	 47.4233899 	 765252.8554 	 1.033 	 53.125
0.6274830 	 48.9776002 	 781551.5261 	 1.034 	 53.107
0.6285847 	 50.5791844 	 795112.0022 	 1.034 	 53.116
0.6296516 	 52.2415630 	 805729.9827 	 1.035 	 53.101
