N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5868448 	 23.6431435 	 69095.3697 	 1.108 	 52.830
0.5890385 	 24.1829482 	 84447.4535 	 1.116 	 52.830
0.5911886 	 24.7640212 	 101507.2585 	 1.125 	 52.822
0.5932922 	 25.3701469 	 123364.6780 	 1.136 	 52.810
0.5953507 	 26.0148508 	 148989.5031 	 1.149 	 52.819
0.5973619 	 26.6870408 	 180904.5366 	 1.163 	 52.796
0.5993253 	 27.4108447 	 218819.8124 	 1.178 	 52.770
0.6012405 	 28.1572391 	 264234.7186 	 1.193 	 52.742
0.6031102 	 28.9325977 	 319416.9185 	 1.209 	 52.712
0.6049340 	 29.7564087 	 374230.5317 	 1.224 	 52.683
0.6067090 	 30.6424913 	 432009.7429 	 1.238 	 52.670
0.6084361 	 31.5406853 	 491807.3300 	 1.252 	 52.624
0.6101151 	 32.5031080 	 544109.7805 	 1.264 	 52.582
0.6117481 	 33.4861331 	 590184.2972 	 1.274 	 52.539
0.6133353 	 34.5549729 	 631687.2883 	 1.285 	 52.521
0.6148754 	 35.6406476 	 667673.1288 	 1.295 	 52.496
0.6163701 	 36.7808182 	 693111.2882 	 1.301 	 52.476
0.6178208 	 37.9762019 	 709343.5046 	 1.306 	 52.409
0.6192285 	 39.2182277 	 719846.0667 	 1.311 	 52.413
0.6205924 	 40.4946194 	 724417.2167 	 1.315 	 52.396
0.6219153 	 41.8508364 	 724389.2152 	 1.320 	 52.391
0.6231968 	 43.2268360 	 713326.3386 	 1.320 	 52.349
0.6244399 	 44.6523163 	 700284.4025 	 1.322 	 52.348
0.6256438 	 46.1208751 	 675684.0038 	 1.318 	 52.334
0.6268109 	 47.6633165 	 653352.1271 	 1.317 	 52.346
0.6279422 	 49.2007921 	 624160.5464 	 1.312 	 52.316
0.6290391 	 50.8281444 	 589714.6726 	 1.306 	 52.363
