N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4471318 	 8.7332510 	 444.6680 	 1.079 	 53.090
0.4520142 	 8.9973389 	 455.0239 	 1.079 	 53.072
0.4567886 	 9.2746473 	 460.4392 	 1.080 	 53.070
0.4614555 	 9.5548097 	 472.1162 	 1.081 	 53.080
0.4660189 	 9.8268097 	 485.6436 	 1.083 	 53.028
0.4704816 	 10.1131478 	 497.4717 	 1.083 	 53.035
0.4748486 	 10.3975588 	 509.3580 	 1.085 	 53.020
0.4791220 	 10.6926170 	 516.1273 	 1.085 	 53.014
0.4833023 	 10.9872904 	 524.5114 	 1.087 	 52.996
0.4873971 	 11.2852958 	 534.8032 	 1.087 	 52.989
0.4914070 	 11.5879507 	 547.8455 	 1.088 	 52.967
0.4953374 	 11.8911399 	 558.2770 	 1.088 	 52.967
0.4991868 	 12.2001877 	 567.7531 	 1.089 	 52.957
0.5029584 	 12.5187318 	 581.6306 	 1.089 	 52.942
0.5066572 	 12.8345727 	 594.0916 	 1.090 	 52.940
0.5102811 	 13.1534648 	 605.7845 	 1.090 	 52.926
0.5138337 	 13.4883399 	 622.0801 	 1.091 	 52.936
0.5173202 	 13.8130746 	 633.1089 	 1.091 	 52.896
0.5207401 	 14.1386110 	 647.3680 	 1.090 	 52.900
0.5240959 	 14.4763121 	 656.9927 	 1.091 	 52.898
0.5273891 	 14.8211620 	 670.0870 	 1.090 	 52.887
0.5306216 	 15.1645641 	 686.8057 	 1.089 	 52.871
0.5337919 	 15.5209045 	 702.7438 	 1.089 	 52.868
0.5369081 	 15.8695436 	 719.7466 	 1.088 	 52.849
0.5399657 	 16.2253213 	 740.9459 	 1.089 	 52.876
0.5429720 	 16.5790038 	 763.4316 	 1.088 	 52.836
0.5459253 	 16.9496196 	 790.4958 	 1.087 	 52.846
0.5488254 	 17.3129384 	 820.1828 	 1.087 	 52.808
0.5516754 	 17.6930529 	 859.5685 	 1.086 	 52.815
0.5544752 	 18.0843238 	 920.4619 	 1.085 	 52.834
0.5572251 	 18.4670389 	 1003.7760 	 1.084 	 52.811
0.5599286 	 18.8533812 	 1126.3389 	 1.083 	 52.802
0.5625853 	 19.2576199 	 1356.4211 	 1.082 	 52.795
0.5651978 	 19.6658043 	 1711.7985 	 1.081 	 52.804
0.5677640 	 20.0747974 	 2385.4567 	 1.079 	 52.799
0.5702895 	 20.4885271 	 3598.8116 	 1.079 	 52.791
0.5727703 	 20.9125489 	 5793.2033 	 1.078 	 52.787
0.5752079 	 21.3507755 	 9281.4524 	 1.077 	 52.793
0.5776030 	 21.7786627 	 15585.7937 	 1.077 	 52.789
0.5799592 	 22.2400689 	 25209.4280 	 1.078 	 52.783
0.5822734 	 22.7135073 	 39827.4182 	 1.079 	 52.781
0.5845452 	 23.2061279 	 59503.7977 	 1.081 	 52.793
0.5867737 	 23.7264607 	 82834.2707 	 1.083 	 52.816
0.5889609 	 24.2581915 	 113134.5661 	 1.086 	 52.800
0.5911025 	 24.8365136 	 144006.4494 	 1.091 	 52.801
0.5931995 	 25.4499914 	 171298.1728 	 1.092 	 52.789
0.5952494 	 26.1149811 	 199410.6601 	 1.096 	 52.813
0.5972515 	 26.8075831 	 224839.4170 	 1.098 	 52.800
0.5992056 	 27.5550353 	 244313.2434 	 1.099 	 52.804
0.6011116 	 28.3140888 	 260772.8399 	 1.100 	 52.754
0.6029693 	 29.1246737 	 270270.2782 	 1.098 	 52.764
0.6047776 	 29.9633479 	 279046.2747 	 1.097 	 52.743
0.6065386 	 30.8497418 	 283645.6895 	 1.093 	 52.753
0.6082534 	 31.7504676 	 288397.7380 	 1.088 	 52.691
0.6099229 	 32.6869382 	 295209.3140 	 1.083 	 52.683
0.6115470 	 33.6572267 	 304581.2720 	 1.076 	 52.655
0.6131264 	 34.6646858 	 318542.3611 	 1.069 	 52.643
0.6146618 	 35.6931632 	 339268.2578 	 1.061 	 52.591
0.6161552 	 36.7749031 	 367008.9796 	 1.052 	 52.562
0.6176079 	 37.8970754 	 400136.7331 	 1.043 	 52.530
0.6190191 	 39.0707236 	 437129.3263 	 1.034 	 52.485
0.6203891 	 40.2946117 	 480160.7452 	 1.027 	 52.440
0.6217185 	 41.5890457 	 522120.0598 	 1.020 	 52.421
0.6230084 	 42.9254946 	 563272.4362 	 1.015 	 52.369
0.6242599 	 44.3281825 	 605590.2284 	 1.010 	 52.336
0.6254726 	 45.7816989 	 641812.7208 	 1.007 	 52.306
0.6266486 	 47.3074851 	 680532.3268 	 1.003 	 52.285
0.6277870 	 48.8674104 	 704362.1786 	 1.002 	 52.242
0.6288907 	 50.4699560 	 718461.7417 	 1.001 	 52.225
0.6299621 	 52.0961277 	 715576.9333 	 1.002 	 52.233
