N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5102762 	 13.1589340 	 594.3201 	 1.092 	 52.913
0.5138317 	 13.4822496 	 608.3664 	 1.092 	 52.921
0.5173165 	 13.8030088 	 619.8560 	 1.091 	 52.912
0.5207349 	 14.1337701 	 632.5286 	 1.090 	 52.870
0.5240912 	 14.4735757 	 646.4738 	 1.091 	 52.876
0.5273862 	 14.8155755 	 660.8939 	 1.091 	 52.881
0.5306189 	 15.1613669 	 679.3950 	 1.090 	 52.877
0.5337949 	 15.5056403 	 697.2942 	 1.090 	 52.869
0.5369133 	 15.8658540 	 712.5122 	 1.088 	 52.871
0.5399745 	 16.2198503 	 740.7752 	 1.088 	 52.837
0.5429828 	 16.5691863 	 771.4785 	 1.088 	 52.832
0.5459383 	 16.9378129 	 813.9321 	 1.088 	 52.837
0.5488422 	 17.2983719 	 888.0393 	 1.086 	 52.840
0.5516962 	 17.6543998 	 1016.3166 	 1.085 	 52.818
0.5545038 	 18.0245791 	 1309.7677 	 1.082 	 52.799
0.5572666 	 18.3901665 	 1932.5439 	 1.079 	 52.805
0.5599842 	 18.7461158 	 3338.1075 	 1.073 	 52.781
0.5626582 	 19.1028387 	 6218.0848 	 1.067 	 52.772
0.5652966 	 19.4710301 	 12042.9114 	 1.059 	 52.764
0.5678939 	 19.8203253 	 22796.6715 	 1.049 	 52.779
0.5704559 	 20.1730959 	 40614.2095 	 1.037 	 52.765
0.5729799 	 20.5416040 	 67768.4811 	 1.024 	 52.733
0.5754678 	 20.9382257 	 103081.6042 	 1.010 	 52.722
0.5779164 	 21.3562449 	 148074.9764 	 0.996 	 52.679
0.5803219 	 21.8198800 	 196539.5777 	 0.984 	 52.660
0.5826828 	 22.3239239 	 246745.1558 	 0.972 	 52.657
0.5849925 	 22.8691678 	 288337.9662 	 0.966 	 52.621
0.5872519 	 23.4583652 	 325800.2010 	 0.960 	 52.603
0.5894613 	 24.0861176 	 356340.2982 	 0.957 	 52.578
0.5916156 	 24.7523433 	 375997.0902 	 0.956 	 52.563
0.5937197 	 25.4631372 	 393252.0307 	 0.955 	 52.547
0.5957685 	 26.1915761 	 405009.4472 	 0.957 	 52.514
0.5977638 	 26.9607879 	 411097.2385 	 0.959 	 52.510
0.5997054 	 27.7430910 	 412561.1486 	 0.963 	 52.513
0.6015982 	 28.5613560 	 409408.6467 	 0.968 	 52.481
0.6034401 	 29.3837687 	 407106.5692 	 0.972 	 52.462
0.6052330 	 30.2304343 	 403214.9450 	 0.975 	 52.481
0.6069798 	 31.0720950 	 399410.6731 	 0.978 	 52.482
0.6086843 	 31.8849897 	 395956.1928 	 0.979 	 52.471
0.6103505 	 32.6687905 	 397000.6116 	 0.976 	 52.467
0.6119815 	 33.4015324 	 406300.9780 	 0.969 	 52.501
0.6135819 	 34.0681484 	 432062.4650 	 0.955 	 52.565
0.6151551 	 34.6987360 	 479315.3792 	 0.937 	 52.633
0.6167041 	 35.3326214 	 541302.4955 	 0.918 	 52.641
0.6182263 	 36.0478431 	 619453.0245 	 0.900 	 52.696
0.6197187 	 36.8561686 	 691718.2643 	 0.885 	 52.689
0.6211789 	 37.8430502 	 750483.5521 	 0.877 	 52.735
0.6226013 	 38.9080988 	 800726.2123 	 0.870 	 52.723
0.6239857 	 40.0945538 	 834898.6548 	 0.867 	 52.725
0.6253303 	 41.3665911 	 862771.8819 	 0.866 	 52.727
0.6266335 	 42.7070668 	 883589.0055 	 0.866 	 52.717
0.6278977 	 44.1058088 	 898999.2735 	 0.867 	 52.701
0.6291228 	 45.5509995 	 912137.8138 	 0.869 	 52.661
