N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5029502 	 12.5143023 	 587.0166 	 1.090 	 52.932
0.5066479 	 12.8317840 	 601.4214 	 1.090 	 52.909
0.5102726 	 13.1575155 	 613.7141 	 1.091 	 52.949
0.5138297 	 13.4793257 	 621.7412 	 1.092 	 52.905
0.5173157 	 13.8086168 	 633.2682 	 1.092 	 52.893
0.5207373 	 14.1347588 	 639.9325 	 1.091 	 52.882
0.5240939 	 14.4790337 	 652.5141 	 1.091 	 52.907
0.5273872 	 14.8119573 	 664.9039 	 1.091 	 52.863
0.5306185 	 15.1635727 	 683.4113 	 1.091 	 52.875
0.5337898 	 15.5156813 	 694.3053 	 1.091 	 52.859
0.5369060 	 15.8645595 	 710.4799 	 1.090 	 52.870
0.5399640 	 16.2301841 	 733.3622 	 1.090 	 52.865
0.5429686 	 16.5852541 	 762.3174 	 1.090 	 52.833
0.5459193 	 16.9504086 	 790.1263 	 1.090 	 52.825
0.5488192 	 17.3249307 	 827.6273 	 1.090 	 52.819
0.5516671 	 17.7036137 	 873.4868 	 1.088 	 52.830
0.5544699 	 18.0765260 	 936.6932 	 1.088 	 52.830
0.5572245 	 18.4501384 	 1024.9208 	 1.086 	 52.786
0.5599297 	 18.8361697 	 1153.0858 	 1.085 	 52.800
0.5625907 	 19.2367712 	 1321.5179 	 1.085 	 52.792
0.5652067 	 19.6386402 	 1596.0268 	 1.083 	 52.797
0.5677770 	 20.0582375 	 2041.6601 	 1.081 	 52.800
0.5703033 	 20.4681237 	 2820.9527 	 1.079 	 52.788
0.5727838 	 20.9067006 	 4061.9625 	 1.076 	 52.772
0.5752228 	 21.3522172 	 6049.6238 	 1.071 	 52.761
0.5776172 	 21.8123655 	 9063.6754 	 1.066 	 52.765
0.5799687 	 22.2864390 	 13374.6174 	 1.058 	 52.763
0.5822790 	 22.7701099 	 19926.9358 	 1.050 	 52.749
0.5845428 	 23.3005835 	 28017.6146 	 1.041 	 52.758
0.5867639 	 23.8565331 	 38648.7749 	 1.031 	 52.788
0.5889367 	 24.4212267 	 52367.4372 	 1.021 	 52.751
0.5910636 	 25.0244665 	 68520.4988 	 1.010 	 52.779
0.5931440 	 25.6588945 	 85843.6412 	 1.000 	 52.757
0.5951775 	 26.3238270 	 105658.4334 	 0.990 	 52.753
0.5971633 	 27.0410266 	 126952.9100 	 0.981 	 52.774
0.5991004 	 27.7664948 	 149543.8389 	 0.972 	 52.769
0.6009912 	 28.5243132 	 171965.5434 	 0.963 	 52.796
0.6028367 	 29.2842141 	 193041.3481 	 0.955 	 52.772
0.6046359 	 30.0743541 	 212930.0858 	 0.948 	 52.800
0.6063923 	 30.8542021 	 230076.9268 	 0.939 	 52.791
0.6081061 	 31.6405211 	 251600.6798 	 0.932 	 52.826
0.6097835 	 32.3961333 	 285982.8794 	 0.925 	 52.848
0.6114275 	 33.1161161 	 344654.6250 	 0.916 	 52.890
0.6130396 	 33.8288176 	 432951.4554 	 0.909 	 52.929
0.6146218 	 34.5500480 	 548232.1115 	 0.902 	 52.996
0.6161715 	 35.3062273 	 668539.8634 	 0.895 	 53.027
0.6176903 	 36.1422306 	 776536.9249 	 0.891 	 53.060
0.6191754 	 37.0650569 	 860243.9888 	 0.888 	 53.081
0.6206252 	 38.0592632 	 921258.2556 	 0.885 	 53.092
0.6220381 	 39.1877357 	 957142.1210 	 0.885 	 53.108
0.6234108 	 40.3368523 	 978262.4199 	 0.884 	 53.095
0.6247444 	 41.5854412 	 989339.3348 	 0.883 	 53.114
0.6260402 	 42.8959806 	 994516.3794 	 0.883 	 53.112
0.6272989 	 44.2363047 	 997653.8156 	 0.884 	 53.115
0.6285211 	 45.6516891 	 999066.2868 	 0.882 	 53.103
0.6297057 	 47.1138273 	 999390.1272 	 0.883 	 53.100
