N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3712416 	 5.5948085 	 310.1732 	 1.057 	 53.273
0.3780500 	 5.8124343 	 320.5783 	 1.059 	 53.256
0.3846756 	 6.0330406 	 331.3979 	 1.061 	 53.231
0.3911155 	 6.2615409 	 343.0116 	 1.063 	 53.222
0.3973886 	 6.4892615 	 354.6903 	 1.064 	 53.202
0.4034975 	 6.7242694 	 364.3239 	 1.067 	 53.196
0.4094465 	 6.9626285 	 373.4731 	 1.069 	 53.197
0.4152453 	 7.2046751 	 385.0388 	 1.070 	 53.185
0.4208953 	 7.4477022 	 393.9906 	 1.071 	 53.153
0.4264043 	 7.6996109 	 402.3658 	 1.073 	 53.131
0.4317751 	 7.9517353 	 414.2870 	 1.074 	 53.132
0.4370171 	 8.2086045 	 422.7697 	 1.076 	 53.117
0.4421353 	 8.4681288 	 431.7450 	 1.077 	 53.095
0.4471359 	 8.7351169 	 445.5742 	 1.079 	 53.081
0.4520216 	 8.9992224 	 455.5572 	 1.079 	 53.043
0.4567979 	 9.2737506 	 464.1406 	 1.081 	 53.047
0.4614661 	 9.5480340 	 473.5761 	 1.082 	 53.054
0.4660312 	 9.8260613 	 486.7012 	 1.083 	 53.020
0.4704964 	 10.1116311 	 500.0679 	 1.084 	 53.020
0.4748644 	 10.4037065 	 512.0436 	 1.085 	 53.027
0.4791369 	 10.6943156 	 520.3266 	 1.085 	 53.014
0.4833173 	 10.9846253 	 531.7196 	 1.087 	 52.977
0.4874150 	 11.2832515 	 543.9347 	 1.086 	 52.980
0.4914236 	 11.5875145 	 553.5804 	 1.088 	 52.984
0.4953526 	 11.8924983 	 567.8448 	 1.088 	 52.968
0.4991996 	 12.2043603 	 580.7595 	 1.090 	 52.962
0.5029715 	 12.5175798 	 596.9460 	 1.089 	 52.943
0.5066696 	 12.8359364 	 604.1404 	 1.089 	 52.938
0.5102963 	 13.1526010 	 616.8141 	 1.089 	 52.912
0.5138519 	 13.4816793 	 626.5148 	 1.090 	 52.905
0.5173394 	 13.8082735 	 637.8302 	 1.091 	 52.889
0.5207555 	 14.1458286 	 650.1812 	 1.091 	 52.902
0.5241117 	 14.4837920 	 667.5818 	 1.091 	 52.891
0.5274053 	 14.8233008 	 683.1785 	 1.090 	 52.881
0.5306357 	 15.1673100 	 700.6321 	 1.092 	 52.863
0.5338072 	 15.5202490 	 718.1372 	 1.091 	 52.873
0.5369226 	 15.8684355 	 733.5467 	 1.090 	 52.847
0.5399819 	 16.2260512 	 759.3209 	 1.090 	 52.859
0.5429872 	 16.5851515 	 782.6052 	 1.090 	 52.834
0.5459390 	 16.9546950 	 807.8301 	 1.089 	 52.844
0.5488358 	 17.3172089 	 847.2930 	 1.088 	 52.812
0.5516859 	 17.6898566 	 887.6923 	 1.088 	 52.829
0.5544888 	 18.0631484 	 956.1993 	 1.086 	 52.823
0.5572425 	 18.4470294 	 1064.7329 	 1.085 	 52.804
0.5599498 	 18.8373488 	 1214.2631 	 1.083 	 52.790
0.5626098 	 19.2266585 	 1458.7350 	 1.082 	 52.821
0.5652246 	 19.6185934 	 1880.2041 	 1.081 	 52.794
0.5677976 	 20.0167293 	 2624.8313 	 1.080 	 52.795
0.5703295 	 20.4049010 	 4005.3181 	 1.078 	 52.785
0.5728217 	 20.8054769 	 6420.9578 	 1.076 	 52.793
0.5752740 	 21.2102863 	 10702.5579 	 1.074 	 52.820
0.5776884 	 21.6043467 	 18303.8330 	 1.073 	 52.817
0.5800655 	 22.0143041 	 30737.1271 	 1.072 	 52.832
0.5824084 	 22.4331929 	 50561.1550 	 1.073 	 52.852
0.5847140 	 22.8737005 	 80249.1792 	 1.074 	 52.842
0.5869812 	 23.3425596 	 120520.9915 	 1.076 	 52.868
0.5892095 	 23.8339554 	 172399.4252 	 1.080 	 52.837
0.5913926 	 24.3740286 	 235159.1805 	 1.085 	 52.859
0.5935338 	 24.9494132 	 301519.6879 	 1.089 	 52.841
0.5956282 	 25.5941216 	 370824.1774 	 1.094 	 52.867
0.5976762 	 26.2610264 	 436984.4952 	 1.098 	 52.809
0.5996746 	 26.9747106 	 501886.1175 	 1.102 	 52.807
0.6016248 	 27.7416582 	 565649.1438 	 1.108 	 52.782
0.6035221 	 28.5580970 	 620480.3217 	 1.113 	 52.765
0.6053689 	 29.4307844 	 667252.3107 	 1.116 	 52.769
0.6071642 	 30.3447228 	 703613.6197 	 1.120 	 52.768
0.6089067 	 31.2988344 	 735053.6592 	 1.124 	 52.718
0.6106005 	 32.3049517 	 764456.2119 	 1.128 	 52.724
0.6122437 	 33.3489395 	 782565.2998 	 1.130 	 52.685
0.6138365 	 34.4360173 	 795295.7906 	 1.132 	 52.666
0.6153825 	 35.5792201 	 803900.1401 	 1.134 	 52.674
0.6168803 	 36.7493711 	 803988.5034 	 1.135 	 52.660
0.6183315 	 37.9712482 	 801677.2767 	 1.135 	 52.636
0.6197389 	 39.2513499 	 791293.8479 	 1.136 	 52.652
0.6211018 	 40.5589906 	 771922.0922 	 1.135 	 52.636
0.6224240 	 41.9006037 	 746289.5736 	 1.135 	 52.600
0.6237058 	 43.2763427 	 708413.8195 	 1.132 	 52.601
0.6249479 	 44.6801499 	 660932.8099 	 1.130 	 52.640
0.6261534 	 46.1120382 	 608621.1401 	 1.126 	 52.634
0.6273236 	 47.5056719 	 548657.5082 	 1.121 	 52.620
0.6284605 	 48.9344511 	 488830.9639 	 1.114 	 52.648
0.6295652 	 50.3343668 	 440948.9164 	 1.106 	 52.678
