N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5306292 	 15.1665834 	 697.5334 	 1.092 	 52.873
0.5338033 	 15.5136141 	 710.5157 	 1.091 	 52.874
0.5369195 	 15.8612925 	 727.2326 	 1.091 	 52.861
0.5399778 	 16.2238554 	 755.1658 	 1.091 	 52.846
0.5429822 	 16.5851739 	 784.3884 	 1.090 	 52.838
0.5459359 	 16.9333151 	 821.3557 	 1.089 	 52.818
0.5488387 	 17.3023477 	 873.5707 	 1.089 	 52.821
0.5516915 	 17.6764270 	 941.4560 	 1.086 	 52.829
0.5544956 	 18.0547579 	 1036.1614 	 1.086 	 52.817
0.5572523 	 18.4294203 	 1170.6485 	 1.086 	 52.800
0.5599586 	 18.8058123 	 1365.7145 	 1.087 	 52.805
0.5626254 	 19.1885725 	 1655.2049 	 1.086 	 52.781
0.5652496 	 19.5818697 	 2138.9490 	 1.086 	 52.773
0.5678269 	 19.9837193 	 2886.3671 	 1.086 	 52.794
0.5703644 	 20.3898516 	 4151.4801 	 1.087 	 52.787
0.5728584 	 20.7979275 	 6129.6779 	 1.088 	 52.775
0.5753104 	 21.2224697 	 9110.2513 	 1.091 	 52.749
0.5777214 	 21.6712537 	 13175.7069 	 1.095 	 52.767
0.5800894 	 22.1335401 	 18882.3809 	 1.100 	 52.770
0.5824148 	 22.6080548 	 26291.6948 	 1.106 	 52.786
0.5846987 	 23.1137775 	 34637.4891 	 1.112 	 52.783
0.5869372 	 23.6398260 	 43833.4492 	 1.116 	 52.797
0.5891299 	 24.1941861 	 53051.1266 	 1.120 	 52.790
0.5912778 	 24.7760487 	 63188.7859 	 1.124 	 52.811
0.5933815 	 25.3921741 	 72429.9674 	 1.126 	 52.821
0.5954389 	 26.0299745 	 81902.9451 	 1.126 	 52.845
0.5974511 	 26.6920821 	 92754.3803 	 1.127 	 52.842
0.5994148 	 27.3834712 	 103347.6987 	 1.127 	 52.855
0.6013353 	 28.1089213 	 114867.2372 	 1.127 	 52.866
0.6032088 	 28.8586007 	 126837.4402 	 1.128 	 52.911
0.6050370 	 29.6230904 	 140469.5804 	 1.129 	 52.890
0.6068214 	 30.4368425 	 155818.9599 	 1.132 	 52.932
0.6085625 	 31.2673336 	 174882.3958 	 1.135 	 52.939
0.6102600 	 32.1065194 	 199839.7916 	 1.140 	 52.957
0.6119173 	 32.9713994 	 236200.6816 	 1.147 	 52.965
0.6135330 	 33.8446232 	 285097.6259 	 1.154 	 52.936
0.6151105 	 34.7818214 	 345800.2876 	 1.163 	 52.984
0.6166481 	 35.7139195 	 421902.3441 	 1.172 	 52.997
0.6181470 	 36.6936124 	 505438.5444 	 1.180 	 53.006
0.6196098 	 37.6985390 	 593378.6538 	 1.188 	 53.025
0.6210341 	 38.7753257 	 677052.0479 	 1.196 	 53.029
0.6224216 	 39.9082714 	 751342.4999 	 1.201 	 53.031
0.6237710 	 41.0809124 	 811009.8822 	 1.206 	 53.019
0.6250833 	 42.3156566 	 861698.3039 	 1.210 	 53.007
0.6263586 	 43.6348508 	 902903.2901 	 1.214 	 53.035
0.6275961 	 44.9765289 	 934527.8562 	 1.217 	 53.025
0.6287979 	 46.3871699 	 957460.3144 	 1.218 	 53.006
0.6299654 	 47.8337253 	 973146.4509 	 1.221 	 52.997
