N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5459241 	 16.9454485 	 791.3211 	 1.090 	 52.816
0.5488261 	 17.3206049 	 823.9978 	 1.090 	 52.814
0.5516760 	 17.6960796 	 870.7363 	 1.090 	 52.831
0.5544766 	 18.0796537 	 948.9047 	 1.090 	 52.816
0.5572297 	 18.4604548 	 1078.9016 	 1.089 	 52.811
0.5599327 	 18.8530226 	 1268.4922 	 1.089 	 52.807
0.5625906 	 19.2448853 	 1584.3293 	 1.089 	 52.815
0.5652059 	 19.6394384 	 2122.2553 	 1.087 	 52.799
0.5677776 	 20.0340162 	 2904.6540 	 1.088 	 52.771
0.5703034 	 20.4488008 	 4263.0138 	 1.089 	 52.766
0.5727865 	 20.8687256 	 6528.0099 	 1.090 	 52.772
0.5752306 	 21.2931746 	 9784.1710 	 1.092 	 52.767
0.5776332 	 21.7292004 	 15129.9845 	 1.094 	 52.754
0.5799949 	 22.1831273 	 22383.3813 	 1.096 	 52.776
0.5823137 	 22.6609519 	 32540.6805 	 1.100 	 52.792
0.5845915 	 23.1469817 	 46247.7828 	 1.105 	 52.786
0.5868276 	 23.6500170 	 63005.7777 	 1.110 	 52.761
0.5890210 	 24.1975427 	 83126.9168 	 1.115 	 52.790
0.5911709 	 24.7718168 	 104434.4892 	 1.120 	 52.806
0.5932756 	 25.3535802 	 125529.0254 	 1.127 	 52.790
0.5953358 	 25.9917682 	 144160.3438 	 1.133 	 52.808
0.5973492 	 26.6311384 	 159956.8113 	 1.139 	 52.827
0.5993182 	 27.3154975 	 171029.9843 	 1.145 	 52.851
0.6012428 	 28.0103314 	 180642.7315 	 1.151 	 52.841
0.6031264 	 28.7091781 	 190812.1392 	 1.155 	 52.828
0.6049656 	 29.4461813 	 200245.9593 	 1.159 	 52.850
0.6067637 	 30.1910655 	 215215.1138 	 1.162 	 52.844
0.6085202 	 30.9565249 	 237322.7474 	 1.164 	 52.848
0.6102376 	 31.7333707 	 268404.1796 	 1.164 	 52.845
0.6119148 	 32.5511583 	 304676.2075 	 1.165 	 52.856
0.6135544 	 33.4117312 	 346471.2489 	 1.164 	 52.851
0.6151529 	 34.2972448 	 389338.8506 	 1.163 	 52.831
0.6167115 	 35.2674214 	 431136.2824 	 1.162 	 52.868
0.6182306 	 36.2754258 	 473767.2890 	 1.162 	 52.880
0.6197090 	 37.3476051 	 514244.1273 	 1.161 	 52.875
0.6211470 	 38.4564718 	 552827.3768 	 1.159 	 52.878
0.6225444 	 39.6316591 	 592772.3184 	 1.158 	 52.869
0.6239025 	 40.8589213 	 631790.9795 	 1.157 	 52.852
0.6252211 	 42.1439882 	 666945.7118 	 1.157 	 52.845
0.6265002 	 43.4726674 	 703613.2321 	 1.156 	 52.838
0.6277424 	 44.8562260 	 737184.9764 	 1.154 	 52.845
0.6289490 	 46.2804386 	 770103.2002 	 1.153 	 52.832
