N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5800920 	 22.0392471 	 27962.7439 	 1.084 	 52.778
0.5824276 	 22.5013680 	 40560.4498 	 1.087 	 52.771
0.5847213 	 22.9750768 	 58049.9700 	 1.090 	 52.730
0.5869722 	 23.4927689 	 82435.0243 	 1.094 	 52.737
0.5891795 	 24.0352184 	 111429.9569 	 1.097 	 52.723
0.5913431 	 24.5997160 	 146451.2943 	 1.099 	 52.693
0.5934625 	 25.2151778 	 184812.8661 	 1.103 	 52.711
0.5955325 	 25.8723233 	 225021.4806 	 1.106 	 52.702
0.5975565 	 26.5630211 	 266102.7640 	 1.107 	 52.658
0.5995298 	 27.3053193 	 300742.9834 	 1.110 	 52.665
0.6014547 	 28.1016447 	 332574.1037 	 1.114 	 52.662
0.6033274 	 28.9196764 	 360907.3122 	 1.117 	 52.645
0.6051489 	 29.8041594 	 383382.6834 	 1.121 	 52.646
0.6069183 	 30.7283792 	 401771.4476 	 1.126 	 52.646
0.6086384 	 31.6872791 	 418089.2264 	 1.130 	 52.633
0.6103082 	 32.6909811 	 425890.0819 	 1.135 	 52.610
0.6119296 	 33.7458747 	 436732.3152 	 1.140 	 52.606
0.6135044 	 34.8320713 	 437583.9503 	 1.144 	 52.580
0.6150309 	 35.9661417 	 433592.1269 	 1.147 	 52.568
0.6165107 	 37.1462204 	 428317.5756 	 1.153 	 52.539
0.6179455 	 38.3680627 	 417556.0943 	 1.157 	 52.540
0.6193369 	 39.6457003 	 399484.1746 	 1.160 	 52.536
0.6206869 	 40.9387950 	 378055.5159 	 1.163 	 52.500
0.6219956 	 42.2887630 	 354195.5056 	 1.166 	 52.510
0.6232641 	 43.6441444 	 322953.0804 	 1.168 	 52.494
0.6244949 	 45.0429317 	 285878.1819 	 1.168 	 52.483
0.6256896 	 46.4347052 	 250623.0132 	 1.167 	 52.494
0.6268501 	 47.8280744 	 218047.2311 	 1.166 	 52.486
0.6279783 	 49.1766619 	 193607.4264 	 1.164 	 52.471
0.6290778 	 50.4738946 	 190417.2187 	 1.161 	 52.456
