N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4094536 	 6.9633937 	 378.8667 	 1.069 	 53.191
0.4152521 	 7.2033545 	 389.7667 	 1.070 	 53.159
0.4209042 	 7.4502646 	 400.9553 	 1.072 	 53.168
0.4264166 	 7.7006241 	 410.6549 	 1.074 	 53.142
0.4317896 	 7.9529620 	 417.3280 	 1.075 	 53.112
0.4370341 	 8.2065978 	 428.1078 	 1.075 	 53.108
0.4421569 	 8.4679075 	 435.3449 	 1.076 	 53.079
0.4471615 	 8.7345967 	 444.0843 	 1.079 	 53.091
0.4520449 	 9.0043143 	 455.0125 	 1.079 	 53.088
0.4568189 	 9.2778877 	 463.4459 	 1.081 	 53.067
0.4614874 	 9.5514585 	 472.6361 	 1.082 	 53.042
0.4660493 	 9.8320569 	 481.8566 	 1.083 	 53.036
0.4705122 	 10.1131034 	 493.6290 	 1.084 	 53.013
0.4748765 	 10.4003473 	 504.1794 	 1.084 	 53.019
0.4791466 	 10.6912013 	 518.2573 	 1.085 	 53.017
0.4833268 	 10.9843925 	 530.0976 	 1.087 	 52.998
0.4874218 	 11.2879733 	 545.2991 	 1.087 	 52.993
0.4914294 	 11.5845047 	 557.0870 	 1.088 	 52.968
0.4953556 	 11.8936448 	 565.9969 	 1.088 	 52.958
0.4992026 	 12.1998158 	 580.2502 	 1.088 	 52.930
0.5029703 	 12.5191977 	 597.8301 	 1.090 	 52.959
0.5066668 	 12.8345860 	 609.8796 	 1.091 	 52.932
0.5102917 	 13.1501557 	 621.1601 	 1.090 	 52.919
0.5138413 	 13.4786102 	 627.4684 	 1.091 	 52.914
0.5173232 	 13.8088068 	 641.2418 	 1.091 	 52.895
0.5207426 	 14.1408278 	 654.1171 	 1.090 	 52.875
0.5240964 	 14.4771798 	 668.6898 	 1.089 	 52.863
0.5273876 	 14.8150557 	 687.0062 	 1.088 	 52.859
0.5306179 	 15.1595335 	 699.5932 	 1.089 	 52.853
0.5337921 	 15.5074359 	 714.4241 	 1.089 	 52.870
0.5369079 	 15.8635540 	 735.2603 	 1.088 	 52.868
0.5399693 	 16.2211545 	 752.6915 	 1.087 	 52.863
0.5429724 	 16.5778925 	 779.6738 	 1.087 	 52.839
0.5459256 	 16.9382209 	 807.1529 	 1.087 	 52.837
0.5488274 	 17.3091756 	 843.1665 	 1.087 	 52.826
0.5516776 	 17.6770227 	 893.4024 	 1.086 	 52.807
0.5544813 	 18.0550187 	 962.3847 	 1.086 	 52.812
0.5572331 	 18.4437957 	 1058.6788 	 1.086 	 52.816
0.5599417 	 18.8392708 	 1186.8871 	 1.085 	 52.831
0.5626029 	 19.2165670 	 1366.8036 	 1.084 	 52.794
0.5652180 	 19.6149141 	 1653.6376 	 1.084 	 52.790
0.5677904 	 20.0299469 	 2074.0380 	 1.084 	 52.803
0.5703200 	 20.4489570 	 2670.9884 	 1.083 	 52.814
0.5728063 	 20.8713563 	 3662.4663 	 1.084 	 52.801
0.5752477 	 21.3248587 	 5067.1104 	 1.085 	 52.778
0.5776460 	 21.7742804 	 7080.5562 	 1.086 	 52.759
0.5800015 	 22.2645536 	 10160.2536 	 1.092 	 52.788
0.5823130 	 22.7488984 	 14302.4380 	 1.096 	 52.762
0.5845801 	 23.2647823 	 20509.2278 	 1.101 	 52.753
0.5868017 	 23.7955210 	 28983.6260 	 1.110 	 52.745
0.5889810 	 24.3358144 	 41933.1759 	 1.121 	 52.731
0.5911167 	 24.8940029 	 60830.2724 	 1.134 	 52.734
0.5932114 	 25.4635874 	 88775.4073 	 1.149 	 52.714
0.5952617 	 26.0685548 	 126942.1595 	 1.167 	 52.715
0.5972710 	 26.6717377 	 179887.3339 	 1.185 	 52.668
0.5992387 	 27.3154693 	 248131.4707 	 1.208 	 52.661
0.6011641 	 28.0050186 	 324309.6504 	 1.231 	 52.647
0.6030461 	 28.7436956 	 405160.2191 	 1.253 	 52.646
0.6048822 	 29.5090963 	 482991.6067 	 1.276 	 52.619
0.6066728 	 30.3632744 	 553541.4972 	 1.298 	 52.588
0.6084155 	 31.2627085 	 614275.8197 	 1.319 	 52.590
0.6101105 	 32.2199457 	 661559.1986 	 1.337 	 52.551
0.6117584 	 33.2251800 	 700572.3369 	 1.355 	 52.532
0.6133574 	 34.2764045 	 730626.1688 	 1.372 	 52.485
0.6149081 	 35.3985127 	 756784.0062 	 1.389 	 52.488
0.6164133 	 36.5571000 	 776133.0435 	 1.406 	 52.470
0.6178730 	 37.7614327 	 788807.9533 	 1.422 	 52.466
0.6192895 	 39.0225982 	 795748.4861 	 1.435 	 52.426
0.6206605 	 40.3100838 	 800823.3783 	 1.452 	 52.408
0.6219898 	 41.6729628 	 804695.3881 	 1.467 	 52.362
0.6232759 	 43.0765157 	 803768.2762 	 1.481 	 52.362
0.6245217 	 44.5504843 	 803483.5104 	 1.495 	 52.315
0.6257279 	 46.0824106 	 800771.3004 	 1.510 	 52.327
0.6268955 	 47.6520761 	 799598.2434 	 1.525 	 52.276
0.6280261 	 49.3058363 	 797031.4460 	 1.542 	 52.255
0.6291196 	 51.0326278 	 789110.5575 	 1.556 	 52.218
