N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3641963 	 5.3796690 	 310.7775 	 1.056 	 53.266
0.3712060 	 5.5921655 	 323.4794 	 1.058 	 53.251
0.3780146 	 5.8105454 	 336.3806 	 1.061 	 53.240
0.3846416 	 6.0326705 	 344.5688 	 1.062 	 53.210
0.3910815 	 6.2587841 	 356.3977 	 1.064 	 53.217
0.3973521 	 6.4893104 	 366.2637 	 1.065 	 53.209
0.4034619 	 6.7236073 	 379.6400 	 1.067 	 53.204
0.4094118 	 6.9606378 	 390.5945 	 1.068 	 53.184
0.4152084 	 7.2019397 	 402.0518 	 1.070 	 53.152
0.4208633 	 7.4494426 	 412.5267 	 1.071 	 53.159
0.4263777 	 7.6971025 	 420.7265 	 1.072 	 53.140
0.4317517 	 7.9515670 	 429.2843 	 1.073 	 53.132
0.4369975 	 8.2076346 	 438.8260 	 1.075 	 53.118
0.4421185 	 8.4681808 	 452.1594 	 1.076 	 53.092
0.4471216 	 8.7340541 	 464.6839 	 1.078 	 53.075
0.4520089 	 9.0014916 	 476.6982 	 1.079 	 53.075
0.4567843 	 9.2737126 	 489.3576 	 1.080 	 53.067
0.4614517 	 9.5491415 	 506.6733 	 1.081 	 53.045
0.4660158 	 9.8254654 	 511.8579 	 1.082 	 53.033
0.4704759 	 10.1121659 	 525.1243 	 1.084 	 53.021
0.4748421 	 10.4046370 	 536.4135 	 1.085 	 53.047
0.4791130 	 10.6904171 	 542.1327 	 1.085 	 53.006
0.4832948 	 10.9853104 	 547.4875 	 1.087 	 53.005
0.4873937 	 11.2849092 	 558.7723 	 1.088 	 52.986
0.4914025 	 11.5833410 	 568.7220 	 1.088 	 52.953
0.4953310 	 11.8894396 	 580.0470 	 1.089 	 52.968
0.4991794 	 12.1987129 	 588.2508 	 1.089 	 52.950
0.5029538 	 12.5148270 	 597.0058 	 1.090 	 52.947
0.5066531 	 12.8344179 	 607.6844 	 1.089 	 52.941
0.5102784 	 13.1536038 	 619.0844 	 1.091 	 52.923
0.5138349 	 13.4789570 	 629.6261 	 1.091 	 52.894
0.5173234 	 13.8089911 	 641.2431 	 1.090 	 52.921
0.5207427 	 14.1414677 	 649.2697 	 1.091 	 52.897
0.5240990 	 14.4768390 	 658.6396 	 1.090 	 52.897
0.5273919 	 14.8195271 	 674.4390 	 1.091 	 52.887
0.5306255 	 15.1647786 	 690.4541 	 1.090 	 52.867
0.5338037 	 15.5069148 	 705.1939 	 1.089 	 52.853
0.5369203 	 15.8654489 	 726.2068 	 1.090 	 52.842
0.5399804 	 16.2207614 	 738.4840 	 1.090 	 52.844
0.5429851 	 16.5838296 	 764.8345 	 1.089 	 52.840
0.5459360 	 16.9513984 	 797.5315 	 1.089 	 52.849
0.5488385 	 17.3116121 	 841.5268 	 1.088 	 52.807
0.5516894 	 17.6857063 	 908.9638 	 1.087 	 52.816
0.5544941 	 18.0581035 	 1018.7703 	 1.086 	 52.827
0.5572495 	 18.4389777 	 1165.4723 	 1.086 	 52.836
0.5599616 	 18.8091967 	 1423.3373 	 1.086 	 52.782
0.5626278 	 19.1985519 	 1848.8605 	 1.084 	 52.781
0.5652490 	 19.5822630 	 2544.7574 	 1.084 	 52.780
0.5678290 	 19.9735306 	 3625.2808 	 1.084 	 52.777
0.5703666 	 20.3863740 	 5185.1743 	 1.083 	 52.772
0.5728595 	 20.7968619 	 7458.1973 	 1.083 	 52.776
0.5753116 	 21.2399635 	 10447.9887 	 1.083 	 52.744
0.5777194 	 21.6947694 	 14476.5394 	 1.084 	 52.740
0.5800816 	 22.1758211 	 19302.3897 	 1.086 	 52.749
0.5824012 	 22.6627410 	 25710.0086 	 1.087 	 52.720
0.5846790 	 23.1728023 	 34009.5976 	 1.089 	 52.724
0.5869118 	 23.7050043 	 44305.3507 	 1.092 	 52.708
0.5891009 	 24.2487728 	 58610.7678 	 1.094 	 52.696
0.5912450 	 24.8285842 	 76022.7025 	 1.097 	 52.694
0.5933438 	 25.4191181 	 97244.6369 	 1.100 	 52.663
0.5953976 	 26.0507581 	 122101.0956 	 1.104 	 52.675
0.5974069 	 26.7123974 	 150691.9498 	 1.106 	 52.662
0.5993714 	 27.4181136 	 180979.1782 	 1.110 	 52.645
0.6012880 	 28.1583253 	 212951.7328 	 1.113 	 52.618
0.6031568 	 28.9337656 	 243337.3478 	 1.115 	 52.618
0.6049792 	 29.7746713 	 272844.5806 	 1.116 	 52.594
0.6067532 	 30.6473379 	 300090.8012 	 1.118 	 52.561
0.6084783 	 31.5654271 	 323939.7458 	 1.118 	 52.531
0.6101563 	 32.5451082 	 346869.7679 	 1.120 	 52.537
0.6117859 	 33.5578116 	 369587.3823 	 1.120 	 52.493
0.6133702 	 34.6187124 	 391292.8572 	 1.119 	 52.456
0.6149077 	 35.7265837 	 412997.0059 	 1.118 	 52.431
0.6163989 	 36.8777130 	 435182.4010 	 1.118 	 52.403
0.6178439 	 38.1180191 	 456917.1629 	 1.117 	 52.391
0.6192456 	 39.3475438 	 476694.1037 	 1.117 	 52.348
0.6206040 	 40.6683250 	 494631.8018 	 1.118 	 52.329
0.6219213 	 41.9971529 	 515399.3756 	 1.116 	 52.267
0.6231970 	 43.4200517 	 537774.2111 	 1.117 	 52.270
0.6244326 	 44.8975253 	 557011.1296 	 1.116 	 52.237
0.6256298 	 46.4325812 	 577491.8886 	 1.117 	 52.216
0.6267892 	 48.0132383 	 596048.4639 	 1.118 	 52.206
0.6279095 	 49.6724884 	 613483.4547 	 1.117 	 52.202
0.6289943 	 51.3564348 	 630358.3436 	 1.118 	 52.142
