N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4791234 	 10.6901010 	 522.3595 	 1.085 	 53.022
0.4833048 	 10.9830387 	 533.7922 	 1.086 	 52.990
0.4873990 	 11.2826514 	 546.1157 	 1.087 	 52.983
0.4914094 	 11.5827010 	 558.2964 	 1.089 	 52.965
0.4953350 	 11.8907789 	 567.6737 	 1.088 	 52.970
0.4991821 	 12.1976935 	 581.4036 	 1.090 	 52.941
0.5029552 	 12.5124666 	 592.7549 	 1.090 	 52.960
0.5066529 	 12.8312043 	 604.9886 	 1.091 	 52.926
0.5102777 	 13.1524996 	 608.9196 	 1.092 	 52.933
0.5138363 	 13.4812012 	 624.9627 	 1.091 	 52.926
0.5173222 	 13.8076671 	 635.0621 	 1.091 	 52.899
0.5207429 	 14.1424569 	 647.6797 	 1.092 	 52.883
0.5240967 	 14.4733931 	 658.6820 	 1.091 	 52.900
0.5273931 	 14.8212602 	 673.4997 	 1.091 	 52.874
0.5306257 	 15.1689761 	 688.9735 	 1.090 	 52.878
0.5337993 	 15.5107592 	 709.0573 	 1.091 	 52.866
0.5369163 	 15.8655644 	 730.1077 	 1.091 	 52.860
0.5399767 	 16.2122552 	 752.8703 	 1.091 	 52.842
0.5429806 	 16.5744326 	 782.7942 	 1.092 	 52.834
0.5459342 	 16.9387676 	 823.4999 	 1.093 	 52.832
0.5488361 	 17.3040181 	 861.0362 	 1.092 	 52.830
0.5516896 	 17.6797570 	 914.0146 	 1.092 	 52.832
0.5544942 	 18.0434005 	 985.5636 	 1.092 	 52.798
0.5572504 	 18.4281281 	 1098.0984 	 1.090 	 52.816
0.5599585 	 18.8141180 	 1285.7737 	 1.089 	 52.806
0.5626230 	 19.1942539 	 1595.2820 	 1.088 	 52.784
0.5652435 	 19.6004820 	 2120.8802 	 1.086 	 52.805
0.5678185 	 19.9954259 	 2925.2735 	 1.084 	 52.801
0.5703512 	 20.4116042 	 4202.1067 	 1.082 	 52.778
0.5728398 	 20.8313206 	 6128.7185 	 1.079 	 52.782
0.5752863 	 21.2742109 	 8979.9988 	 1.077 	 52.771
0.5776905 	 21.7242959 	 12995.9824 	 1.074 	 52.746
0.5800491 	 22.2128655 	 18278.3944 	 1.070 	 52.762
0.5823649 	 22.7087631 	 25347.4895 	 1.067 	 52.736
0.5846362 	 23.2238443 	 34764.2569 	 1.064 	 52.746
0.5868626 	 23.7703436 	 45944.9236 	 1.060 	 52.742
0.5890423 	 24.3280388 	 59319.3277 	 1.057 	 52.729
0.5911784 	 24.9192998 	 73345.0693 	 1.052 	 52.723
0.5932669 	 25.5320600 	 89223.3118 	 1.048 	 52.706
0.5953113 	 26.1691335 	 106089.6980 	 1.044 	 52.688
0.5973122 	 26.8474952 	 123579.6724 	 1.040 	 52.699
0.5992669 	 27.5551626 	 141712.5612 	 1.035 	 52.702
0.6011740 	 28.2907042 	 158484.9214 	 1.031 	 52.659
0.6030336 	 29.0758478 	 172664.7271 	 1.027 	 52.652
0.6048446 	 29.9039143 	 186848.8307 	 1.024 	 52.623
0.6066097 	 30.7625680 	 201178.7486 	 1.022 	 52.618
0.6083282 	 31.6703446 	 210642.7207 	 1.019 	 52.610
0.6100003 	 32.6075219 	 221654.9771 	 1.016 	 52.600
0.6116262 	 33.6030449 	 230983.0487 	 1.014 	 52.593
0.6132086 	 34.6339945 	 239811.3424 	 1.011 	 52.594
0.6147449 	 35.6974733 	 247207.2693 	 1.009 	 52.566
0.6162374 	 36.7983950 	 255226.9908 	 1.007 	 52.567
0.6176878 	 37.9416162 	 264503.7058 	 1.004 	 52.560
0.6190971 	 39.1161309 	 274690.4551 	 1.001 	 52.568
0.6204659 	 40.3156626 	 287751.6624 	 0.997 	 52.552
0.6217956 	 41.5448498 	 307329.7690 	 0.992 	 52.540
0.6230877 	 42.7921771 	 333601.6805 	 0.987 	 52.521
0.6243446 	 44.0868561 	 366905.5670 	 0.981 	 52.556
0.6255666 	 45.3904572 	 412705.9793 	 0.975 	 52.553
0.6267549 	 46.7063678 	 468354.3998 	 0.968 	 52.528
0.6279114 	 48.0529549 	 534747.5941 	 0.960 	 52.528
0.6290364 	 49.4371110 	 606502.9281 	 0.953 	 52.514
