N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3780233 	 5.8108075 	 333.1459 	 1.059 	 53.241
0.3846450 	 6.0326017 	 343.7694 	 1.062 	 53.222
0.3910912 	 6.2592333 	 354.7165 	 1.064 	 53.220
0.3973642 	 6.4891272 	 366.6473 	 1.065 	 53.192
0.4034725 	 6.7210851 	 378.1292 	 1.066 	 53.200
0.4094232 	 6.9611654 	 386.9605 	 1.069 	 53.188
0.4152220 	 7.2022701 	 395.9955 	 1.070 	 53.160
0.4208758 	 7.4473293 	 407.0166 	 1.071 	 53.166
0.4263847 	 7.6961861 	 418.4409 	 1.073 	 53.142
0.4317591 	 7.9508549 	 430.0296 	 1.075 	 53.128
0.4370062 	 8.2076868 	 438.3780 	 1.076 	 53.121
0.4421303 	 8.4714431 	 449.7929 	 1.077 	 53.111
0.4471341 	 8.7304037 	 455.2692 	 1.078 	 53.069
0.4520226 	 9.0049679 	 467.3975 	 1.079 	 53.086
0.4567946 	 9.2747261 	 478.6635 	 1.080 	 53.049
0.4614570 	 9.5510143 	 488.0634 	 1.081 	 53.046
0.4660217 	 9.8276390 	 502.2885 	 1.082 	 53.034
0.4704844 	 10.1141640 	 510.8603 	 1.083 	 53.031
0.4748535 	 10.3997554 	 521.4237 	 1.084 	 53.009
0.4791271 	 10.6933431 	 533.9657 	 1.085 	 53.014
0.4833122 	 10.9865071 	 550.1389 	 1.086 	 53.001
0.4874052 	 11.2823343 	 558.2997 	 1.087 	 52.987
0.4914155 	 11.5847682 	 571.0009 	 1.088 	 52.963
0.4953434 	 11.8946044 	 581.9998 	 1.088 	 52.962
0.4991883 	 12.2045960 	 595.4314 	 1.089 	 52.964
0.5029577 	 12.5154951 	 605.6867 	 1.088 	 52.966
0.5066558 	 12.8319903 	 619.7772 	 1.088 	 52.953
0.5102786 	 13.1537920 	 626.3424 	 1.089 	 52.944
0.5138282 	 13.4747331 	 636.0281 	 1.089 	 52.926
0.5173156 	 13.8040113 	 648.3383 	 1.090 	 52.904
0.5207334 	 14.1434098 	 662.2896 	 1.090 	 52.918
0.5240900 	 14.4712905 	 672.9097 	 1.090 	 52.882
0.5273803 	 14.8239369 	 689.3245 	 1.091 	 52.892
0.5306122 	 15.1573994 	 712.0714 	 1.090 	 52.853
0.5337842 	 15.5143462 	 724.1383 	 1.089 	 52.873
0.5369025 	 15.8636566 	 741.3322 	 1.090 	 52.857
0.5399617 	 16.2234517 	 769.2839 	 1.090 	 52.852
0.5429679 	 16.5788337 	 794.3166 	 1.089 	 52.836
0.5459201 	 16.9452354 	 827.2771 	 1.090 	 52.851
0.5488203 	 17.3200197 	 876.0571 	 1.088 	 52.847
0.5516713 	 17.6854464 	 937.8235 	 1.089 	 52.809
0.5544728 	 18.0737934 	 1011.1064 	 1.088 	 52.832
0.5572256 	 18.4534321 	 1124.7937 	 1.087 	 52.814
0.5599319 	 18.8307429 	 1298.3824 	 1.086 	 52.805
0.5625930 	 19.2251742 	 1583.3578 	 1.085 	 52.785
0.5652079 	 19.6198455 	 1979.7021 	 1.086 	 52.789
0.5677792 	 20.0369325 	 2511.9106 	 1.085 	 52.791
0.5703075 	 20.4519983 	 3311.3132 	 1.083 	 52.777
0.5727904 	 20.8933345 	 4434.2377 	 1.081 	 52.792
0.5752301 	 21.3416437 	 5942.7291 	 1.079 	 52.764
0.5776248 	 21.8151454 	 8122.0812 	 1.078 	 52.782
0.5799751 	 22.3168847 	 10780.6041 	 1.076 	 52.766
0.5822771 	 22.8322130 	 14487.6024 	 1.073 	 52.773
0.5845322 	 23.3849948 	 18812.2677 	 1.070 	 52.778
0.5867413 	 23.9499217 	 24339.0760 	 1.066 	 52.761
0.5889019 	 24.5560156 	 29452.0319 	 1.064 	 52.778
0.5910149 	 25.1896367 	 34951.0205 	 1.061 	 52.794
0.5930802 	 25.8543282 	 40494.0278 	 1.057 	 52.802
0.5950968 	 26.5333369 	 45970.4978 	 1.053 	 52.803
0.5970647 	 27.2574818 	 51785.9259 	 1.050 	 52.821
0.5989856 	 27.9936224 	 57873.3876 	 1.046 	 52.814
0.6008590 	 28.7504242 	 64495.3435 	 1.041 	 52.803
0.6026874 	 29.5310966 	 72985.7874 	 1.036 	 52.798
0.6044714 	 30.3367927 	 84100.7614 	 1.033 	 52.811
0.6062096 	 31.1501024 	 99029.2591 	 1.030 	 52.815
0.6079062 	 31.9837497 	 118478.5782 	 1.026 	 52.822
0.6095632 	 32.8560946 	 141761.6544 	 1.025 	 52.827
0.6111788 	 33.7387997 	 169102.3262 	 1.025 	 52.841
0.6127564 	 34.6220471 	 200697.1176 	 1.025 	 52.829
0.6142959 	 35.5188438 	 233774.5698 	 1.026 	 52.842
0.6158004 	 36.4067543 	 271902.2854 	 1.030 	 52.846
0.6172710 	 37.3195126 	 316217.7844 	 1.034 	 52.898
0.6187094 	 38.1956537 	 369704.2186 	 1.039 	 52.933
0.6201178 	 39.0498146 	 431726.9530 	 1.046 	 52.925
0.6214953 	 39.9523070 	 506397.7279 	 1.052 	 52.982
0.6228450 	 40.9175417 	 590865.8313 	 1.060 	 53.031
0.6241640 	 41.9544206 	 679481.1938 	 1.067 	 53.055
0.6254493 	 43.0791639 	 759406.8744 	 1.073 	 53.055
0.6267033 	 44.3356684 	 825355.4038 	 1.079 	 53.061
0.6279225 	 45.6944602 	 877687.2515 	 1.084 	 53.089
0.6291055 	 47.1090794 	 918871.2796 	 1.089 	 53.033
