N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5845537 	 23.3951354 	 26884.6627 	 1.076 	 52.766
0.5867613 	 23.9581676 	 31665.8791 	 1.075 	 52.758
0.5889245 	 24.5505516 	 35604.6262 	 1.073 	 52.758
0.5910401 	 25.1368322 	 39522.1706 	 1.070 	 52.733
0.5931102 	 25.7607347 	 43770.7405 	 1.066 	 52.757
0.5951371 	 26.3654667 	 52263.7540 	 1.062 	 52.756
0.5971230 	 26.9720909 	 66578.8326 	 1.056 	 52.748
0.5990697 	 27.5693626 	 94789.3808 	 1.049 	 52.740
0.6009785 	 28.1888934 	 140533.2306 	 1.045 	 52.737
0.6028507 	 28.8119266 	 209036.9594 	 1.041 	 52.747
0.6046853 	 29.4535661 	 298294.3302 	 1.037 	 52.722
0.6064844 	 30.1615704 	 395841.7260 	 1.035 	 52.724
0.6082437 	 30.9202970 	 497256.3664 	 1.035 	 52.671
0.6099611 	 31.7505631 	 594304.9802 	 1.035 	 52.667
0.6116338 	 32.6675582 	 676574.9742 	 1.036 	 52.675
0.6132625 	 33.6570504 	 743363.6925 	 1.040 	 52.638
0.6148458 	 34.7175467 	 795102.0061 	 1.041 	 52.620
0.6163810 	 35.8219359 	 838687.7876 	 1.044 	 52.572
0.6178706 	 37.0093705 	 872046.5935 	 1.046 	 52.550
0.6193154 	 38.2503306 	 899369.1262 	 1.048 	 52.543
0.6207146 	 39.5483478 	 917435.3339 	 1.050 	 52.531
0.6220686 	 40.9199043 	 933347.9780 	 1.052 	 52.491
0.6233786 	 42.3432738 	 944309.6843 	 1.054 	 52.484
0.6246458 	 43.8572346 	 951649.7538 	 1.057 	 52.445
0.6258706 	 45.4301482 	 958306.6268 	 1.059 	 52.426
0.6270547 	 47.0646481 	 962919.9737 	 1.062 	 52.389
0.6281984 	 48.7824159 	 965309.0859 	 1.065 	 52.373
0.6293031 	 50.5837338 	 968223.1891 	 1.067 	 52.332
