N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6079101 	 29.2170100 	 834502.2861 	 0.966 	 53.030
0.6097259 	 30.0930734 	 878269.8006 	 0.965 	 53.021
0.6114920 	 31.0345456 	 912445.2952 	 0.964 	 53.030
0.6132072 	 32.0193685 	 937364.2227 	 0.964 	 53.035
0.6148720 	 33.0492353 	 954923.2676 	 0.966 	 53.038
0.6164891 	 34.1176041 	 968344.0169 	 0.968 	 53.037
0.6180558 	 35.2367482 	 977777.7223 	 0.969 	 53.018
0.6195750 	 36.3829967 	 984393.5639 	 0.972 	 53.020
0.6210497 	 37.5838702 	 989303.1469 	 0.976 	 53.026
0.6224779 	 38.8483953 	 992933.0900 	 0.978 	 53.051
0.6238629 	 40.1289063 	 995038.3236 	 0.982 	 53.033
0.6252054 	 41.4765641 	 996428.3174 	 0.986 	 52.998
0.6265065 	 42.8706105 	 997539.9841 	 0.989 	 53.026
0.6277646 	 44.2858567 	 998306.9299 	 0.993 	 52.984
0.6289851 	 45.7938831 	 998738.4980 	 0.996 	 52.997
