N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6095108 	 33.3378306 	 156244.2066 	 1.168 	 52.612
0.6111018 	 34.2829456 	 148512.8051 	 1.167 	 52.617
0.6126514 	 35.1866019 	 137272.6916 	 1.162 	 52.608
0.6141664 	 36.0481363 	 127420.6170 	 1.153 	 52.600
0.6156493 	 36.8409108 	 128447.7831 	 1.138 	 52.624
0.6171049 	 37.5180482 	 158139.4863 	 1.120 	 52.643
0.6185390 	 38.1279692 	 234841.4795 	 1.097 	 52.687
0.6199536 	 38.7272862 	 357435.0799 	 1.073 	 52.731
0.6213469 	 39.4403139 	 501869.5286 	 1.054 	 52.807
0.6227158 	 40.2921758 	 641960.7633 	 1.039 	 52.826
0.6240552 	 41.3217641 	 748874.3325 	 1.029 	 52.872
0.6253618 	 42.4632831 	 829466.9302 	 1.023 	 52.886
0.6266327 	 43.7551255 	 881474.2424 	 1.019 	 52.881
0.6278678 	 45.1262859 	 916694.4181 	 1.017 	 52.883
0.6290656 	 46.5803742 	 941358.3959 	 1.015 	 52.892
