N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3846593 	 6.0349557 	 332.8275 	 1.061 	 53.236
0.3911044 	 6.2589830 	 340.8178 	 1.064 	 53.213
0.3973763 	 6.4893927 	 352.2258 	 1.064 	 53.195
0.4034782 	 6.7223865 	 363.4233 	 1.066 	 53.195
0.4094228 	 6.9604256 	 373.4046 	 1.067 	 53.175
0.4152197 	 7.2035197 	 383.8624 	 1.070 	 53.169
0.4208698 	 7.4471955 	 396.4429 	 1.070 	 53.155
0.4263752 	 7.6969632 	 405.4227 	 1.073 	 53.134
0.4317529 	 7.9510877 	 415.3553 	 1.074 	 53.146
0.4369995 	 8.2082001 	 427.3600 	 1.076 	 53.123
0.4421186 	 8.4702990 	 438.6624 	 1.077 	 53.116
0.4471221 	 8.7364267 	 447.5739 	 1.077 	 53.093
0.4520105 	 9.0023590 	 456.7504 	 1.078 	 53.088
0.4567851 	 9.2730750 	 467.9479 	 1.080 	 53.051
0.4614520 	 9.5499365 	 474.2272 	 1.080 	 53.042
0.4660145 	 9.8294816 	 482.5250 	 1.082 	 53.044
0.4704771 	 10.1138384 	 493.5805 	 1.083 	 53.034
0.4748402 	 10.3970361 	 506.8672 	 1.084 	 52.998
0.4791105 	 10.6896248 	 519.2823 	 1.086 	 52.998
0.4832902 	 10.9873539 	 527.1978 	 1.086 	 53.008
0.4873852 	 11.2810377 	 538.1632 	 1.086 	 52.965
0.4913972 	 11.5827117 	 549.8922 	 1.086 	 52.970
0.4953243 	 11.8903177 	 557.9978 	 1.087 	 52.974
0.4991692 	 12.2041725 	 570.4632 	 1.088 	 52.966
0.5029422 	 12.5148646 	 579.7418 	 1.089 	 52.948
0.5066377 	 12.8312155 	 596.1096 	 1.089 	 52.955
0.5102650 	 13.1588985 	 609.9776 	 1.089 	 52.945
0.5138188 	 13.4826980 	 623.8609 	 1.090 	 52.924
0.5173063 	 13.8051771 	 633.9668 	 1.089 	 52.909
0.5207237 	 14.1364188 	 641.2525 	 1.090 	 52.904
0.5240792 	 14.4771357 	 658.9508 	 1.090 	 52.888
0.5273726 	 14.8207867 	 675.2329 	 1.089 	 52.882
0.5306054 	 15.1616599 	 695.9740 	 1.088 	 52.858
0.5337811 	 15.5021222 	 712.9640 	 1.089 	 52.852
0.5368993 	 15.8593387 	 727.2460 	 1.088 	 52.857
0.5399589 	 16.2154701 	 739.7649 	 1.088 	 52.855
0.5429653 	 16.5808251 	 767.3263 	 1.088 	 52.837
0.5459200 	 16.9384606 	 800.1652 	 1.087 	 52.840
0.5488248 	 17.3037435 	 860.3523 	 1.087 	 52.831
0.5516795 	 17.6709314 	 938.8538 	 1.084 	 52.837
0.5544849 	 18.0339064 	 1085.4806 	 1.084 	 52.806
0.5572451 	 18.4114310 	 1350.6990 	 1.082 	 52.832
0.5599582 	 18.7771794 	 2001.8342 	 1.079 	 52.818
0.5626319 	 19.1327143 	 3489.0750 	 1.078 	 52.827
0.5652660 	 19.4721708 	 6850.2178 	 1.074 	 52.816
0.5678651 	 19.7970652 	 14728.7871 	 1.070 	 52.835
0.5704307 	 20.1090963 	 31567.2030 	 1.064 	 52.872
0.5729707 	 20.3906473 	 65076.2492 	 1.058 	 52.910
0.5754851 	 20.6485307 	 125311.7073 	 1.050 	 52.966
0.5779780 	 20.9122475 	 215412.3411 	 1.040 	 52.991
0.5804474 	 21.2074260 	 333810.3280 	 1.032 	 53.055
0.5828885 	 21.5591135 	 463687.1076 	 1.025 	 53.168
0.5852957 	 21.9394198 	 591796.3320 	 1.020 	 53.173
0.5876650 	 22.4054543 	 700819.2686 	 1.016 	 53.232
0.5899891 	 22.9120841 	 789682.6045 	 1.016 	 53.278
0.5922633 	 23.4858742 	 852415.0665 	 1.017 	 53.291
0.5944898 	 24.1046573 	 900685.6518 	 1.019 	 53.316
0.5966634 	 24.7627060 	 933766.7136 	 1.021 	 53.301
0.5987813 	 25.4614596 	 956796.8824 	 1.025 	 53.309
0.6008472 	 26.1934360 	 972654.4163 	 1.028 	 53.298
0.6028575 	 26.9691348 	 983154.7749 	 1.033 	 53.295
0.6048162 	 27.7808848 	 989547.8098 	 1.036 	 53.301
0.6067216 	 28.6337820 	 994099.8103 	 1.041 	 53.306
0.6085749 	 29.5138385 	 996341.5938 	 1.046 	 53.278
0.6103738 	 30.4228499 	 997949.8469 	 1.051 	 53.235
0.6121203 	 31.4018847 	 998962.4682 	 1.056 	 53.256
0.6138161 	 32.4054819 	 999242.2476 	 1.062 	 53.223
0.6154616 	 33.4437394 	 999484.1239 	 1.067 	 53.210
0.6170573 	 34.5553084 	 999744.0313 	 1.074 	 53.198
0.6186054 	 35.6807068 	 999668.0551 	 1.080 	 53.186
0.6201057 	 36.8794393 	 999738.0343 	 1.087 	 53.161
0.6215599 	 38.1236699 	 999852.0110 	 1.094 	 53.160
0.6229675 	 39.4071074 	 999896.0054 	 1.101 	 53.112
0.6243326 	 40.7565088 	 999986.0001 	 1.108 	 53.124
0.6256544 	 42.1449902 	 999994.0000 	 1.116 	 53.058
0.6269338 	 43.6089152 	 1000000.0000 	 1.123 	 53.054
0.6281703 	 45.1484832 	 1000000.0000 	 1.130 	 53.038
0.6293663 	 46.7078324 	 1000000.0000 	 1.139 	 53.009
