N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5727760 	 20.9191094 	 4073.4982 	 1.085 	 52.824
0.5752139 	 21.3682643 	 6240.2076 	 1.087 	 52.815
0.5776078 	 21.8141887 	 10035.3208 	 1.091 	 52.819
0.5799583 	 22.2879079 	 16299.3675 	 1.095 	 52.826
0.5822673 	 22.7688304 	 25626.5390 	 1.102 	 52.802
0.5845301 	 23.2894108 	 39231.5668 	 1.111 	 52.821
0.5867507 	 23.8332529 	 56657.8357 	 1.121 	 52.837
0.5889244 	 24.4048978 	 77662.0332 	 1.133 	 52.811
0.5910499 	 25.0306641 	 102590.7754 	 1.145 	 52.803
0.5931293 	 25.6999813 	 128253.2706 	 1.159 	 52.836
0.5951575 	 26.4173231 	 150395.3189 	 1.169 	 52.819
0.5971331 	 27.1508391 	 169189.6867 	 1.178 	 52.809
0.5990587 	 27.9479963 	 178804.6163 	 1.186 	 52.799
0.6009344 	 28.7832442 	 182909.2197 	 1.192 	 52.782
0.6027616 	 29.6240754 	 178579.2236 	 1.193 	 52.754
0.6045390 	 30.4936598 	 167826.5293 	 1.191 	 52.736
0.6062695 	 31.3469112 	 151361.3511 	 1.187 	 52.700
0.6079556 	 32.2195968 	 134722.2537 	 1.183 	 52.702
0.6096027 	 33.0553955 	 127188.5999 	 1.178 	 52.701
0.6112123 	 33.8579663 	 134025.2994 	 1.176 	 52.668
0.6127854 	 34.6312472 	 163830.9471 	 1.179 	 52.656
0.6143278 	 35.4398890 	 218867.3907 	 1.188 	 52.667
0.6158375 	 36.2524894 	 297167.1818 	 1.203 	 52.633
0.6173135 	 37.1276434 	 392225.6834 	 1.225 	 52.611
0.6187568 	 38.0998898 	 489586.1442 	 1.248 	 52.601
0.6201635 	 39.1615228 	 581662.4059 	 1.272 	 52.569
0.6215340 	 40.3115734 	 663806.8999 	 1.295 	 52.569
0.6228660 	 41.5431006 	 736028.1690 	 1.316 	 52.567
0.6241610 	 42.8449659 	 797316.1380 	 1.334 	 52.549
0.6254171 	 44.1883530 	 845372.3741 	 1.350 	 52.522
0.6266361 	 45.6277131 	 883827.8114 	 1.362 	 52.515
0.6278184 	 47.1224139 	 913796.0366 	 1.373 	 52.504
0.6289638 	 48.6911361 	 936657.2823 	 1.383 	 52.517
