N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6027819 	 29.5665603 	 98576.3404 	 1.012 	 52.722
0.6045626 	 30.3918365 	 103468.2742 	 1.008 	 52.706
0.6062991 	 31.2279050 	 110750.5873 	 1.005 	 52.658
0.6079917 	 32.1069292 	 119599.2125 	 1.001 	 52.659
0.6096417 	 32.9939895 	 129956.9439 	 0.998 	 52.628
0.6112496 	 33.9077498 	 145064.0872 	 0.995 	 52.627
0.6128170 	 34.8538833 	 158880.4154 	 0.991 	 52.576
0.6143451 	 35.8428530 	 176040.4808 	 0.987 	 52.581
0.6158312 	 36.8488935 	 194135.3198 	 0.985 	 52.539
0.6172781 	 37.9478919 	 210371.1452 	 0.982 	 52.551
0.6186868 	 39.0825706 	 226456.4452 	 0.980 	 52.553
0.6200571 	 40.2219026 	 243440.4026 	 0.978 	 52.519
0.6213899 	 41.4453288 	 263423.6699 	 0.974 	 52.547
0.6226852 	 42.6977166 	 285915.1236 	 0.971 	 52.530
0.6239436 	 44.0221599 	 309515.6801 	 0.967 	 52.503
0.6251644 	 45.4321939 	 333421.7640 	 0.965 	 52.522
0.6263500 	 46.8538324 	 356803.1895 	 0.963 	 52.530
0.6275008 	 48.3305880 	 382624.8057 	 0.960 	 52.497
0.6286171 	 49.8758928 	 406397.5538 	 0.958 	 52.523
0.6297000 	 51.4713379 	 429309.5825 	 0.955 	 52.509
