N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4421148 	 8.4682492 	 440.5935 	 1.077 	 53.099
0.4471171 	 8.7337650 	 450.0692 	 1.079 	 53.085
0.4520036 	 9.0021214 	 461.6353 	 1.079 	 53.078
0.4567784 	 9.2741844 	 470.6602 	 1.080 	 53.064
0.4614451 	 9.5480566 	 483.6481 	 1.082 	 53.047
0.4660110 	 9.8301552 	 495.5704 	 1.083 	 53.055
0.4704739 	 10.1094491 	 502.7513 	 1.083 	 53.030
0.4748411 	 10.3985760 	 511.2926 	 1.085 	 53.017
0.4791137 	 10.6875737 	 523.9036 	 1.085 	 53.000
0.4832948 	 10.9845182 	 534.1298 	 1.086 	 53.001
0.4873886 	 11.2762992 	 543.7129 	 1.087 	 52.976
0.4913980 	 11.5877167 	 556.2345 	 1.089 	 52.993
0.4953313 	 11.8865774 	 569.0701 	 1.089 	 52.960
0.4991812 	 12.2012126 	 580.4830 	 1.090 	 52.945
0.5029524 	 12.5136263 	 589.5930 	 1.090 	 52.932
0.5066503 	 12.8305342 	 603.7449 	 1.091 	 52.934
0.5102731 	 13.1550422 	 617.7203 	 1.090 	 52.918
0.5138278 	 13.4814596 	 633.1456 	 1.092 	 52.931
0.5173151 	 13.8083218 	 645.7327 	 1.092 	 52.901
0.5207348 	 14.1414867 	 659.7808 	 1.092 	 52.902
0.5240913 	 14.4782673 	 676.9834 	 1.091 	 52.880
0.5273854 	 14.8161899 	 698.8112 	 1.091 	 52.870
0.5306183 	 15.1628373 	 718.2410 	 1.092 	 52.856
0.5337905 	 15.5165098 	 741.6554 	 1.091 	 52.872
0.5369079 	 15.8649042 	 760.5657 	 1.091 	 52.870
0.5399681 	 16.2193761 	 786.0003 	 1.090 	 52.844
0.5429739 	 16.5799330 	 811.0864 	 1.089 	 52.823
0.5459261 	 16.9420058 	 841.0609 	 1.088 	 52.814
0.5488270 	 17.3154808 	 885.6176 	 1.087 	 52.839
0.5516790 	 17.6911451 	 954.3303 	 1.086 	 52.836
0.5544822 	 18.0666755 	 1042.3685 	 1.087 	 52.820
0.5572367 	 18.4468039 	 1166.3173 	 1.086 	 52.816
0.5599416 	 18.8238437 	 1410.4227 	 1.084 	 52.807
0.5626054 	 19.2133602 	 1843.1026 	 1.083 	 52.822
0.5652248 	 19.5940930 	 2661.8522 	 1.079 	 52.806
0.5678023 	 19.9741960 	 4336.7661 	 1.078 	 52.812
0.5703416 	 20.3559090 	 7839.6068 	 1.076 	 52.829
0.5728446 	 20.7166453 	 14884.3013 	 1.073 	 52.801
0.5753115 	 21.0675305 	 28429.8537 	 1.067 	 52.840
0.5777465 	 21.4117108 	 53775.2020 	 1.062 	 52.842
0.5801528 	 21.7553579 	 94693.5703 	 1.055 	 52.865
0.5825264 	 22.1114149 	 155601.6617 	 1.048 	 52.883
0.5848685 	 22.5067296 	 233441.2372 	 1.040 	 52.925
0.5871769 	 22.9379056 	 327021.9378 	 1.031 	 52.971
0.5894447 	 23.4165024 	 424716.1668 	 1.023 	 52.970
0.5916697 	 23.9669248 	 521236.8529 	 1.016 	 53.003
0.5938477 	 24.5744417 	 605011.2956 	 1.010 	 53.024
0.5959793 	 25.2140227 	 680048.2037 	 1.005 	 53.020
0.5980575 	 25.8974433 	 743115.0834 	 1.000 	 53.035
0.6000843 	 26.6568471 	 788703.5324 	 0.997 	 53.054
0.6020572 	 27.4327755 	 825386.0363 	 0.995 	 53.036
0.6039782 	 28.2592179 	 855174.3799 	 0.993 	 53.051
0.6058451 	 29.1251226 	 877180.5987 	 0.992 	 53.055
0.6076604 	 30.0287892 	 891258.7948 	 0.991 	 53.035
0.6094242 	 30.9791481 	 898035.1412 	 0.991 	 53.040
0.6111355 	 31.9670745 	 904859.3008 	 0.991 	 53.043
0.6127973 	 32.9695628 	 907978.4779 	 0.991 	 53.019
0.6144115 	 34.0427785 	 907427.3395 	 0.991 	 53.033
0.6159756 	 35.1525473 	 904319.5719 	 0.992 	 53.024
0.6174939 	 36.3082929 	 902605.2243 	 0.992 	 53.031
0.6189665 	 37.4986272 	 897642.5477 	 0.992 	 53.019
0.6203935 	 38.7235193 	 892221.1189 	 0.994 	 52.969
0.6217786 	 40.0216589 	 881742.5714 	 0.994 	 52.986
0.6231193 	 41.3635772 	 869642.0009 	 0.996 	 52.973
0.6244181 	 42.7273026 	 857398.1611 	 0.997 	 52.946
0.6256768 	 44.1762803 	 840302.5444 	 0.999 	 52.947
0.6268956 	 45.6667404 	 820659.3634 	 1.000 	 52.945
0.6280772 	 47.2053111 	 797371.2765 	 1.002 	 52.956
0.6292213 	 48.7849800 	 768794.4975 	 1.004 	 52.918
