N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4471306 	 8.7343790 	 449.5860 	 1.077 	 53.105
0.4520139 	 9.0014455 	 463.5890 	 1.079 	 53.081
0.4567895 	 9.2748064 	 471.0664 	 1.080 	 53.063
0.4614614 	 9.5501904 	 485.3479 	 1.081 	 53.055
0.4660231 	 9.8305984 	 495.1016 	 1.082 	 53.051
0.4704875 	 10.1120465 	 503.7444 	 1.083 	 53.027
0.4748525 	 10.3982017 	 514.8859 	 1.085 	 53.004
0.4791237 	 10.6907647 	 528.1308 	 1.086 	 53.010
0.4833031 	 10.9848439 	 539.2720 	 1.086 	 53.004
0.4874013 	 11.2834630 	 548.3237 	 1.087 	 52.981
0.4914111 	 11.5821654 	 559.9470 	 1.088 	 52.950
0.4953380 	 11.8887959 	 568.6453 	 1.088 	 52.948
0.4991842 	 12.2004446 	 580.4632 	 1.089 	 52.936
0.5029546 	 12.5197521 	 593.6512 	 1.088 	 52.968
0.5066500 	 12.8344161 	 604.5364 	 1.089 	 52.930
0.5102747 	 13.1568251 	 615.4340 	 1.089 	 52.937
0.5138270 	 13.4811730 	 626.4063 	 1.088 	 52.940
0.5173127 	 13.8023278 	 637.9930 	 1.090 	 52.898
0.5207342 	 14.1427327 	 648.4034 	 1.089 	 52.895
0.5240918 	 14.4772041 	 663.1334 	 1.089 	 52.897
0.5273851 	 14.8145200 	 673.8673 	 1.090 	 52.895
0.5306177 	 15.1585897 	 686.6882 	 1.090 	 52.866
0.5337922 	 15.5076511 	 703.1217 	 1.089 	 52.868
0.5369090 	 15.8639479 	 720.9744 	 1.089 	 52.862
0.5399665 	 16.2223185 	 739.3145 	 1.089 	 52.846
0.5429708 	 16.5880734 	 767.4099 	 1.089 	 52.828
0.5459233 	 16.9429578 	 798.6978 	 1.088 	 52.814
0.5488258 	 17.3180524 	 846.2308 	 1.088 	 52.830
0.5516777 	 17.6845863 	 905.4774 	 1.088 	 52.804
0.5544812 	 18.0644894 	 1020.6834 	 1.088 	 52.812
0.5572333 	 18.4496903 	 1190.3606 	 1.088 	 52.813
0.5599406 	 18.8288917 	 1467.1703 	 1.086 	 52.805
0.5626018 	 19.2254032 	 1891.8768 	 1.087 	 52.799
0.5652186 	 19.6233577 	 2555.8813 	 1.084 	 52.789
0.5677908 	 20.0348755 	 3427.1754 	 1.084 	 52.779
0.5703189 	 20.4587920 	 4726.9415 	 1.085 	 52.793
0.5728017 	 20.8958254 	 6221.2416 	 1.083 	 52.789
0.5752389 	 21.3444040 	 8024.4918 	 1.081 	 52.777
0.5776334 	 21.8177082 	 9844.7501 	 1.079 	 52.759
0.5799823 	 22.3277048 	 11893.4934 	 1.076 	 52.782
0.5822842 	 22.8343427 	 14349.8875 	 1.071 	 52.761
0.5845397 	 23.3764732 	 17099.9444 	 1.069 	 52.758
0.5867506 	 23.9344625 	 20199.5716 	 1.064 	 52.783
0.5889153 	 24.5076827 	 24196.1908 	 1.060 	 52.758
0.5910362 	 25.0880445 	 29921.5692 	 1.055 	 52.752
0.5931119 	 25.6843822 	 38721.1837 	 1.050 	 52.757
0.5951452 	 26.2793343 	 51924.5908 	 1.046 	 52.722
0.5971379 	 26.8860292 	 70281.9184 	 1.043 	 52.722
0.5990904 	 27.4952822 	 97091.7500 	 1.044 	 52.719
0.6010044 	 28.1326157 	 131180.0828 	 1.046 	 52.696
0.6028777 	 28.7959027 	 176805.5802 	 1.054 	 52.701
0.6047115 	 29.4898853 	 227047.7265 	 1.063 	 52.673
0.6065060 	 30.2098988 	 287050.5517 	 1.075 	 52.665
0.6082612 	 30.9934234 	 348794.5228 	 1.090 	 52.656
0.6099740 	 31.8032437 	 412456.6367 	 1.106 	 52.641
0.6116447 	 32.6833445 	 478822.0413 	 1.125 	 52.626
0.6132735 	 33.6120991 	 545971.8550 	 1.144 	 52.605
0.6148597 	 34.5890019 	 606569.4615 	 1.163 	 52.604
0.6164043 	 35.6090391 	 664740.5427 	 1.183 	 52.552
0.6179051 	 36.6992649 	 716276.4305 	 1.201 	 52.542
0.6193630 	 37.8362852 	 765751.3580 	 1.220 	 52.538
0.6207793 	 39.0261539 	 809547.7866 	 1.238 	 52.519
0.6221558 	 40.2649496 	 847491.9574 	 1.253 	 52.491
0.6234903 	 41.5668671 	 879616.6425 	 1.269 	 52.473
0.6247847 	 42.9044343 	 906055.3093 	 1.284 	 52.471
0.6260394 	 44.3035454 	 925324.2703 	 1.296 	 52.443
0.6272563 	 45.7511300 	 942930.2493 	 1.307 	 52.424
0.6284369 	 47.2345795 	 955956.0056 	 1.317 	 52.411
0.6295809 	 48.7926683 	 967140.9553 	 1.326 	 52.406
