N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3911242 	 6.2617131 	 341.8886 	 1.064 	 53.223
0.3973967 	 6.4915979 	 352.3487 	 1.066 	 53.201
0.4035034 	 6.7231438 	 362.2807 	 1.067 	 53.205
0.4094479 	 6.9616920 	 373.0877 	 1.068 	 53.179
0.4152476 	 7.2048834 	 383.1627 	 1.070 	 53.193
0.4208995 	 7.4488908 	 390.7349 	 1.071 	 53.153
0.4264047 	 7.6965780 	 404.0444 	 1.073 	 53.126
0.4317810 	 7.9524596 	 413.0205 	 1.075 	 53.123
0.4370218 	 8.2086833 	 426.1758 	 1.075 	 53.110
0.4421438 	 8.4711195 	 436.2439 	 1.077 	 53.109
0.4471497 	 8.7350462 	 446.7738 	 1.078 	 53.084
0.4520333 	 9.0034405 	 459.4950 	 1.080 	 53.072
0.4568036 	 9.2739978 	 469.5663 	 1.081 	 53.060
0.4614683 	 9.5512596 	 477.5198 	 1.081 	 53.053
0.4660316 	 9.8274008 	 490.1857 	 1.082 	 53.032
0.4704950 	 10.1127422 	 502.6588 	 1.084 	 53.022
0.4748617 	 10.4000596 	 512.8955 	 1.085 	 53.013
0.4791321 	 10.6924673 	 524.7352 	 1.086 	 53.016
0.4833118 	 10.9842114 	 533.9778 	 1.086 	 52.985
0.4874069 	 11.2814634 	 548.5811 	 1.087 	 52.996
0.4914204 	 11.5897644 	 559.6258 	 1.087 	 52.974
0.4953485 	 11.8950326 	 566.1533 	 1.088 	 52.965
0.4991977 	 12.2065082 	 578.5186 	 1.089 	 52.960
0.5029689 	 12.5206512 	 592.1478 	 1.090 	 52.954
0.5066670 	 12.8354628 	 597.9942 	 1.091 	 52.930
0.5102893 	 13.1525279 	 608.6718 	 1.091 	 52.928
0.5138472 	 13.4812373 	 620.1221 	 1.091 	 52.923
0.5173350 	 13.8095475 	 633.7216 	 1.091 	 52.891
0.5207555 	 14.1431971 	 644.4655 	 1.091 	 52.900
0.5241107 	 14.4761794 	 656.4739 	 1.090 	 52.886
0.5274050 	 14.8164972 	 668.3017 	 1.090 	 52.883
0.5306365 	 15.1670966 	 684.9584 	 1.090 	 52.872
0.5338117 	 15.5134451 	 702.9496 	 1.089 	 52.876
0.5369250 	 15.8611686 	 722.1522 	 1.090 	 52.887
0.5399870 	 16.2097062 	 741.0128 	 1.089 	 52.854
0.5429937 	 16.5720929 	 762.3889 	 1.088 	 52.844
0.5459480 	 16.9314300 	 790.7879 	 1.088 	 52.832
0.5488513 	 17.3094959 	 842.0351 	 1.087 	 52.839
0.5517055 	 17.6784068 	 914.8471 	 1.087 	 52.828
0.5545084 	 18.0413857 	 1020.2253 	 1.086 	 52.809
0.5572635 	 18.4239338 	 1209.2386 	 1.086 	 52.801
0.5599751 	 18.8079365 	 1507.3594 	 1.086 	 52.785
0.5626406 	 19.1774590 	 1996.1284 	 1.086 	 52.765
0.5652634 	 19.5770472 	 2765.1459 	 1.086 	 52.777
0.5678424 	 19.9789131 	 3939.8251 	 1.086 	 52.759
0.5703807 	 20.3853821 	 5786.9703 	 1.086 	 52.749
0.5728746 	 20.8007599 	 8521.7668 	 1.087 	 52.743
0.5753259 	 21.2407621 	 12201.7248 	 1.088 	 52.754
0.5777325 	 21.6888287 	 17240.5500 	 1.090 	 52.704
0.5800993 	 22.1600797 	 24339.1934 	 1.091 	 52.717
0.5824194 	 22.6788917 	 33171.6720 	 1.093 	 52.717
0.5846946 	 23.2007690 	 44390.0680 	 1.093 	 52.719
0.5869220 	 23.7661515 	 57868.6925 	 1.096 	 52.711
0.5891000 	 24.3688321 	 73663.4855 	 1.097 	 52.727
0.5912319 	 25.0006005 	 90912.5540 	 1.100 	 52.743
0.5933129 	 25.6671986 	 108531.7201 	 1.102 	 52.748
0.5953449 	 26.3544510 	 125537.7035 	 1.102 	 52.721
0.5973277 	 27.0959600 	 139734.6197 	 1.102 	 52.728
0.5992580 	 27.8776921 	 151568.8358 	 1.102 	 52.734
0.6011404 	 28.6941616 	 160614.4003 	 1.102 	 52.738
0.6029712 	 29.5218685 	 167289.1239 	 1.100 	 52.694
0.6047528 	 30.4072506 	 168535.0394 	 1.099 	 52.706
0.6064872 	 31.3001349 	 166751.0380 	 1.097 	 52.684
0.6081740 	 32.2096447 	 160999.4132 	 1.094 	 52.661
0.6098185 	 33.1307585 	 153028.2809 	 1.091 	 52.671
0.6114206 	 34.0429317 	 144792.0232 	 1.088 	 52.632
0.6129823 	 34.9536377 	 137294.0511 	 1.085 	 52.638
0.6145073 	 35.8368592 	 136160.0978 	 1.083 	 52.641
0.6159985 	 36.7073882 	 147778.4247 	 1.083 	 52.629
0.6174589 	 37.5483194 	 181960.0592 	 1.082 	 52.659
0.6188895 	 38.3602635 	 246298.0273 	 1.083 	 52.649
0.6202922 	 39.2045328 	 334743.9719 	 1.085 	 52.666
0.6216651 	 40.1378883 	 439868.1013 	 1.090 	 52.738
0.6230085 	 41.0997712 	 551659.5184 	 1.095 	 52.735
0.6243199 	 42.1812893 	 657495.3322 	 1.100 	 52.775
0.6255990 	 43.3646815 	 745302.1130 	 1.105 	 52.796
0.6268450 	 44.6435575 	 815123.1740 	 1.108 	 52.803
0.6280550 	 46.0110352 	 867817.6801 	 1.114 	 52.791
0.6292301 	 47.4433071 	 907340.2199 	 1.115 	 52.778
