N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5625845 	 19.2526567 	 1363.2794 	 1.081 	 52.799
0.5651961 	 19.6609385 	 1643.5958 	 1.079 	 52.795
0.5677609 	 20.0828580 	 2035.4544 	 1.078 	 52.780
0.5702812 	 20.5071102 	 2557.7994 	 1.078 	 52.788
0.5727597 	 20.9611818 	 3262.2150 	 1.078 	 52.781
0.5751888 	 21.4178693 	 4301.3260 	 1.078 	 52.774
0.5775734 	 21.9034071 	 5615.5608 	 1.077 	 52.769
0.5799149 	 22.3973819 	 7170.5009 	 1.075 	 52.765
0.5822085 	 22.9118425 	 9002.5640 	 1.076 	 52.762
0.5844563 	 23.4609225 	 11109.8456 	 1.074 	 52.738
0.5866576 	 24.0238462 	 13607.2474 	 1.073 	 52.734
0.5888135 	 24.6083698 	 16238.4848 	 1.073 	 52.703
0.5909216 	 25.2295418 	 19750.6115 	 1.072 	 52.726
0.5929844 	 25.8605611 	 23750.4550 	 1.071 	 52.694
0.5949987 	 26.5209430 	 28443.4642 	 1.068 	 52.701
0.5969695 	 27.1940014 	 34147.9628 	 1.065 	 52.656
0.5988957 	 27.8985445 	 41640.2548 	 1.060 	 52.648
0.6007765 	 28.6273262 	 51438.5429 	 1.056 	 52.639
0.6026140 	 29.3750072 	 63583.0242 	 1.050 	 52.596
0.6044079 	 30.1516767 	 79445.9758 	 1.042 	 52.556
0.6061593 	 30.9576973 	 99277.9374 	 1.032 	 52.534
0.6078688 	 31.7934620 	 122953.1171 	 1.022 	 52.508
0.6095340 	 32.6712741 	 152377.5822 	 1.012 	 52.468
0.6111595 	 33.5727668 	 186200.3167 	 1.000 	 52.437
0.6127424 	 34.5159364 	 220485.8647 	 0.990 	 52.402
0.6142844 	 35.5302859 	 253671.3368 	 0.981 	 52.353
0.6157836 	 36.6097200 	 282654.4980 	 0.973 	 52.354
0.6172400 	 37.7400054 	 307747.7392 	 0.965 	 52.324
0.6186549 	 38.9198224 	 326661.9342 	 0.959 	 52.299
0.6200302 	 40.1468907 	 338852.4719 	 0.955 	 52.263
0.6213643 	 41.4484430 	 344898.5431 	 0.951 	 52.248
0.6226572 	 42.8277308 	 346327.3278 	 0.947 	 52.277
0.6239100 	 44.2079410 	 339563.7018 	 0.942 	 52.247
0.6251262 	 45.6481609 	 330064.7305 	 0.938 	 52.219
0.6263052 	 47.1293737 	 320978.3815 	 0.934 	 52.226
0.6274478 	 48.6712525 	 313439.8517 	 0.928 	 52.248
0.6285557 	 50.1800708 	 310639.7218 	 0.920 	 52.270
0.6296321 	 51.7174538 	 321742.4841 	 0.912 	 52.320
