N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5703225 	 20.4876866 	 2450.9703 	 1.076 	 52.802
0.5728034 	 20.9097271 	 3129.7338 	 1.072 	 52.764
0.5752396 	 21.3736120 	 3994.3336 	 1.068 	 52.781
0.5776293 	 21.8442570 	 5097.6505 	 1.064 	 52.781
0.5799756 	 22.3592882 	 6604.1161 	 1.059 	 52.796
0.5822763 	 22.8572198 	 8517.4475 	 1.054 	 52.766
0.5845302 	 23.4008492 	 10879.4980 	 1.049 	 52.774
0.5867373 	 23.9724470 	 13738.9569 	 1.044 	 52.777
0.5888977 	 24.5643918 	 17010.3119 	 1.039 	 52.774
0.5910108 	 25.1843483 	 20740.9210 	 1.035 	 52.778
0.5930758 	 25.8388949 	 24744.5291 	 1.030 	 52.772
0.5950951 	 26.5171367 	 29092.2434 	 1.026 	 52.785
0.5970633 	 27.2367110 	 33939.1339 	 1.023 	 52.808
0.5989838 	 27.9674063 	 39099.1565 	 1.023 	 52.809
0.6008602 	 28.7114095 	 45760.5079 	 1.021 	 52.816
0.6026902 	 29.4881182 	 55007.3638 	 1.023 	 52.862
0.6044791 	 30.2461979 	 70281.2332 	 1.024 	 52.879
0.6062255 	 31.0056384 	 95528.4063 	 1.028 	 52.917
0.6079330 	 31.7451129 	 139752.3818 	 1.035 	 52.998
0.6096055 	 32.4792095 	 205039.6256 	 1.045 	 53.097
0.6112453 	 33.1832264 	 299696.0460 	 1.057 	 53.153
0.6128537 	 33.9130384 	 418431.5029 	 1.071 	 53.277
0.6144306 	 34.6531134 	 548801.8964 	 1.085 	 53.346
0.6159737 	 35.5122335 	 668533.8779 	 1.100 	 53.425
0.6174819 	 36.4411213 	 767870.8100 	 1.113 	 53.462
0.6189519 	 37.4818934 	 839686.1686 	 1.124 	 53.513
0.6203816 	 38.5979749 	 890474.6772 	 1.135 	 53.536
0.6217710 	 39.8109372 	 923034.3466 	 1.144 	 53.528
0.6231192 	 41.1090579 	 942606.8137 	 1.153 	 53.552
0.6244279 	 42.4773614 	 955942.8298 	 1.161 	 53.530
0.6256954 	 43.9024435 	 964129.6832 	 1.168 	 53.520
0.6269230 	 45.4017751 	 970430.0951 	 1.176 	 53.519
0.6281117 	 46.9580019 	 974797.5402 	 1.182 	 53.510
0.6292597 	 48.5819842 	 978474.4654 	 1.188 	 53.487
