N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4660419 	 9.8328851 	 498.0631 	 1.082 	 53.060
0.4705026 	 10.1158294 	 511.0380 	 1.083 	 53.033
0.4748666 	 10.4019205 	 525.9808 	 1.084 	 53.040
0.4791415 	 10.6981773 	 539.5959 	 1.086 	 53.025
0.4833216 	 10.9829974 	 547.0607 	 1.086 	 52.988
0.4874180 	 11.2875596 	 551.5322 	 1.087 	 53.004
0.4914293 	 11.5840024 	 561.7406 	 1.088 	 52.965
0.4953540 	 11.8950572 	 574.7605 	 1.088 	 52.963
0.4992006 	 12.1997724 	 586.2599 	 1.088 	 52.936
0.5029708 	 12.5113003 	 596.8958 	 1.089 	 52.925
0.5066685 	 12.8306916 	 606.7131 	 1.089 	 52.930
0.5102940 	 13.1590483 	 620.9798 	 1.089 	 52.932
0.5138477 	 13.4790550 	 630.0029 	 1.090 	 52.893
0.5173345 	 13.8081231 	 643.0190 	 1.090 	 52.885
0.5207564 	 14.1429288 	 655.5368 	 1.090 	 52.908
0.5241128 	 14.4820920 	 668.0624 	 1.089 	 52.911
0.5274040 	 14.8147072 	 675.3179 	 1.089 	 52.884
0.5306357 	 15.1538774 	 689.7416 	 1.089 	 52.863
0.5338114 	 15.5139753 	 705.5972 	 1.089 	 52.893
0.5369275 	 15.8660825 	 724.6306 	 1.089 	 52.838
0.5399887 	 16.2264379 	 747.8017 	 1.089 	 52.868
0.5429943 	 16.5899163 	 772.2962 	 1.089 	 52.863
0.5459458 	 16.9442950 	 801.7718 	 1.088 	 52.806
0.5488476 	 17.3192881 	 837.5840 	 1.086 	 52.848
0.5516975 	 17.6877186 	 892.5247 	 1.086 	 52.816
0.5544995 	 18.0673425 	 959.4816 	 1.085 	 52.810
0.5572563 	 18.4516174 	 1062.6396 	 1.084 	 52.823
0.5599588 	 18.8465715 	 1201.7426 	 1.082 	 52.821
0.5626173 	 19.2446061 	 1410.0845 	 1.082 	 52.786
0.5652331 	 19.6545635 	 1716.5187 	 1.081 	 52.815
0.5678001 	 20.0746543 	 2186.2619 	 1.081 	 52.797
0.5703218 	 20.4932642 	 2859.6251 	 1.080 	 52.797
0.5728031 	 20.9365229 	 3758.9185 	 1.079 	 52.808
0.5752349 	 21.3920672 	 5032.5505 	 1.079 	 52.788
0.5776228 	 21.8711172 	 6783.2016 	 1.079 	 52.812
0.5799654 	 22.3615154 	 9145.3699 	 1.078 	 52.788
0.5822637 	 22.8632835 	 12130.6920 	 1.076 	 52.807
0.5845180 	 23.3935329 	 16269.1269 	 1.073 	 52.815
0.5867278 	 23.9233263 	 22291.1421 	 1.070 	 52.815
0.5888925 	 24.4616653 	 30961.8453 	 1.063 	 52.825
0.5910181 	 25.0020754 	 44723.5922 	 1.054 	 52.830
0.5931024 	 25.5498348 	 67416.2231 	 1.044 	 52.875
0.5951497 	 26.0882246 	 101282.0042 	 1.030 	 52.900
0.5971590 	 26.6472226 	 150179.7285 	 1.015 	 52.970
0.5991301 	 27.2228158 	 217918.9080 	 0.998 	 53.032
0.6010660 	 27.8287294 	 299343.8965 	 0.981 	 53.070
0.6029630 	 28.4691061 	 387331.5076 	 0.966 	 53.090
0.6048208 	 29.1720285 	 478294.1362 	 0.953 	 53.156
0.6066351 	 29.9440231 	 561616.3681 	 0.944 	 53.189
0.6084045 	 30.7715712 	 632660.0911 	 0.934 	 53.224
0.6101313 	 31.6633106 	 689689.5038 	 0.929 	 53.224
0.6118076 	 32.6088643 	 731911.3391 	 0.924 	 53.245
0.6134394 	 33.6150787 	 763161.8897 	 0.921 	 53.242
0.6150228 	 34.6789183 	 784608.4198 	 0.919 	 53.261
0.6165608 	 35.8060286 	 798490.9763 	 0.918 	 53.257
0.6180540 	 36.9650829 	 809186.7697 	 0.917 	 53.268
0.6195012 	 38.1859005 	 815075.4961 	 0.916 	 53.247
0.6209040 	 39.4517043 	 814948.1613 	 0.915 	 53.235
0.6222630 	 40.7717355 	 813167.3156 	 0.915 	 53.229
0.6235803 	 42.1367200 	 810766.2627 	 0.915 	 53.236
0.6248561 	 43.5523697 	 804759.2210 	 0.916 	 53.207
0.6260913 	 45.0370829 	 798938.3145 	 0.916 	 53.226
0.6272871 	 46.5541298 	 790323.2477 	 0.916 	 53.210
0.6284457 	 48.1246134 	 779859.9102 	 0.916 	 53.188
0.6295674 	 49.7737417 	 769663.1320 	 0.916 	 53.195
