N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5241037 	 14.4800839 	 627.7980 	 1.090 	 52.875
0.5273955 	 14.8156430 	 641.0861 	 1.091 	 52.861
0.5306301 	 15.1567764 	 658.2747 	 1.091 	 52.861
0.5338043 	 15.4984291 	 677.3000 	 1.091 	 52.849
0.5369206 	 15.8587061 	 694.8575 	 1.091 	 52.843
0.5399830 	 16.2134806 	 721.9408 	 1.090 	 52.831
0.5429905 	 16.5750607 	 744.9064 	 1.089 	 52.841
0.5459450 	 16.9353807 	 783.6616 	 1.088 	 52.819
0.5488497 	 17.3074817 	 837.5369 	 1.088 	 52.828
0.5517034 	 17.6733348 	 923.6015 	 1.086 	 52.834
0.5545086 	 18.0432459 	 1080.4585 	 1.085 	 52.812
0.5572683 	 18.4123224 	 1365.1672 	 1.084 	 52.815
0.5599823 	 18.7789419 	 1981.5181 	 1.083 	 52.798
0.5626543 	 19.1530013 	 3162.0669 	 1.082 	 52.820
0.5652839 	 19.5107314 	 5493.5845 	 1.082 	 52.797
0.5678740 	 19.8817340 	 9912.4133 	 1.082 	 52.787
0.5704280 	 20.2506333 	 17935.4885 	 1.082 	 52.780
0.5729429 	 20.6321651 	 30713.9483 	 1.084 	 52.781
0.5754173 	 21.0342297 	 49929.6525 	 1.089 	 52.790
0.5778526 	 21.4612597 	 74248.0419 	 1.092 	 52.749
0.5802470 	 21.9256548 	 105818.8328 	 1.099 	 52.776
0.5825934 	 22.4221488 	 141913.6876 	 1.107 	 52.773
0.5848928 	 22.9604374 	 182355.7101 	 1.116 	 52.754
0.5871430 	 23.5485908 	 218301.1099 	 1.124 	 52.742
0.5893432 	 24.1789459 	 254161.2919 	 1.134 	 52.720
0.5914875 	 24.8614208 	 284900.9913 	 1.144 	 52.727
0.5935786 	 25.5775275 	 308464.8753 	 1.153 	 52.724
0.5956149 	 26.3230100 	 329699.9668 	 1.161 	 52.727
0.5975982 	 27.1041783 	 340964.6618 	 1.168 	 52.725
0.5995290 	 27.9120396 	 347714.7356 	 1.175 	 52.710
0.6014097 	 28.7560768 	 350971.8749 	 1.181 	 52.693
0.6032379 	 29.6227905 	 347913.5667 	 1.187 	 52.684
0.6050154 	 30.5161936 	 336068.8585 	 1.190 	 52.644
0.6067429 	 31.4360584 	 320320.5379 	 1.193 	 52.646
0.6084243 	 32.3587067 	 297738.5414 	 1.192 	 52.613
0.6100608 	 33.3317641 	 268303.9912 	 1.188 	 52.585
0.6116511 	 34.3275767 	 239048.2055 	 1.182 	 52.615
0.6131994 	 35.2881161 	 208702.3098 	 1.173 	 52.553
0.6147079 	 36.3073725 	 182881.6556 	 1.164 	 52.525
0.6161759 	 37.3425092 	 163031.5755 	 1.156 	 52.484
0.6176058 	 38.4050211 	 147856.8662 	 1.146 	 52.458
0.6189993 	 39.4555661 	 138963.9371 	 1.136 	 52.394
0.6203567 	 40.5932969 	 138865.3073 	 1.129 	 52.357
0.6216788 	 41.7517758 	 144777.1718 	 1.123 	 52.322
0.6229674 	 42.9352197 	 154765.4913 	 1.118 	 52.284
0.6242203 	 44.1840462 	 168946.0304 	 1.121 	 52.236
0.6254394 	 45.4876002 	 183577.0058 	 1.124 	 52.177
0.6266255 	 46.8433711 	 201356.6641 	 1.134 	 52.150
0.6277777 	 48.2544907 	 221646.0600 	 1.145 	 52.107
0.6288980 	 49.7066612 	 246770.9333 	 1.161 	 52.054
0.6299860 	 51.2195772 	 279201.3147 	 1.178 	 52.019
