N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4833105 	 10.9844968 	 526.8243 	 1.085 	 52.987
0.4874073 	 11.2859977 	 536.7201 	 1.086 	 53.001
0.4914163 	 11.5892162 	 546.5327 	 1.087 	 52.991
0.4953452 	 11.8906030 	 558.9602 	 1.088 	 52.957
0.4991909 	 12.2009617 	 569.0600 	 1.088 	 52.958
0.5029609 	 12.5135630 	 580.5603 	 1.090 	 52.962
0.5066586 	 12.8333324 	 589.6762 	 1.090 	 52.929
0.5102807 	 13.1536826 	 601.7452 	 1.090 	 52.926
0.5138368 	 13.4787344 	 607.9734 	 1.090 	 52.916
0.5173235 	 13.8126524 	 622.3880 	 1.091 	 52.915
0.5207437 	 14.1417905 	 638.8446 	 1.091 	 52.895
0.5241001 	 14.4749549 	 653.6048 	 1.092 	 52.871
0.5273945 	 14.8187003 	 660.1067 	 1.092 	 52.862
0.5306283 	 15.1622992 	 678.4616 	 1.092 	 52.853
0.5338032 	 15.5199533 	 694.6663 	 1.092 	 52.874
0.5369211 	 15.8680015 	 709.7579 	 1.092 	 52.863
0.5399817 	 16.2270567 	 726.7177 	 1.091 	 52.840
0.5429859 	 16.5870421 	 748.2623 	 1.090 	 52.851
0.5459367 	 16.9486865 	 776.3547 	 1.089 	 52.833
0.5488383 	 17.3176983 	 814.3162 	 1.090 	 52.825
0.5516864 	 17.6976172 	 861.4101 	 1.089 	 52.824
0.5544886 	 18.0718298 	 931.0272 	 1.089 	 52.789
0.5572384 	 18.4689112 	 1014.3790 	 1.089 	 52.805
0.5599414 	 18.8697345 	 1125.5979 	 1.089 	 52.791
0.5625973 	 19.2823824 	 1275.0134 	 1.090 	 52.797
0.5652047 	 19.6993497 	 1478.0374 	 1.089 	 52.790
0.5677657 	 20.1275497 	 1747.0048 	 1.087 	 52.797
0.5702802 	 20.5690996 	 2108.9716 	 1.087 	 52.789
0.5727489 	 21.0230932 	 2579.9818 	 1.088 	 52.791
0.5751726 	 21.4927070 	 3184.3356 	 1.088 	 52.764
0.5775492 	 21.9819745 	 3974.0353 	 1.089 	 52.779
0.5798811 	 22.4736783 	 5034.1641 	 1.089 	 52.747
0.5821685 	 22.9871642 	 6534.5429 	 1.090 	 52.775
0.5844099 	 23.5140868 	 8442.6216 	 1.090 	 52.761
0.5866052 	 24.0541443 	 11201.1877 	 1.090 	 52.752
0.5887580 	 24.6130485 	 15073.5164 	 1.091 	 52.793
0.5908689 	 25.1866500 	 20235.4581 	 1.091 	 52.769
0.5929360 	 25.7654205 	 26781.5424 	 1.090 	 52.770
0.5949617 	 26.3729038 	 36426.4193 	 1.089 	 52.787
0.5969463 	 26.9835829 	 49832.0487 	 1.087 	 52.796
0.5988909 	 27.6130298 	 67887.2547 	 1.085 	 52.788
0.6007956 	 28.2617402 	 93466.9904 	 1.082 	 52.793
0.6026604 	 28.9277632 	 127677.4026 	 1.076 	 52.801
0.6044856 	 29.6050226 	 173416.8631 	 1.071 	 52.813
0.6062728 	 30.3223600 	 231655.8536 	 1.063 	 52.788
0.6080212 	 31.0614377 	 301846.9789 	 1.054 	 52.779
0.6097315 	 31.8553242 	 379332.6471 	 1.047 	 52.793
0.6114007 	 32.6827115 	 460143.6438 	 1.038 	 52.805
0.6130314 	 33.5538066 	 543598.0833 	 1.030 	 52.800
0.6146211 	 34.4749753 	 623218.2095 	 1.024 	 52.817
0.6161701 	 35.4541633 	 697141.2692 	 1.017 	 52.813
0.6176789 	 36.4889550 	 755494.0152 	 1.013 	 52.806
0.6191461 	 37.5823893 	 801324.6123 	 1.010 	 52.815
0.6205726 	 38.7156384 	 838974.6681 	 1.009 	 52.801
0.6219587 	 39.8932185 	 870837.5042 	 1.005 	 52.813
0.6233069 	 41.1161026 	 895874.5289 	 1.002 	 52.818
0.6246168 	 42.2928400 	 916336.6316 	 0.998 	 52.809
0.6258918 	 43.4971928 	 933188.2289 	 0.989 	 52.848
0.6271349 	 44.6566307 	 947671.8692 	 0.979 	 52.900
0.6283497 	 45.7048914 	 959241.3139 	 0.965 	 52.941
0.6295382 	 46.7115265 	 970011.6027 	 0.947 	 52.986
