N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.6114144 	 33.3842967 	 148241.7628 	 1.100 	 52.793
0.6130056 	 34.3581437 	 164035.3109 	 1.104 	 52.792
0.6145540 	 35.4073486 	 178484.4307 	 1.107 	 52.792
0.6160600 	 36.4975076 	 192029.1613 	 1.111 	 52.813
0.6175233 	 37.6245575 	 206348.8282 	 1.114 	 52.797
0.6189432 	 38.8084986 	 220710.1558 	 1.118 	 52.783
0.6203227 	 40.0414959 	 235688.2510 	 1.123 	 52.781
0.6216612 	 41.3335162 	 250973.0203 	 1.127 	 52.766
0.6229589 	 42.6561453 	 267611.9892 	 1.133 	 52.748
0.6242187 	 44.0533711 	 285240.3745 	 1.138 	 52.769
0.6254395 	 45.4566656 	 301667.4649 	 1.144 	 52.731
0.6266235 	 46.9480711 	 322757.7636 	 1.148 	 52.744
0.6277713 	 48.4850051 	 343994.2819 	 1.152 	 52.736
0.6288838 	 50.0637820 	 370827.2471 	 1.157 	 52.724
0.6299632 	 51.7035143 	 398518.5324 	 1.160 	 52.743
