N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3642593 	 5.3810863 	 309.3917 	 1.056 	 53.277
0.3712675 	 5.5951847 	 318.8103 	 1.058 	 53.259
0.3780738 	 5.8149821 	 326.7910 	 1.059 	 53.260
0.3846963 	 6.0347450 	 336.6162 	 1.062 	 53.215
0.3911384 	 6.2610461 	 348.9933 	 1.063 	 53.209
0.3974129 	 6.4937962 	 358.1818 	 1.065 	 53.215
0.4035171 	 6.7248778 	 368.1921 	 1.067 	 53.206
0.4094652 	 6.9618692 	 376.7996 	 1.069 	 53.176
0.4152671 	 7.2028548 	 388.7779 	 1.069 	 53.158
0.4209175 	 7.4516782 	 400.3099 	 1.071 	 53.158
0.4264242 	 7.6991582 	 411.5056 	 1.072 	 53.150
0.4317985 	 7.9541921 	 419.7356 	 1.074 	 53.144
0.4370460 	 8.2106502 	 430.5958 	 1.076 	 53.118
0.4421639 	 8.4716890 	 439.6766 	 1.077 	 53.107
0.4471647 	 8.7353993 	 449.7836 	 1.078 	 53.093
0.4520522 	 9.0024950 	 461.0228 	 1.080 	 53.069
0.4568269 	 9.2758983 	 471.3704 	 1.081 	 53.070
0.4614949 	 9.5545680 	 485.5900 	 1.082 	 53.062
0.4660571 	 9.8288805 	 496.3839 	 1.083 	 53.015
0.4705212 	 10.1166586 	 507.6709 	 1.084 	 53.031
0.4748895 	 10.4070483 	 516.5226 	 1.085 	 53.043
0.4791631 	 10.6944816 	 519.9930 	 1.086 	 53.005
0.4833447 	 10.9894883 	 528.5118 	 1.087 	 53.017
0.4874392 	 11.2868030 	 541.6294 	 1.087 	 52.986
0.4914464 	 11.5917709 	 550.1438 	 1.088 	 52.983
0.4953763 	 11.8953302 	 559.3396 	 1.089 	 52.959
0.4992235 	 12.2067385 	 568.3579 	 1.089 	 52.969
0.5029946 	 12.5139873 	 578.0520 	 1.089 	 52.926
0.5066930 	 12.8345882 	 590.1438 	 1.089 	 52.936
0.5103166 	 13.1555025 	 599.3831 	 1.089 	 52.925
0.5138711 	 13.4814171 	 607.4418 	 1.089 	 52.920
0.5173560 	 13.8144850 	 620.9364 	 1.088 	 52.910
0.5207734 	 14.1436849 	 634.1667 	 1.091 	 52.893
0.5241269 	 14.4794428 	 645.2883 	 1.091 	 52.879
0.5274196 	 14.8264344 	 662.3523 	 1.091 	 52.897
0.5306516 	 15.1668157 	 676.7121 	 1.090 	 52.872
0.5338238 	 15.5170840 	 692.5543 	 1.089 	 52.875
0.5369385 	 15.8710942 	 711.9363 	 1.088 	 52.855
0.5399978 	 16.2264156 	 735.2400 	 1.088 	 52.855
0.5430051 	 16.5847261 	 765.0287 	 1.088 	 52.829
0.5459592 	 16.9524924 	 794.6076 	 1.088 	 52.836
0.5488602 	 17.3253915 	 836.3413 	 1.087 	 52.814
0.5517091 	 17.6953050 	 890.0569 	 1.086 	 52.799
0.5545079 	 18.0785054 	 971.6402 	 1.085 	 52.816
0.5572612 	 18.4568195 	 1073.3722 	 1.084 	 52.802
0.5599672 	 18.8464695 	 1221.1880 	 1.085 	 52.800
0.5626258 	 19.2454413 	 1421.0282 	 1.083 	 52.797
0.5652400 	 19.6584052 	 1731.7638 	 1.082 	 52.819
0.5678092 	 20.0637484 	 2176.1831 	 1.081 	 52.812
0.5703325 	 20.4854311 	 2829.9166 	 1.078 	 52.791
0.5728130 	 20.9121332 	 3891.1025 	 1.076 	 52.792
0.5752504 	 21.3573953 	 5245.9927 	 1.074 	 52.793
0.5776449 	 21.8153387 	 7432.1382 	 1.071 	 52.805
0.5799977 	 22.2739994 	 10421.0460 	 1.067 	 52.785
0.5823051 	 22.7704470 	 14038.5522 	 1.062 	 52.813
0.5845705 	 23.2804348 	 18616.7665 	 1.056 	 52.785
0.5867910 	 23.8149685 	 24325.3480 	 1.050 	 52.790
0.5889656 	 24.3996544 	 30265.0758 	 1.045 	 52.794
0.5910942 	 24.9966346 	 37114.5799 	 1.039 	 52.767
0.5931752 	 25.6369932 	 43772.0782 	 1.033 	 52.791
0.5952116 	 26.3038485 	 50903.8821 	 1.029 	 52.778
0.5971989 	 27.0126746 	 56790.5641 	 1.025 	 52.764
0.5991374 	 27.7689715 	 62193.0907 	 1.021 	 52.778
0.6010277 	 28.5402545 	 67332.5908 	 1.018 	 52.752
0.6028686 	 29.3636052 	 71304.3923 	 1.016 	 52.758
0.6046636 	 30.2099595 	 74617.5313 	 1.012 	 52.754
0.6064092 	 31.0854834 	 77510.0400 	 1.010 	 52.719
0.6081089 	 32.0054899 	 79993.2639 	 1.009 	 52.746
0.6097624 	 32.9480869 	 82357.9170 	 1.006 	 52.718
0.6113722 	 33.8967894 	 86165.8693 	 1.004 	 52.703
0.6129397 	 34.9023136 	 90957.4372 	 1.005 	 52.689
0.6144648 	 35.9436731 	 98573.9041 	 1.005 	 52.674
0.6159485 	 36.9917020 	 110197.2161 	 1.005 	 52.657
0.6173920 	 38.0803916 	 124981.7752 	 1.005 	 52.626
0.6187958 	 39.2050061 	 141166.0741 	 1.004 	 52.621
0.6201628 	 40.3499146 	 158251.3583 	 1.005 	 52.602
0.6214915 	 41.5555279 	 176755.8748 	 1.005 	 52.582
0.6227834 	 42.8154155 	 190205.1993 	 1.004 	 52.591
0.6240388 	 44.1053879 	 199785.1756 	 1.004 	 52.567
0.6252591 	 45.4306026 	 202658.1135 	 1.004 	 52.599
0.6264463 	 46.7819373 	 202063.8227 	 1.002 	 52.590
0.6276003 	 48.1591361 	 199041.4192 	 1.001 	 52.613
0.6287219 	 49.5546537 	 196828.0700 	 0.999 	 52.652
0.6298137 	 50.9635680 	 200548.5690 	 0.998 	 52.673
