N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5625912 	 19.2314830 	 1404.7994 	 1.078 	 52.776
0.5652076 	 19.6356117 	 1782.6392 	 1.073 	 52.767
0.5677793 	 20.0506808 	 2384.8395 	 1.070 	 52.785
0.5703066 	 20.4698467 	 3328.0730 	 1.063 	 52.774
0.5727905 	 20.9087180 	 4804.4128 	 1.058 	 52.762
0.5752263 	 21.3474725 	 7001.7999 	 1.050 	 52.755
0.5776223 	 21.8187944 	 9892.8147 	 1.043 	 52.775
0.5799722 	 22.3124869 	 13613.9619 	 1.036 	 52.763
0.5822773 	 22.8157203 	 18390.7589 	 1.029 	 52.755
0.5845375 	 23.3430671 	 23649.1532 	 1.023 	 52.723
0.5867523 	 23.9082144 	 29195.2029 	 1.016 	 52.729
0.5889168 	 24.5040769 	 34804.8982 	 1.013 	 52.720
0.5910360 	 25.1209908 	 40130.6793 	 1.009 	 52.702
0.5931051 	 25.7678871 	 45325.7016 	 1.008 	 52.692
0.5951288 	 26.4416291 	 49759.2554 	 1.010 	 52.684
0.5971060 	 27.1267255 	 53852.2716 	 1.012 	 52.684
0.5990390 	 27.8405927 	 58398.7820 	 1.017 	 52.685
0.6009246 	 28.5549218 	 64372.7845 	 1.022 	 52.667
0.6027683 	 29.2662947 	 73462.4303 	 1.028 	 52.682
0.6045710 	 29.9835670 	 87698.6847 	 1.034 	 52.686
0.6063345 	 30.6597984 	 112716.1123 	 1.037 	 52.703
0.6080641 	 31.3534359 	 153212.0005 	 1.038 	 52.722
0.6097605 	 32.0193613 	 216752.4389 	 1.035 	 52.765
0.6114241 	 32.6918092 	 306625.8763 	 1.028 	 52.812
0.6130586 	 33.3820397 	 422506.5279 	 1.019 	 52.887
0.6146625 	 34.1138081 	 550694.7905 	 1.006 	 52.933
0.6162337 	 34.8930282 	 675772.0657 	 0.994 	 52.970
0.6177691 	 35.8028050 	 778776.7454 	 0.983 	 53.022
0.6192680 	 36.7833704 	 856199.6262 	 0.974 	 53.055
0.6207275 	 37.8549266 	 910545.2770 	 0.967 	 53.081
0.6221473 	 38.9951207 	 946243.7422 	 0.963 	 53.078
0.6235256 	 40.2157038 	 967454.3616 	 0.959 	 53.089
0.6248641 	 41.5441238 	 979723.1053 	 0.957 	 53.122
0.6261623 	 42.8587112 	 986856.3890 	 0.955 	 53.086
0.6274208 	 44.2780518 	 990964.6243 	 0.953 	 53.074
0.6286401 	 45.7538249 	 993577.0667 	 0.952 	 53.066
0.6298230 	 47.2785265 	 994756.6083 	 0.951 	 53.074
