N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5102724 	 13.1534551 	 609.4293 	 1.088 	 52.932
0.5138266 	 13.4838423 	 623.5137 	 1.089 	 52.930
0.5173146 	 13.8098367 	 632.6839 	 1.090 	 52.914
0.5207356 	 14.1415656 	 638.3126 	 1.089 	 52.887
0.5240918 	 14.4814049 	 653.2277 	 1.089 	 52.892
0.5273837 	 14.8168076 	 669.8513 	 1.089 	 52.883
0.5306196 	 15.1616581 	 681.6568 	 1.089 	 52.875
0.5337954 	 15.5181289 	 695.3519 	 1.090 	 52.873
0.5369117 	 15.8680785 	 711.0314 	 1.089 	 52.852
0.5399716 	 16.2172614 	 734.1350 	 1.089 	 52.847
0.5429780 	 16.5816037 	 761.4875 	 1.089 	 52.829
0.5459333 	 16.9458915 	 792.4933 	 1.088 	 52.847
0.5488335 	 17.3052954 	 831.5556 	 1.087 	 52.811
0.5516864 	 17.6802060 	 893.2259 	 1.087 	 52.799
0.5544880 	 18.0625177 	 967.7015 	 1.087 	 52.799
0.5572410 	 18.4474939 	 1083.3173 	 1.087 	 52.809
0.5599475 	 18.8443263 	 1272.4056 	 1.086 	 52.812
0.5626072 	 19.2259513 	 1559.4728 	 1.085 	 52.793
0.5652246 	 19.6196663 	 1980.3583 	 1.084 	 52.777
0.5677965 	 20.0279262 	 2560.9129 	 1.084 	 52.785
0.5703257 	 20.4389781 	 3433.4439 	 1.083 	 52.785
0.5728107 	 20.8707966 	 4603.8950 	 1.082 	 52.784
0.5752520 	 21.3146495 	 6294.7981 	 1.082 	 52.780
0.5776490 	 21.7749353 	 8599.3099 	 1.081 	 52.776
0.5800023 	 22.2518439 	 11592.5111 	 1.080 	 52.760
0.5823109 	 22.7713420 	 15370.4424 	 1.081 	 52.794
0.5845743 	 23.2884153 	 19610.2418 	 1.080 	 52.764
0.5867936 	 23.8436433 	 24722.1397 	 1.080 	 52.787
0.5889674 	 24.4264209 	 30270.7237 	 1.080 	 52.788
0.5910945 	 25.0411739 	 36343.6033 	 1.079 	 52.825
0.5931730 	 25.6750462 	 43290.5071 	 1.080 	 52.807
0.5952063 	 26.3440368 	 50267.9471 	 1.079 	 52.819
0.5971913 	 27.0249610 	 58796.7280 	 1.078 	 52.823
0.5991276 	 27.7495290 	 68784.3159 	 1.079 	 52.849
0.6010200 	 28.4776096 	 81218.4386 	 1.078 	 52.847
0.6028673 	 29.2470634 	 96981.8850 	 1.078 	 52.863
0.6046695 	 30.0386600 	 116487.9278 	 1.077 	 52.871
0.6064283 	 30.8635461 	 137304.4069 	 1.077 	 52.871
0.6081431 	 31.7321390 	 163870.3744 	 1.079 	 52.878
0.6098132 	 32.6395274 	 191805.5737 	 1.080 	 52.880
0.6114393 	 33.5678390 	 221048.4810 	 1.081 	 52.845
0.6130215 	 34.5587913 	 252244.7870 	 1.084 	 52.846
0.6145616 	 35.6067308 	 281519.9183 	 1.086 	 52.832
0.6160594 	 36.6683143 	 313105.9550 	 1.090 	 52.818
0.6175152 	 37.8093257 	 341480.0032 	 1.093 	 52.837
0.6189279 	 38.9778501 	 367238.3931 	 1.098 	 52.785
0.6202998 	 40.1947770 	 387253.8646 	 1.103 	 52.771
0.6216339 	 41.4389108 	 400755.6706 	 1.108 	 52.761
0.6229288 	 42.7114296 	 403328.0342 	 1.114 	 52.716
0.6241864 	 44.0416480 	 395406.2040 	 1.122 	 52.716
0.6254088 	 45.3606073 	 378400.1512 	 1.131 	 52.700
0.6265965 	 46.6967753 	 356986.3316 	 1.143 	 52.687
0.6277530 	 48.0015400 	 333078.7008 	 1.158 	 52.675
0.6288799 	 49.2537663 	 322436.4921 	 1.175 	 52.637
0.6299809 	 50.5071022 	 339337.3030 	 1.195 	 52.638
