N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5368994 	 15.8573866 	 692.5170 	 1.088 	 52.844
0.5399603 	 16.2138809 	 707.3182 	 1.088 	 52.832
0.5429651 	 16.5790746 	 729.1572 	 1.088 	 52.835
0.5459169 	 16.9439917 	 753.3600 	 1.088 	 52.834
0.5488180 	 17.3164547 	 789.9208 	 1.088 	 52.837
0.5516704 	 17.6870732 	 844.0589 	 1.088 	 52.826
0.5544739 	 18.0680146 	 933.4392 	 1.087 	 52.815
0.5572266 	 18.4471869 	 1071.2121 	 1.086 	 52.806
0.5599354 	 18.8401017 	 1280.6567 	 1.085 	 52.816
0.5625982 	 19.2252135 	 1624.5236 	 1.085 	 52.772
0.5652146 	 19.6165838 	 2198.1733 	 1.084 	 52.777
0.5677881 	 20.0157449 	 3234.8947 	 1.082 	 52.768
0.5703190 	 20.4226113 	 5041.4554 	 1.082 	 52.761
0.5728084 	 20.8379528 	 7966.9051 	 1.081 	 52.765
0.5752566 	 21.2440076 	 13208.2141 	 1.079 	 52.764
0.5776658 	 21.6695802 	 21364.0059 	 1.076 	 52.720
0.5800368 	 22.0943545 	 35231.7458 	 1.076 	 52.712
0.5823658 	 22.5379014 	 56320.0858 	 1.074 	 52.700
0.5846590 	 22.9867891 	 87358.0163 	 1.073 	 52.700
0.5869118 	 23.4615465 	 128177.8834 	 1.071 	 52.695
0.5891253 	 23.9779839 	 178808.0543 	 1.071 	 52.687
0.5912985 	 24.5122838 	 235889.4700 	 1.070 	 52.669
0.5934274 	 25.0903637 	 298648.8763 	 1.070 	 52.649
0.5955091 	 25.7199549 	 354559.0664 	 1.071 	 52.642
0.5975450 	 26.3778585 	 406718.5273 	 1.072 	 52.632
0.5995302 	 27.1104633 	 446767.5170 	 1.073 	 52.615
0.6014685 	 27.8875861 	 475208.2499 	 1.075 	 52.609
0.6033553 	 28.7062537 	 493085.0573 	 1.075 	 52.576
0.6051907 	 29.5805156 	 503321.1997 	 1.077 	 52.572
0.6069741 	 30.5088054 	 499621.7564 	 1.078 	 52.574
0.6087076 	 31.4584583 	 490826.2167 	 1.077 	 52.564
0.6103917 	 32.4423034 	 477321.9659 	 1.078 	 52.534
0.6120272 	 33.4860453 	 461330.5553 	 1.078 	 52.526
0.6136151 	 34.5277019 	 443361.3291 	 1.077 	 52.487
0.6151564 	 35.6084968 	 425602.7264 	 1.076 	 52.460
0.6166534 	 36.7278506 	 414195.6696 	 1.075 	 52.463
0.6181093 	 37.8471170 	 408736.9876 	 1.073 	 52.457
0.6195235 	 38.9772358 	 412579.9155 	 1.073 	 52.398
0.6208990 	 40.1218248 	 423245.3318 	 1.072 	 52.369
0.6222374 	 41.3174167 	 444191.1309 	 1.073 	 52.366
0.6235398 	 42.5095981 	 470460.4066 	 1.074 	 52.332
0.6248068 	 43.7553588 	 493240.8501 	 1.078 	 52.336
0.6260386 	 45.0486029 	 509949.6674 	 1.084 	 52.327
0.6272369 	 46.3298816 	 518875.3859 	 1.090 	 52.315
0.6284041 	 47.6900597 	 520478.9857 	 1.098 	 52.310
0.6295393 	 49.0724513 	 516005.5008 	 1.107 	 52.322
