N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5970052 	 27.3081147 	 51045.1822 	 1.129 	 52.691
0.5989218 	 28.0431414 	 52579.2573 	 1.128 	 52.701
0.6007916 	 28.8153386 	 53013.4832 	 1.122 	 52.702
0.6026159 	 29.5807332 	 55054.0484 	 1.114 	 52.713
0.6043960 	 30.3532623 	 61941.7239 	 1.100 	 52.754
0.6061361 	 31.1015392 	 78764.7463 	 1.081 	 52.810
0.6078405 	 31.8576926 	 111234.8559 	 1.057 	 52.860
0.6095066 	 32.6048994 	 162941.5124 	 1.029 	 52.917
0.6111392 	 33.3565852 	 240174.7871 	 1.000 	 52.986
0.6127374 	 34.1383005 	 343460.0989 	 0.969 	 53.062
0.6143012 	 34.9743919 	 457400.6349 	 0.941 	 53.166
0.6158298 	 35.8811101 	 572066.5940 	 0.917 	 53.226
0.6173193 	 36.8793192 	 673540.0316 	 0.898 	 53.242
0.6187708 	 37.9787003 	 757594.7416 	 0.885 	 53.283
0.6201819 	 39.1527688 	 825452.8301 	 0.875 	 53.343
0.6215518 	 40.3992223 	 875237.3043 	 0.868 	 53.330
0.6228797 	 41.7103634 	 909388.4685 	 0.864 	 53.337
0.6241671 	 43.1028912 	 936559.9943 	 0.862 	 53.347
0.6254140 	 44.5698235 	 953939.7017 	 0.861 	 53.362
0.6266222 	 46.0740079 	 965857.2117 	 0.860 	 53.335
0.6277912 	 47.6647551 	 974376.0414 	 0.860 	 53.335
0.6289227 	 49.3277714 	 980936.7836 	 0.861 	 53.314
