N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3642223 	 5.3812839 	 307.5513 	 1.057 	 53.298
0.3712305 	 5.5938462 	 320.0630 	 1.058 	 53.266
0.3780426 	 5.8124524 	 326.2154 	 1.060 	 53.249
0.3846592 	 6.0330058 	 338.0390 	 1.062 	 53.246
0.3911025 	 6.2594430 	 349.9718 	 1.063 	 53.237
0.3973787 	 6.4885541 	 359.2742 	 1.064 	 53.179
0.4034873 	 6.7244851 	 369.4403 	 1.066 	 53.192
0.4094333 	 6.9626602 	 380.1621 	 1.068 	 53.183
0.4152309 	 7.2022494 	 392.0374 	 1.070 	 53.163
0.4208801 	 7.4466352 	 398.6099 	 1.071 	 53.149
0.4263880 	 7.6959798 	 411.6567 	 1.072 	 53.120
0.4317599 	 7.9499193 	 421.0237 	 1.074 	 53.131
0.4370010 	 8.2093814 	 433.9094 	 1.076 	 53.123
0.4421233 	 8.4666313 	 445.9333 	 1.078 	 53.107
0.4471224 	 8.7314990 	 456.1343 	 1.078 	 53.100
0.4520114 	 8.9999027 	 463.9497 	 1.080 	 53.088
0.4567853 	 9.2733776 	 477.0367 	 1.082 	 53.076
0.4614531 	 9.5525749 	 486.8291 	 1.082 	 53.066
0.4660150 	 9.8288020 	 496.8132 	 1.082 	 53.040
0.4704726 	 10.1100186 	 505.8740 	 1.084 	 53.029
0.4748361 	 10.4026452 	 518.2446 	 1.084 	 53.022
0.4791100 	 10.6898048 	 528.2318 	 1.085 	 53.003
0.4832937 	 10.9842203 	 539.1062 	 1.086 	 52.983
0.4873914 	 11.2791653 	 548.9507 	 1.087 	 52.982
0.4914028 	 11.5869073 	 559.2394 	 1.088 	 52.989
0.4953309 	 11.8906352 	 574.9184 	 1.088 	 52.971
0.4991789 	 12.2040610 	 584.2005 	 1.089 	 52.949
0.5029469 	 12.5093459 	 594.2199 	 1.090 	 52.925
0.5066435 	 12.8330849 	 602.0299 	 1.090 	 52.944
0.5102676 	 13.1511880 	 611.7254 	 1.091 	 52.912
0.5138195 	 13.4807587 	 627.8593 	 1.091 	 52.928
0.5173034 	 13.8106783 	 640.6793 	 1.091 	 52.897
0.5207237 	 14.1438816 	 651.4186 	 1.091 	 52.901
0.5240786 	 14.4796060 	 667.1782 	 1.092 	 52.893
0.5273725 	 14.8150912 	 680.9936 	 1.092 	 52.884
0.5306025 	 15.1561108 	 691.4040 	 1.090 	 52.863
0.5337773 	 15.5065954 	 707.9452 	 1.091 	 52.867
0.5368948 	 15.8541441 	 730.2363 	 1.090 	 52.851
0.5399555 	 16.2146621 	 748.0174 	 1.089 	 52.866
0.5429633 	 16.5771335 	 775.7431 	 1.090 	 52.854
0.5459182 	 16.9466624 	 807.3586 	 1.088 	 52.849
0.5488221 	 17.3130119 	 844.4237 	 1.087 	 52.825
0.5516727 	 17.6858779 	 892.5425 	 1.087 	 52.829
0.5544763 	 18.0588080 	 966.6634 	 1.085 	 52.798
0.5572326 	 18.4456804 	 1063.3121 	 1.084 	 52.811
0.5599399 	 18.8317825 	 1201.1882 	 1.085 	 52.811
0.5625994 	 19.2282291 	 1374.6179 	 1.082 	 52.804
0.5652156 	 19.6381844 	 1639.8420 	 1.082 	 52.809
0.5677852 	 20.0465801 	 2019.8595 	 1.082 	 52.785
0.5703106 	 20.4642818 	 2628.4337 	 1.082 	 52.786
0.5727934 	 20.9088122 	 3553.9175 	 1.083 	 52.795
0.5752317 	 21.3557109 	 4944.4658 	 1.082 	 52.810
0.5776264 	 21.8213374 	 6976.2412 	 1.082 	 52.810
0.5799772 	 22.3054688 	 9610.1213 	 1.082 	 52.772
0.5822828 	 22.8210360 	 13076.1291 	 1.082 	 52.794
0.5845394 	 23.3388106 	 17040.1241 	 1.081 	 52.793
0.5867546 	 23.8994662 	 21740.0878 	 1.080 	 52.790
0.5889205 	 24.4799052 	 27540.1801 	 1.080 	 52.801
0.5910430 	 25.0704185 	 34204.7900 	 1.078 	 52.802
0.5931195 	 25.6890466 	 42964.1391 	 1.076 	 52.797
0.5951498 	 26.3257641 	 52410.6768 	 1.073 	 52.808
0.5971363 	 26.9989276 	 63726.5774 	 1.069 	 52.841
0.5990787 	 27.6689925 	 77593.1054 	 1.066 	 52.811
0.6009763 	 28.3778334 	 93734.0122 	 1.061 	 52.854
0.6028314 	 29.1011182 	 111426.3930 	 1.055 	 52.824
0.6046454 	 29.8533836 	 130085.5721 	 1.048 	 52.830
0.6064142 	 30.6245468 	 149281.6400 	 1.043 	 52.866
0.6081453 	 31.4189218 	 167695.0583 	 1.038 	 52.843
0.6098336 	 32.2599256 	 184997.8907 	 1.031 	 52.857
0.6114825 	 33.1244003 	 202028.1803 	 1.026 	 52.849
0.6130892 	 34.0315209 	 218839.6290 	 1.020 	 52.862
0.6146566 	 34.9582808 	 240103.4641 	 1.017 	 52.882
0.6161835 	 35.9202264 	 266285.7095 	 1.015 	 52.893
0.6176716 	 36.9289511 	 302378.4922 	 1.013 	 52.919
0.6191224 	 37.9790718 	 350206.8671 	 1.014 	 52.954
0.6205352 	 39.0638926 	 406853.7743 	 1.015 	 53.009
0.6219084 	 40.1876347 	 472593.3890 	 1.018 	 53.036
0.6232473 	 41.3527424 	 542235.1118 	 1.020 	 53.062
0.6245504 	 42.5706951 	 613558.1588 	 1.024 	 53.079
0.6258163 	 43.8539206 	 680009.0173 	 1.028 	 53.116
0.6270467 	 45.1778100 	 742806.5117 	 1.032 	 53.142
0.6282423 	 46.5766178 	 798001.3436 	 1.035 	 53.166
0.6294031 	 48.0257162 	 845956.5354 	 1.039 	 53.194
