N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5274016 	 14.8219729 	 659.5159 	 1.090 	 52.875
0.5306332 	 15.1666079 	 679.2649 	 1.090 	 52.862
0.5338057 	 15.5108897 	 699.8310 	 1.089 	 52.851
0.5369228 	 15.8682185 	 722.7815 	 1.090 	 52.861
0.5399839 	 16.2289341 	 746.7102 	 1.089 	 52.862
0.5429879 	 16.5809928 	 778.9913 	 1.088 	 52.830
0.5459398 	 16.9440691 	 808.6856 	 1.089 	 52.807
0.5488397 	 17.3190049 	 863.7021 	 1.089 	 52.831
0.5516916 	 17.6876025 	 933.9411 	 1.088 	 52.815
0.5544922 	 18.0552862 	 1050.4468 	 1.088 	 52.806
0.5572469 	 18.4505396 	 1188.9843 	 1.087 	 52.813
0.5599522 	 18.8257266 	 1418.5588 	 1.085 	 52.789
0.5626145 	 19.2328386 	 1718.1701 	 1.085 	 52.810
0.5652318 	 19.6285221 	 2177.7159 	 1.084 	 52.804
0.5678055 	 20.0253223 	 2765.7029 	 1.083 	 52.774
0.5703364 	 20.4308307 	 3530.6402 	 1.082 	 52.745
0.5728237 	 20.8689999 	 4511.2556 	 1.081 	 52.766
0.5752691 	 21.3175854 	 5721.1839 	 1.078 	 52.755
0.5776710 	 21.7798075 	 7384.1522 	 1.075 	 52.759
0.5800267 	 22.2579842 	 9406.5384 	 1.070 	 52.754
0.5823365 	 22.7484115 	 11791.1886 	 1.066 	 52.742
0.5846041 	 23.2873620 	 14674.8608 	 1.061 	 52.735
0.5868247 	 23.8302282 	 18174.3476 	 1.055 	 52.720
0.5889983 	 24.4147990 	 22154.7822 	 1.049 	 52.738
0.5911279 	 25.0058747 	 26806.2771 	 1.042 	 52.736
0.5932077 	 25.6408043 	 31773.6303 	 1.035 	 52.747
0.5952434 	 26.3005414 	 37012.7626 	 1.028 	 52.751
0.5972310 	 26.9761169 	 42799.9247 	 1.022 	 52.756
0.5991748 	 27.6859381 	 48845.8773 	 1.016 	 52.766
0.6010713 	 28.4348969 	 56643.8488 	 1.012 	 52.801
0.6029225 	 29.1857360 	 64929.2279 	 1.008 	 52.802
0.6047287 	 29.9742878 	 74713.2970 	 1.006 	 52.836
0.6064913 	 30.7949021 	 86197.1290 	 1.005 	 52.826
0.6082094 	 31.6572098 	 98746.9808 	 1.004 	 52.844
0.6098847 	 32.5437620 	 111184.9252 	 1.005 	 52.836
0.6115156 	 33.4642230 	 125136.9003 	 1.007 	 52.843
0.6131048 	 34.4310111 	 138556.3361 	 1.009 	 52.867
0.6146520 	 35.4341651 	 151607.9415 	 1.013 	 52.837
0.6161580 	 36.4851989 	 164361.3287 	 1.016 	 52.837
0.6176218 	 37.5669174 	 177193.0648 	 1.020 	 52.832
0.6190454 	 38.7090750 	 188186.9794 	 1.025 	 52.861
0.6204295 	 39.8725624 	 197248.0727 	 1.029 	 52.834
0.6217754 	 41.0495988 	 204222.7342 	 1.035 	 52.809
0.6230837 	 42.2697057 	 214560.2528 	 1.040 	 52.778
0.6243552 	 43.5549871 	 226730.3429 	 1.045 	 52.796
0.6255924 	 44.8383007 	 238523.9017 	 1.052 	 52.762
0.6267952 	 46.1927930 	 254034.2899 	 1.060 	 52.768
0.6279649 	 47.5293189 	 274765.2614 	 1.066 	 52.715
0.6291020 	 48.9300250 	 298577.3726 	 1.075 	 52.706
