N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4833163 	 10.9872340 	 520.1859 	 1.087 	 53.011
0.4874120 	 11.2801663 	 532.0672 	 1.087 	 52.975
0.4914202 	 11.5916160 	 540.0434 	 1.088 	 52.977
0.4953494 	 11.8934974 	 549.5908 	 1.089 	 52.955
0.4991946 	 12.2044731 	 558.4920 	 1.089 	 52.952
0.5029676 	 12.5149568 	 567.0858 	 1.090 	 52.943
0.5066640 	 12.8317513 	 574.8870 	 1.091 	 52.924
0.5102888 	 13.1577445 	 583.8920 	 1.090 	 52.932
0.5138453 	 13.4758437 	 595.2726 	 1.089 	 52.909
0.5173325 	 13.8163971 	 606.0391 	 1.089 	 52.931
0.5207482 	 14.1416292 	 622.4774 	 1.089 	 52.881
0.5241035 	 14.4793074 	 639.1257 	 1.089 	 52.895
0.5273969 	 14.8175735 	 652.6255 	 1.090 	 52.876
0.5306295 	 15.1676514 	 663.4136 	 1.090 	 52.879
0.5338025 	 15.5120355 	 682.0428 	 1.091 	 52.864
0.5369183 	 15.8681366 	 700.0290 	 1.090 	 52.838
0.5399784 	 16.2210143 	 721.9416 	 1.090 	 52.872
0.5429829 	 16.5845572 	 750.8863 	 1.089 	 52.840
0.5459355 	 16.9485757 	 788.5757 	 1.089 	 52.826
0.5488356 	 17.3133632 	 830.3169 	 1.089 	 52.834
0.5516857 	 17.6927525 	 892.2095 	 1.090 	 52.836
0.5544860 	 18.0690334 	 979.9928 	 1.089 	 52.811
0.5572394 	 18.4579710 	 1103.9509 	 1.090 	 52.825
0.5599472 	 18.8459567 	 1296.8248 	 1.090 	 52.806
0.5626076 	 19.2489225 	 1575.3970 	 1.091 	 52.806
0.5652186 	 19.6617951 	 1943.1394 	 1.091 	 52.766
0.5677856 	 20.0882947 	 2547.7593 	 1.093 	 52.784
0.5703047 	 20.5225510 	 3410.0430 	 1.094 	 52.798
0.5727825 	 20.9710886 	 4531.0012 	 1.096 	 52.768
0.5752114 	 21.4468502 	 5766.6382 	 1.097 	 52.767
0.5775949 	 21.9295390 	 7363.5098 	 1.099 	 52.771
0.5799302 	 22.4246789 	 9579.8155 	 1.102 	 52.749
0.5822196 	 22.9422768 	 12109.3146 	 1.103 	 52.764
0.5844647 	 23.4705435 	 15507.2524 	 1.105 	 52.763
0.5866663 	 24.0053671 	 20748.0808 	 1.106 	 52.754
0.5888247 	 24.5762548 	 27017.5969 	 1.107 	 52.758
0.5909379 	 25.1506137 	 35224.3092 	 1.108 	 52.757
0.5930092 	 25.7576741 	 44088.6655 	 1.109 	 52.769
0.5950363 	 26.3661530 	 54074.1568 	 1.110 	 52.741
0.5970182 	 27.0392412 	 63543.3939 	 1.111 	 52.749
0.5989554 	 27.7263835 	 73027.5184 	 1.111 	 52.735
0.6008495 	 28.4413737 	 80886.9626 	 1.110 	 52.750
0.6027006 	 29.1587098 	 88044.4188 	 1.107 	 52.738
0.6045096 	 29.8638473 	 96927.0238 	 1.101 	 52.727
0.6062820 	 30.5734750 	 112255.1492 	 1.092 	 52.781
0.6080189 	 31.2062137 	 145350.5700 	 1.077 	 52.790
0.6097250 	 31.7977364 	 213507.4052 	 1.057 	 52.842
0.6114073 	 32.3125721 	 328912.1119 	 1.033 	 52.925
0.6130655 	 32.8337796 	 484512.6214 	 1.010 	 52.985
0.6146987 	 33.4554739 	 639626.8997 	 0.990 	 53.049
0.6163016 	 34.1825270 	 773597.8934 	 0.974 	 53.093
0.6178715 	 35.0392930 	 867091.6092 	 0.964 	 53.139
0.6194035 	 36.0137869 	 926574.4020 	 0.957 	 53.142
0.6208951 	 37.1091028 	 960836.0616 	 0.952 	 53.167
0.6223437 	 38.2528165 	 978352.3547 	 0.949 	 53.170
0.6237500 	 39.4692996 	 988235.6827 	 0.947 	 53.157
0.6251156 	 40.7162990 	 993292.2458 	 0.945 	 53.153
0.6264387 	 42.0371154 	 995913.8206 	 0.943 	 53.141
0.6277239 	 43.4252432 	 997689.8938 	 0.942 	 53.148
0.6289699 	 44.8328386 	 998904.4848 	 0.940 	 53.131
